word,count_a,count_b,total_count,log_odds,z_score,variance
joseph,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
bryant,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
jordan,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
sanchez,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
donnell,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
succop,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
bidwell,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
reed,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
lee,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
pat,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
help,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
palardy,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
kind,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
bironas,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
challenging,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
remarkable,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
protection,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
instead,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
mccrane,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
dixon,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
alignment,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
barth,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
turk,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
dan,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
nelson,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
