word,count_a,count_b,total_count,log_odds,z_score,variance
rather,4,26,30,-0.5919266602548969,-1.1021079866987158,0.28846126429228647
once,4,26,30,-0.5919266602548969,-1.1021079866987158,0.28846126429228647
incredible,9,48,57,-0.39417451973292383,-1.0851584684952535,0.13194434039161454
disrupting,18,48,66,0.2995637549065009,1.0838626818019093,0.07638885569943288
missile,3,21,24,-0.6660089220243206,-1.0790583321008795,0.38095199226476695
limit,10,24,34,0.40483684987925983,1.0755888377812188,0.14166660966842354
exactly,10,24,34,0.40483684987925983,1.0755888377812188,0.14166660966842354
change,5,10,15,0.5870855113308515,1.0718667838534615,0.2999998928678974
space,5,10,15,0.5870855113308515,1.0718667838534615,0.2999998928678974
poor,5,10,15,0.5870855113308515,1.0718667838534615,0.2999998928678974
reckoned,1,11,12,-1.1179422042623735,-1.0703490191186107,1.0909073626314945
downs,1,11,12,-1.1179422042623735,-1.0703490191186107,1.0909073626314945
bills,1,11,12,-1.1179422042623735,-1.0703490191186107,1.0909073626314945
caught,15,39,54,0.3248487758800964,1.0692084448870818,0.09230765295408079
wants,11,27,38,0.38237492061488876,1.0689955933540318,0.1279460756405554
tremendous,2,16,18,-0.7995145358866367,-1.0660199997920374,0.5624993471643258
recover,2,16,18,-0.7995145358866367,-1.0660199997920374,0.5624993471643258
air,12,30,42,0.364036708286978,1.0657905712683677,0.11666661833818835
free,12,30,42,0.364036708286978,1.0657905712683677,0.11666661833818835
handoff,13,33,46,0.34878016262112244,1.0651274984727952,0.10722606231205707
entire,5,30,35,-0.5118914015886045,-1.0597163458121384,0.23333312779853213
pause,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
executing,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
showcase,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
advance,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
approaches,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
closed,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
shine,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
growth,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
opponents,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
chase,3,5,8,0.7693669333775937,1.0534992315731488,0.5333331606522476
yardage,28,80,108,0.23064368985856376,1.0503978114737822,0.04821426362649122
demonstrating,37,161,198,-0.19091012132101515,-1.0471533842582936,0.0332381854006257
release,8,43,51,-0.40193100149306993,-1.0438685445293345,0.1482556961857299
iq,6,13,19,0.5070537428569759,1.0273645482248919,0.2435896521412383
pursue,6,13,19,0.5070537428569759,1.0273645482248919,0.2435896521412383
display,52,219,271,-0.158326356383232,-1.0263427979179889,0.023796964153337617
truly,4,25,29,-0.552687719695224,-1.0263158000097479,0.2899997344696794
testament,4,25,29,-0.552687719695224,-1.0263158000097479,0.2899997344696794
see,4,25,29,-0.552687719695224,-1.0263158000097479,0.2899997344696794
