word,count_a,count_b,total_count,log_odds,z_score,variance
cam,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
robinson,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
gained,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
rawls,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
ortiz,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
penny,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
ivory,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
thompson,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
fierce,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
rainey,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
riddick,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
wells,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
polite,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
mckinnon,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
stewart,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
beat,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
pursuing,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
butler,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
nice,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
hillman,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
seemed,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
gravity,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
wave,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
harris,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
battle,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
moreno,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
