word,count_a,count_b,total_count,log_odds,z_score,variance
arm,69,19,88,0.03275687162542962,0.12643388667411593,0.06712400484075864
step,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
qb,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
prime,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
tennessee,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
able,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
around,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
demonstrating,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
panthers,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
board,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
arizona,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
talented,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
want,4,1,5,0.12910399941152928,0.11547443419138728,1.2499933610743943
move,20,6,26,-0.05347074111615324,-0.11487383991067926,0.21666568288985388
precision,15,4,19,0.06463876364711574,0.11486638560746275,0.31666507714247044
chains,27,8,35,-0.04105357243370733,-0.10198699708396075,0.16203629361925873
pressure,22,6,28,0.042161099580364514,0.09154211620036848,0.2121201678517925
example,10,3,13,-0.05338243934537523,-0.08109393085807107,0.43333136577970777
quarter,10,3,13,-0.05338243934537523,-0.08109393085807107,0.43333136577970777
real,10,3,13,-0.05338243934537523,-0.08109393085807107,0.43333136577970777
keep,17,5,22,-0.03358508885826339,-0.06601545585906626,0.2588223345609704
going,22,0,22,12.338892315808963,0.0646975700654595,36372.77272721592
showcasing,11,3,14,0.04208807368218448,0.06461793426888131,0.424240335703585
winds,20,0,20,12.338570204269848,0.06168510231710375,40010.04999993752
dynamic,0,13,13,-14.857245018867147,-0.05988394693755269,61553.92307682695
caught,15,0,15,12.33776537906563,0.05341738108401195,53346.73333325001
lead,15,0,15,12.33776537906563,0.05341738108401195,53346.73333325001
matt,13,0,13,12.337443630266202,0.04972757861647238,61553.92307682695
broncos,12,0,12,12.33728279467936,0.04777608930700775,66683.41666656254
see,18,5,23,0.023734019656544092,0.04694936110822218,0.2555543171373447
jaguars,11,0,11,12.337121984956674,0.04574152678160178,72745.54545443183
progressions,10,0,10,12.33696120108982,0.04361226617581879,80020.09999987503
ryan,10,0,10,12.33696120108982,0.04361226617581879,80020.09999987503
jets,10,0,10,12.33696120108982,0.04361226617581879,80020.09999987503
demonstrates,10,0,10,12.33696120108982,0.04361226617581879,80020.09999987503
smart,9,0,9,12.336800443070493,0.041373689380067996,88911.22222208336
falcons,8,0,8,12.33663971089038,0.03900698021519409,100025.12499984377
mccown,8,0,8,12.33663971089038,0.03900698021519409,100025.12499984377
kizer,0,5,5,-14.852707312928677,-0.037127104482776556,160040.19999975007
jackson,0,5,5,-14.852707312928677,-0.037127104482776556,160040.19999975007
dual,0,5,5,-14.852707312928677,-0.037127104482776556,160040.19999975007
vick,0,5,5,-14.852707312928677,-0.037127104482776556,160040.19999975007
speed,0,5,5,-14.852707312928677,-0.037127104482776556,160040.19999975007
sideline,25,7,32,0.015760872190994313,0.03685745360825413,0.1828562627554036
browns,7,0,7,12.336479004541175,0.036487213598397544,114314.42857125004
raiders,7,0,7,12.336479004541175,0.036487213598397544,114314.42857125004
allen,7,0,7,12.336479004541175,0.036487213598397544,114314.42857125004
rhythm,6,0,6,12.336318324014576,0.03378015574761578,133366.83333312508
putting,6,0,6,12.336318324014576,0.03378015574761578,133366.83333312508
giants,6,0,6,12.336318324014576,0.03378015574761578,133366.83333312508
brady,6,0,6,12.336318324014576,0.03378015574761578,133366.83333312508
collins,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
long,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
chad,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
new,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
passing,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
left,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
went,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
ravens,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
york,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
steelers,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
trying,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
kid,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
need,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
take,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
high,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
physical,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
launching,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
zip,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
second,5,0,5,12.336157669302285,0.030836520578676977,160040.19999975007
perfect,42,12,54,-0.004535133668485791,-0.013855094988867899,0.10714235025697001
starting,14,4,18,-0.004514658954859918,-0.00796312873576437,0.32142705077091005
shows,7,2,9,-0.004509569130479285,-0.005624434187173713,0.6428541015418201
hits,7,2,9,-0.004509569130479285,-0.005624434187173713,0.6428541015418201
caller,7,2,9,-0.004509569130479285,-0.005624434187173713,0.6428541015418201
got,7,2,9,-0.004509569130479285,-0.005624434187173713,0.6428541015418201
lions,7,2,9,-0.004509569130479285,-0.005624434187173713,0.6428541015418201
