word,count_a,count_b,total_count,log_odds,z_score,variance
pursuit,3,9,12,0.6598139607745397,0.9897215570502993,0.444443891302744
capable,3,9,12,0.6598139607745397,0.9897215570502993,0.444443891302744
loose,2,24,26,-0.727388115380073,-0.9883280589920151,0.5416642229122998
shot,1,16,17,-1.0149722266794132,-0.9846706462246193,1.062493627936258
huge,26,185,211,-0.20570627769450045,-0.9821536713710493,0.04386682502502432
authoritative,6,53,59,-0.4212698934219654,-0.9780221762854668,0.18553397144110267
physicality,16,71,87,0.2689261207421607,0.9717686955481774,0.0765843737108371
experience,5,18,23,0.47760684467113634,0.9447745659542252,0.25555518554993994
between,8,32,40,0.37239605901590256,0.9420965379998806,0.156249752058651
sights,2,23,25,-0.684784870767233,-0.9288894014890422,0.5434759096655214
stopping,1,15,16,-0.9503902775898503,-0.9202140176770591,1.066660666212834
score,1,15,16,-0.9503902775898503,-0.9202140176770591,1.066660666212834
maker,1,15,16,-0.9503902775898503,-0.9202140176770591,1.066660666212834
difference,1,15,16,-0.9503902775898503,-0.9202140176770591,1.066660666212834
booming,26,124,150,0.19705542535512244,0.9135675965533863,0.04652596809971017
pocket,16,118,134,-0.24114338118305678,-0.9051583264435968,0.07097437724212677
closing,6,23,29,0.41484126510106556,0.9049463364868869,0.21014460629720266
rivals,8,65,73,-0.3377013082019582,-0.9013088874817126,0.14038418305843342
lined,3,30,33,-0.5450761645114923,-0.9001653568202477,0.36666528395440184
fella,4,14,18,0.505698670731439,0.8919692444489165,0.32142811709754043
center,4,14,18,0.505698670731439,0.8919692444489165,0.32142811709754043
win,4,14,18,0.505698670731439,0.8919692444489165,0.32142811709754043
exactly,4,14,18,0.505698670731439,0.8919692444489165,0.32142811709754043
push,4,37,41,-0.46716760684539604,-0.8875900180523224,0.27702605908503075
lays,5,44,49,-0.41734867721363766,-0.8843273654280371,0.2227265314724711
eyes,7,28,35,0.3723169618865576,0.8810634394957155,0.1785711452098869
lining,16,73,89,0.24105878250805635,0.8732724606119977,0.07619849409674062
using,54,355,409,-0.12692822709045348,-0.8689767598611554,0.02133536634610794
drops,9,38,47,0.31832036842683387,0.8586751890533921,0.13742667178509266
determination,1,14,15,-0.881353980291907,-0.8514710750920617,1.0714229423181008
straight,1,14,15,-0.881353980291907,-0.8514710750920617,1.0714229423181008
comeback,1,14,15,-0.881353980291907,-0.8514710750920617,1.0714229423181008
pull,1,14,15,-0.881353980291907,-0.8514710750920617,1.0714229423181008
bearing,3,10,13,0.5544097906519267,0.8422095019971415,0.4333327454820679
aggression,3,10,13,0.5544097906519267,0.8422095019971415,0.4333327454820679
alive,3,10,13,0.5544097906519267,0.8422095019971415,0.4333327454820679
against,6,50,56,-0.3628695583425605,-0.8398811521987527,0.18666607750558484
reckoned,18,128,146,-0.20463611368245793,-0.8129197535045014,0.06336788398140468
gillette,2,6,8,0.659691226617892,0.8079539492795953,0.666665836954116
florida,2,6,8,0.659691226617892,0.8079539492795953,0.666665836954116
too,2,6,8,0.659691226617892,0.8079539492795953,0.666665836954116
before,2,6,8,0.659691226617892,0.8079539492795953,0.666665836954116
handle,2,6,8,0.659691226617892,0.8079539492795953,0.666665836954116
south,2,6,8,0.659691226617892,0.8079539492795953,0.666665836954116
work,7,56,63,-0.32205658454553987,-0.8033514842194515,0.160713798166497
crowd,2,21,23,-0.5937258383197541,-0.8023198471865435,0.5476168812711835
situation,2,21,23,-0.5937258383197541,-0.8023198471865435,0.5476168812711835
reaction,2,21,23,-0.5937258383197541,-0.8023198471865435,0.5476168812711835
taken,2,21,23,-0.5937258383197541,-0.8023198471865435,0.5476168812711835
motor,17,80,97,0.21006382910604504,0.7865661698200284,0.07132339843477688
thing,3,28,31,-0.47599588701594353,-0.7835428674381869,0.3690463182329399
trailing,1,13,14,-0.8072025845193131,-0.7778417723532015,1.0769178188239008
wait,1,13,14,-0.8072025845193131,-0.7778417723532015,1.0769178188239008
disciplined,1,13,14,-0.8072025845193131,-0.7778417723532015,1.0769178188239008
blocks,4,15,19,0.43666209874106166,0.7759694943104753,0.3166661917600847
consistent,4,15,19,0.43666209874106166,0.7759694943104753,0.3166661917600847
stadium,8,62,70,-0.290316880084303,-0.7727957857119924,0.14112861708552346
energy,14,65,79,0.2234410259107973,0.7583513445944945,0.0868130293406887
size,24,118,142,0.16636263799007,0.7429484239149191,0.05014114708397285
presence,16,113,129,-0.1976267163951455,-0.7398617865318894,0.07134936560660994
side,2,20,22,-0.5448920501409278,-0.7347336758785953,0.5499979259316027
punt,2,20,22,-0.5448920501409278,-0.7347336758785953,0.5499979259316027
stand,11,50,61,0.24453721746103163,0.7342801361283311,0.11090889357078808
time,10,45,55,0.2545522429908402,0.7281187639882236,0.12222200672756069
lineman,56,360,416,-0.10425416122424025,-0.7257591683991584,0.020634869907754726
comes,19,131,150,-0.17361296823011863,-0.7072118868994428,0.06026500833016823
disrupting,3,11,14,0.45905595220216977,0.7047886384230373,0.4242418002438918
gets,3,11,14,0.45905595220216977,0.7047886384230373,0.4242418002438918
wraps,29,146,175,0.1427281938752598,0.7020476612624883,0.04133199293089011
behind,1,12,13,-0.7271164554872405,-0.6985924695788149,1.0833284458245995
ease,1,12,13,-0.7271164554872405,-0.6985924695788149,1.0833284458245995
beat,1,12,13,-0.7271164554872405,-0.6985924695788149,1.0833284458245995
able,1,12,13,-0.7271164554872405,-0.6985924695788149,1.0833284458245995
got,20,137,157,-0.167112282972405,-0.6981269358040589,0.0572991204020436
running,30,152,182,0.13634734778380686,0.6824861596865394,0.03991220225677643
needs,4,16,20,0.37207987429246003,0.6655972416752727,0.312499504117302
fourth,21,104,125,0.1589746169353896,0.6645069317156581,0.05723432208880644
critical,2,19,21,-0.4935551338506272,-0.6639243596895317,0.5526295970367763
gain,2,19,21,-0.4935551338506272,-0.6639243596895317,0.5526295970367763
bursts,31,158,189,0.13041415455652405,0.6639014967222159,0.03858710218263335
pass,8,36,44,0.25443786681112623,0.6509565995289631,0.15277750840945087
strength,48,252,300,0.10100267439204647,0.6413477510542215,0.02480153692181683
quarter,27,137,164,0.134779847083494,0.6400967590904695,0.044336219852065845
try,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
after,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
reach,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
facing,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
within,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
pounce,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
most,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
receiver,2,7,9,0.5054969656404396,0.6304659307339797,0.6428562341950809
sack,17,116,133,-0.16308153511773593,-0.6279614604463105,0.06744404354876121
across,1,11,12,-0.6400616594924875,-0.6128136522678223,1.0909045734466154
imaginary,1,11,12,-0.6400616594924875,-0.6128136522678223,1.0909045734466154
fantastic,1,11,12,-0.6400616594924875,-0.6128136522678223,1.0909045734466154
pulling,1,11,12,-0.6400616594924875,-0.6128136522678223,1.0909045734466154
give,1,11,12,-0.6400616594924875,-0.6128136522678223,1.0909045734466154
enthusiasm,20,100,120,0.14932579804800294,0.6096206095498687,0.05999988350844844
take,4,32,36,-0.3217668732084151,-0.6067303549835756,0.2812491467913697
defensive,82,443,525,0.07266918417676083,0.6044771313338521,0.014452428143302366
full,3,25,28,-0.36253610790184343,-0.5933399208617381,0.3733321550111697
tie,2,18,20,-0.43944429281527064,-0.5895773894526148,0.555553665659091
broadcaster,2,18,20,-0.43944429281527064,-0.5895773894526148,0.555553665659091
offensive,40,256,296,-0.09929829735514151,-0.5840451961610704,0.028906179240156638
crushing,3,12,15,0.3720009129520063,0.5763017934999527,0.41666600548973604
flashy,3,12,15,0.3720009129520063,0.5763017934999527,0.41666600548973604
last,4,17,21,0.3114115465141012,0.5603764607126877,0.3088230122323025
level,8,57,65,-0.20601456314397204,-0.5456626825532754,0.14254347297546185
absolutely,6,44,50,-0.23477338591670271,-0.5394689215347397,0.18939341118163952
off,64,398,462,-0.07069934905337316,-0.5249603077482898,0.018137519611570077
interior,1,10,11,-0.5447080631668397,-0.519359739552405,1.0999958518632054
looks,1,10,11,-0.5447080631668397,-0.519359739552405,1.0999958518632054
