word,count_a,count_b,total_count,log_odds,z_score,variance
raw,2,6,8,1.6369525810524914,2.004850234055371,0.6666660310747983
limiting,2,6,8,1.6369525810524914,2.004850234055371,0.6666660310747983
allow,2,6,8,1.6369525810524914,2.004850234055371,0.6666660310747983
minutes,4,21,25,1.077820265779243,1.975678718538234,0.2976185845047468
knock,6,40,46,0.8392902646838412,1.917075927955912,0.19166629297877763
timing,4,22,26,1.0312698462115613,1.8972621135354755,0.2954540653138341
real,3,138,141,-1.0966236183347293,-1.8791050846594854,0.3405752271600662
football,3,14,17,1.1953464139906682,1.878859351324483,0.40476133970155775
missed,2,7,9,1.4827715938672403,1.849342096909186,0.6428564467868669
seasoned,2,7,9,1.4827715938672403,1.849342096909186,0.6428564467868669
reaching,2,7,9,1.4827715938672403,1.849342096909186,0.6428564467868669
