word,count_a,count_b,total_count,log_odds,z_score,variance
met,0,8,8,-12.582535694894027,-0.027354946393183418,211575.12499992616
contributed,0,8,8,-12.582535694894027,-0.027354946393183418,211575.12499992616
ensure,0,7,7,-12.582466411874172,-0.02558806841325755,241800.14285705847
performance,0,7,7,-12.582466411874172,-0.02558806841325755,241800.14285705847
valuable,0,7,7,-12.582466411874172,-0.02558806841325755,241800.14285705847
may,0,7,7,-12.582466411874172,-0.02558806841325755,241800.14285705847
fumbles,0,7,7,-12.582466411874172,-0.02558806841325755,241800.14285705847
cleanly,0,7,7,-12.582466411874172,-0.02558806841325755,241800.14285705847
discipline,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
pursuing,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
allow,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
greater,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
position,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
safety,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
significant,0,6,6,-12.582397133654148,-0.023689817616076612,282100.1666665682
showed,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
decision,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
drive,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
through,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
generate,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
exploit,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
where,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
made,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
getting,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
movements,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
football,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
once,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
managed,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
security,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
receives,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
cuts,0,5,5,-12.582327860233296,-0.0216256267568609,338520.19999988185
room,4,23,27,0.010615829122916587,0.01959596751777517,0.2934772337320652
which,9,52,61,0.005800509264439313,0.016066633879370868,0.13034142208679345
runs,19,110,129,0.0037862183470007693,0.015239990926552156,0.06172227062102803
maximizing,6,35,41,-0.0037990453936487256,-0.008597911533329061,0.1952374026032993
