word,count_a,count_b,total_count,log_odds,z_score,variance
option,10,0,10,12.42980755317723,0.04120212438473284,91010.09999989012
reflects,10,0,10,12.42980755317723,0.04120212438473284,91010.09999989012
timed,9,0,9,12.429667330825449,0.0390873262935703,101122.33333321125
upfield,8,0,8,12.429527128133373,0.036851468963314794,113762.62499986264
execute,8,0,8,12.429527128133373,0.036851468963314794,113762.62499986264
held,8,0,8,12.429527128133373,0.036851468963314794,113762.62499986264
despite,7,0,7,12.429386945095498,0.034471003988795615,130014.42857127161
presence,7,0,7,12.429386945095498,0.034471003988795615,130014.42857127161
experience,7,0,7,12.429386945095498,0.034471003988795615,130014.42857127161
closing,7,0,7,12.429386945095498,0.034471003988795615,130014.42857127161
longer,7,0,7,12.429386945095498,0.034471003988795615,130014.42857127161
extending,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
need,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
allen,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
spots,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
rhythm,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
get,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
needed,6,0,6,12.429246781706306,0.03191358846577952,151683.49999981688
appeared,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
performance,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
unnecessary,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
similar,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
positively,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
collins,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
sacks,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
capability,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
mccown,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
passing,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
hill,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
focus,5,0,5,12.429106637960292,0.029132658672294576,182020.19999978025
solid,77,21,98,0.0064438692738910675,0.026175177377560598,0.060605798272267336
enhance,22,6,28,0.006394244027510432,0.013883472243816666,0.21212029395293566
decisions,11,3,14,0.006384410558721854,0.009802000023065442,0.4242405879058713
rush,11,3,14,0.006384410558721854,0.009802000023065442,0.4242405879058713
