word,count_a,count_b,total_count,log_odds,z_score,variance
caught,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
routes,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
butler,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
merely,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
arm,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
completed,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
aligns,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
intercepting,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
footwork,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
contested,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
contributing,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
displaying,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
michael,0,9,9,-12.084401530858749,-0.02155600291444473,314277.8888888496
martin,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
hayden,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
mcdonald,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
catches,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
highlighting,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
securely,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
marcus,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
bell,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
display,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
brandon,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
white,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
harris,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
lane,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
taken,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
brief,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
taylor,0,8,8,-12.084363951920698,-0.020323131248944543,353562.6249999558
webb,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
track,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
anthony,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
terms,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
both,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
modest,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
alexander,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
hall,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
move,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
consistent,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
optimal,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
appeared,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
phillips,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
turned,0,7,7,-12.08432637439479,-0.01901048942481493,404071.5714285209
