word,count_a,count_b,total_count,log_odds,z_score,variance
looney,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
jarrett,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
dante,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
tre,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
spikes,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
owens,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
maurice,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
aiken,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
gordon,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
contesting,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
rucker,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
altering,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
developed,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
webster,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
eddie,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
shadows,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
gibson,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
jermaine,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
hines,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
elijah,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
heavily,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
attacked,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
donald,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
