word,count_a,count_b,total_count,log_odds,z_score,variance
closes,69,331,400,-0.7109287446459245,-5.371983890628682,0.01751389513869654
develops,60,51,111,1.0223473476465958,5.367817367897236,0.03627450433623518
deliver,42,26,68,1.339215790594885,5.366701749168115,0.06227105192166181
intentions,8,132,140,-1.945690149191817,-5.343697789913254,0.13257559426996654
awareness,214,760,974,-0.411191316143511,-5.313469605046524,0.005988684962567021
gap,58,291,349,-0.7556475356504144,-5.254932385569755,0.020677797403943446
timing,74,341,415,-0.6707153406803137,-5.230067796945216,0.016446058930723137
quicker,82,87,169,0.8008089719445239,5.202980074546328,0.023689371294531372
protection,74,75,149,0.8465016398426162,5.166318699874376,0.026846842852698918
solid,588,1070,1658,0.26359228984550676,5.134770410725339,0.0026352592469550125
soft,55,47,102,1.0169312231972052,5.119432278352099,0.03945840798392591
travels,35,2,37,3.721921408070526,5.11935963606076,0.5285707383018459
opposing,44,32,76,1.1780829578154837,5.070729443663479,0.053977264286897975
through,131,506,637,-0.4945640368249178,-5.045030420223374,0.009609869425235396
rush,64,62,126,0.8915607229814757,5.003242110593305,0.03175402753189319
middle,60,56,116,0.9287683277358321,4.998596415398012,0.034523804375753635
burst,28,182,210,-1.0141628991860427,-4.995890243155431,0.04120877081376827
execution,38,25,63,1.2782635646680065,4.963773694329355,0.06631577873093193
inside,25,8,33,1.998842216880763,4.920810004625754,0.16499995772001247
zone,55,50,105,0.9550240448956506,4.887491733983304,0.03818181247599993
connecting,26,10,36,1.81492325376031,4.877460229793254,0.13846150772328242
anchor,45,36,81,1.0827554441977405,4.842229921642188,0.049999992375952325
options,44,35,79,1.0884390341507162,4.805636927953329,0.051298693466715645
footwork,137,189,326,0.5385286492947543,4.799447351865985,0.012590273393248603
speed,48,241,289,-0.7560825345517541,-4.783541090763742,0.024982701226689066
executes,28,2,30,3.498603010934594,4.780004208509681,0.5357137250114647
sustaining,38,27,65,1.2012813516292074,4.772674009474625,0.06335281653050168
deflect,7,106,113,-1.8596081489494152,-4.765236033782405,0.15229093284184164
excellent,32,187,219,-0.9076864784670233,-4.74471027209741,0.03659757720942326
over,28,14,42,1.5525667054034002,4.743170073654745,0.10714283721938854
moving,59,58,117,0.8768236733358536,4.741976210022642,0.03419052676572583
contact,40,213,253,-0.8148022737648395,-4.728374408191351,0.02969482350448167
deflecting,5,97,102,-2.1073065458129685,-4.5951407006076455,0.2103089740703006
closing,34,187,221,-0.8470118505037547,-4.543114717788211,0.034759343598807696
spiraling,23,2,25,3.3017678459822397,4.4787377418213135,0.5434777924738016
away,17,125,142,-1.1371315913511273,-4.398920782104415,0.066823492188765
chains,33,24,57,1.1778924797015584,4.3906704944259305,0.07196968571586398
executing,27,16,43,1.3826215042010324,4.382389654941448,0.09953702015600788
teams,19,5,24,2.1942906594757305,4.36566494828347,0.25263150259667366
special,19,3,22,2.7051372662373367,4.35427144649919,0.38596472592775416
reliability,26,15,41,1.409405271511062,4.346866515583254,0.10512818706307227
williams,5,86,91,-1.9868264337432917,-4.318905880470528,0.21162763531522077
success,25,14,39,1.4391630039332064,4.311334731880404,0.11142855198690892
defensive,291,501,792,0.31756603101423053,4.308606626266772,0.005432433170505064
releasing,69,81,150,0.6993932425956624,4.269164504961877,0.02683842859156404
strikes,20,2,22,3.1619309889667644,4.263548477248894,0.5499995868140777
rather,7,88,95,-1.6733152603650199,-4.260950897979658,0.15422063410045952
territory,31,1,32,4.293617249960584,4.226001881512426,1.0322556818541475
takes,311,545,856,0.29989116896071355,4.219930300625033,0.005050295596276869
anticipate,16,116,132,-1.1229622563255104,-4.210826032313684,0.07112065057285255
base,46,45,91,0.8815205103759993,4.20433129424545,0.043961346115650536
duress,22,11,33,1.5524484096489735,4.204050557944702,0.1363636110064945
execute,25,15,40,1.370159553470324,4.195240068904511,0.10666664868300557
impact,54,237,291,-0.6213701263380536,-4.120738001978552,0.022737919993077803
thrown,4,78,82,-2.1122715552790208,-4.1202202978440665,0.26282013061614673
engages,206,339,545,0.36231012172731614,4.101244976834487,0.007804220131405283
expertly,11,95,106,-1.2978447003029343,-4.075004399762933,0.10143534066481188
quickness,35,175,210,-0.7515493778734612,-4.058831318312224,0.034285701024656653
similar,31,162,193,-0.7956827383693792,-4.058819364479048,0.038430888537194105
long,16,3,19,2.5332120662165076,4.026386445520885,0.3958331707864651
looks,12,97,109,-1.231663649043453,-4.024903735552633,0.09364255451995146
favorable,16,4,20,2.245519508015743,4.016908046690569,0.3124999012128168
blocker,15,107,122,-1.106669019697251,-4.013982483092361,0.07601241993560265
landing,25,1,26,4.078356238443761,3.999161040213423,1.0399980630044172
scanning,105,382,487,-0.4340175145998879,-3.938847523874815,0.01214160703711459
successful,34,30,64,0.9845633843659538,3.9305544043453033,0.06274508863192681
soaring,16,2,18,2.9386875607869696,3.9182512650371284,0.562499660055973
against,117,173,290,0.468845337620575,3.9169373017207505,0.014327353071343706
matt,15,3,18,2.4686485654938917,3.903276859590464,0.3999998452876609
unit,17,7,24,1.7465217073570756,3.8890353748600126,0.20168062966045885
hold,26,19,45,1.1729741676867151,3.886383908430241,0.09109310318564823
quickly,303,923,1226,-0.25724784465878425,-3.8853373132270117,0.0043837525513285
placement,83,112,195,0.5600996548271686,3.8671951698929856,0.020976760937956106
johnson,8,79,87,-1.4317747206403322,-3.858990986878872,0.1376581256996835
hole,4,68,72,-1.9749646465607524,-3.8386437180377135,0.2647055464808684
precision,36,34,70,0.9165663293493953,3.83270700419589,0.0571895339621334
accelerates,7,75,82,-1.5133289203405598,-3.829183966485357,0.15619035063200856
back,512,1465,1977,-0.19517231812173463,-3.801620233557332,0.0026357182271835814
cornerback,11,87,98,-1.209791187094969,-3.780536864922278,0.10240328257720893
cut,17,107,124,-0.9814559293129888,-3.759035388251661,0.06816929108438816
ensure,81,305,386,-0.46820281706861433,-3.7456989073598694,0.015624362852281677
handle,16,7,23,1.6858720921469725,3.7202297271215854,0.20535710126097342
stretch,16,7,23,1.6858720921469725,3.7202297271215854,0.20535710126097342
jones,13,92,105,-1.098620613714714,-3.707821346538697,0.08779259500473913
protect,29,25,54,1.0077481277762859,3.6925310507742624,0.07448274741822825
decisive,30,148,178,-0.7379650447706716,-3.6856777250607693,0.040090074774747575
preventing,37,170,207,-0.6668889422572093,-3.676154404059254,0.0329093681886519
remain,15,6,21,1.7754698167089478,3.675572112907376,0.2333332830022261
wide,18,108,126,-0.9335855252800318,-3.667051987272611,0.06481478508540127
aggressive,11,84,95,-1.174668091577975,-3.6634433506842554,0.10281379341416817
breaks,9,77,86,-1.2883031568746972,-3.6570896161180517,0.12409804404690428
placed,26,21,47,1.0728695416991263,3.6567421811949687,0.08608057298190755
kickoff,18,1,19,3.749677629869958,3.6496706541307047,1.0555541379573823
applying,31,150,181,-0.7185944467494734,-3.642261533344207,0.03892471657513034
holding,23,17,40,1.1615436320638484,3.631566030247022,0.10230177436211976
adding,13,3,16,2.3254977649879667,3.630682838183639,0.4102562709816529
follow,13,2,15,2.7309732956760726,3.59549430682073,0.5769227913927558
off,104,365,469,-0.39790805111796246,-3.5798058085849855,0.012355107155651137
physicality,14,92,106,-1.0244876759106418,-3.5711808649185803,0.08229809548802587
games,13,4,17,2.0378051892647786,3.56401835829893,0.3269229904112191
lane,59,75,134,0.6195984660162388,3.5605296399718602,0.030282481240515243
nick,15,7,22,1.6213085784962447,3.5420038741367983,0.2095237688554777
survey,53,65,118,0.6554095602414023,3.541330129905419,0.034252534710949495
spots,28,25,53,0.9726317997907596,3.53475715511755,0.07571427437847664
get,37,39,76,0.8067362504412996,3.5152642223678723,0.05266804482219341
errant,20,110,130,-0.8465453744462419,-3.482490954757379,0.059090884117973086
fields,12,2,14,2.6509056227138057,3.4708509892292065,0.5833330657686113
crease,13,86,99,-1.0311157729683913,-3.465060677701741,0.08855093933193006
ability,546,1527,2073,-0.1721336144836556,-3.452088555295489,0.0024863800955669613
reaches,5,58,63,-1.5926258433893539,-3.4169818477665257,0.21724119047750548
sack,23,118,141,-0.7769975078513385,-3.408906403394585,0.05195281656199927
adjust,46,55,101,0.680743897013806,3.4070880951637945,0.03992094258281797
tackles,36,159,195,-0.6273020297141603,-3.3986721644895606,0.03406707418857979
wilson,3,53,56,-2.0132969359209953,-3.3924438446918628,0.3522007935645352
penetrate,13,84,97,-1.0075640898299216,-3.380634658021351,0.08882779511330235
smooth,14,1,15,3.498263477808754,3.3796453696028137,1.0714274500229295
leg,14,1,15,3.498263477808754,3.3796453696028137,1.0714274500229295
posts,14,1,15,3.498263477808754,3.3796453696028137,1.0714274500229295
deflection,6,60,66,-1.4442021508486027,-3.3729308157268507,0.18333319560469258
ryan,20,15,35,1.146890989676372,3.3577532616268275,0.11666664858796288
option,14,7,21,1.5522907154313073,3.3533315168654343,0.21428567443877708
giving,17,11,28,1.2944943060457996,3.3453531266249517,0.14973259590227556
moments,82,120,202,0.47887557068709175,3.342293479755274,0.02052845200662745
bounce,11,2,13,2.563869281233986,3.335305617698104,0.5909088411797307
skills,30,138,168,-0.6679004296607074,-3.3155633501705055,0.04057969560432191
showcased,108,366,474,-0.3628140949182459,-3.313198527505417,0.01199149641054031
enhancing,13,6,19,1.6323189936980302,3.3073151283706643,0.24358969597077668
give,13,1,14,3.424130576386622,3.2995763895815142,1.0769220294289232
opening,9,68,77,-1.1639101398879959,-3.2813301153504355,0.12581692151765667
route,272,806,1078,-0.22916319104732175,-3.268041078561832,0.004917164170106367
sharp,15,88,103,-0.9109756938250415,-3.2611835295179334,0.07803026799105497
need,18,13,31,1.184602478284444,3.2546159817206664,0.13247861171809305
earlier,13,81,94,-0.9711646679338912,-3.2504480990975337,0.08926871349812192
thomas,7,60,67,-1.2900265788371366,-3.229877435886363,0.15952370643498565
range,12,1,13,3.344062940137981,3.2128731926897744,1.0833323596667832
small,8,63,71,-1.205292190884439,-3.211282893904528,0.140872932026114
maintain,87,132,219,0.4427522707846663,3.206161294552489,0.019070007362311986
teammates,11,4,15,1.8707011397128213,3.2039458676473047,0.3409090119561764
held,11,4,15,1.8707011397128213,3.2039458676473047,0.3409090119561764
place,11,4,15,1.8707011397128213,3.2039458676473047,0.3409090119561764
kyle,11,4,15,1.8707011397128213,3.2039458676473047,0.3409090119561764
reaction,31,138,169,-0.6350856037229216,-3.195283387594236,0.039504427587134676
anticipates,9,66,75,-1.134036000169739,-3.1914610830346417,0.12626255611074172
timed,33,144,177,-0.6151384668657203,-3.187311743571491,0.037247462023104624
composed,10,2,12,2.4685341377899928,3.186864484710842,0.5999997679314913
decisiveness,5,52,57,-1.483363069317174,-3.168085385197342,0.21923059807437237
set,25,24,49,0.9000606751876594,3.149556508397495,0.08166665450765355
separation,127,412,539,-0.3191610646008032,-3.1446046212915895,0.010301197492196601
lateral,48,62,110,0.6034782032202681,3.138930809894741,0.036962359911736686
steady,10,3,13,2.0630585716279164,3.1340113716149824,0.4333332162246727
needed,10,3,13,2.0630585716279164,3.1340113716149824,0.4333332162246727
gaining,61,226,287,-0.4516632324666112,-3.130350671527974,0.02081821522907322
beyond,42,52,94,0.6457932837305727,3.1128338987610964,0.043040286490953775
across,36,42,78,0.7051725196717848,3.104731204190743,0.05158729382171644
side,62,228,290,-0.4442095387585203,-3.1013602285365,0.020514991143935478
creates,26,26,52,0.8592425143367013,3.098043173934992,0.07692306547985332
sheds,7,57,64,-1.2387015295529995,-3.0928814099985495,0.1604009038905008
delivers,84,129,213,0.43060713520007265,3.0713262643947843,0.01965669669185994
extending,11,5,16,1.647547046385526,3.054634279770948,0.29090903346978664
pushes,9,63,72,-1.0874842205596478,-3.0517458358274587,0.12698405951843908
ultimately,29,128,157,-0.6264975475531136,-3.0463065746419917,0.04229524402231233
stability,14,9,23,1.3009551506804096,3.044974885207086,0.18253965269078837
jake,9,2,11,2.3631486594181226,3.0229504531520655,0.6111108964624249
struggles,10,1,11,3.1616915283553517,3.0145557233599303,1.0999991736281554
splitting,10,1,11,3.1616915283553517,3.0145557233599303,1.0999991736281554
converting,10,4,14,1.775365979025981,3.0009165454041193,0.3499999245033391
explodes,12,72,84,-0.9333539811240312,-2.9933928161777192,0.0972221776281019
immediately,31,35,66,0.7379114092195538,2.991900587951771,0.06082948397172468
reading,24,111,135,-0.6731842849054974,-2.990434354298655,0.050675657427659504
swiftly,24,111,135,-0.6731842849054974,-2.990434354298655,0.050675657427659504
factor,9,3,12,1.957673081685682,2.936509986562519,0.4444443342504537
converge,9,3,12,1.957673081685682,2.936509986562519,0.4444443342504537
progresses,9,3,12,1.957673081685682,2.936509986562519,0.4444443342504537
secondary,10,64,74,-0.9978577022422579,-2.9345590093632627,0.11562494361432002
after,211,627,838,-0.23159395943055827,-2.909914776455977,0.0063342312660367075
season,9,1,10,3.056306086347467,2.8994675203221743,1.1111103581191857
downed,9,1,10,3.056306086347467,2.8994675203221743,1.1111103581191857
completing,11,6,17,1.4652149338298361,2.8870139471081773,0.2575757120012037
react,16,83,99,-0.7878630189955338,-2.8855741781548923,0.07454816293767488
refine,31,130,161,-0.5752815554303883,-2.87819428574511,0.039950359038514856
defenders,84,133,217,0.40002800078087475,2.8702916268836947,0.019423555697264547
point,4,42,46,-1.492851566732754,-2.852939252896436,0.27380930802479453
instincts,27,117,144,-0.6080335826929426,-2.8478768635591476,0.04558403010907255
luke,8,2,10,2.245340662085985,2.8401566949866384,0.6249998024256336
attempts,40,52,92,0.5969530845006821,2.8384286893927637,0.04423076242315155
jump,2,37,39,-2.059243470478778,-2.836557251914405,0.527026299694715
blockers,21,98,119,-0.6820901688664378,-2.836554115030168,0.057823108259025306
texans,10,5,15,1.5522118826558273,2.833938470682667,0.2999999442142879
opened,10,5,15,1.5522118826558273,2.833938470682667,0.2999999442142879
available,13,9,22,1.2268221864114341,2.829197374175443,0.18803415814922658
disengage,17,85,102,-0.7510452516377377,-2.8268321785818213,0.07058820799194017
acceleration,6,48,54,-1.22093160729447,-2.8196216205464926,0.18749988668532436
him,153,469,622,-0.2624439069489748,-2.8188599131464214,0.008668141687758375
jackson,4,41,45,-1.4687434400863273,-2.803895180760087,0.27439003271498974
turnover,3,38,41,-1.68043264139662,-2.802088269567829,0.3596487818488216
establishing,15,12,27,1.0822592177425214,2.794381497442487,0.14999997712785698
pursuit,21,97,118,-0.6718230722815681,-2.791319204666726,0.05792830513435655
taking,12,8,20,1.264548095055103,2.770486290091502,0.20833329975859805
scoreboard,8,1,9,2.938498125172705,2.770443438236627,1.124999320111946
navigate,6,47,53,-1.1998676161824893,-2.767706795397043,0.18794315112150647
consistently,14,74,88,-0.8065735175421391,-2.767467877525346,0.08494205035125428
precise,154,276,430,0.2763494624838616,2.7475103418011826,0.010116693130818994
forces,7,50,57,-1.1075991765302424,-2.744601751511455,0.16285705463651406
navigates,7,50,57,-1.1075991765302424,-2.744601751511455,0.16285705463651406
position,112,191,303,0.3258721540155287,2.7381149029971024,0.01416417110835692
derek,8,3,11,1.8398650729897934,2.717661127845971,0.45833322963906353
look,8,3,11,1.8398650729897934,2.717661127845971,0.45833322963906353
alex,8,3,11,1.8398650729897934,2.717661127845971,0.45833322963906353
allen,20,20,40,0.8591560049007168,2.71689004298193,0.09999998512380934
provide,20,20,40,0.8591560049007168,2.71689004298193,0.09999998512380934
disrupts,6,46,52,-1.1783508291682203,-2.7147360298006364,0.18840568783446024
steps,54,79,133,0.4789178055414922,2.71234933599999,0.031176741388963702
essential,11,7,18,1.3110536903364096,2.71162496088953,0.2337661953776839
overall,213,400,613,0.22978911490387333,2.7090626669362696,0.007194834390786268
coverage,188,557,745,-0.22846069192624796,-2.7085691455973118,0.00711447932616284
contributing,56,83,139,0.46590036344792285,2.694131214102226,0.029905330830575935
leverage,170,311,481,0.2558330334665708,2.682185286365136,0.009097785416909634
contest,2,33,35,-1.9447908961263751,-2.670614028084229,0.5303023770798662
stance,21,22,43,0.8126398215535593,2.663697434627763,0.09307357921280326
bursts,6,45,51,-1.1563613407775524,-2.660666743828219,0.18888878164262435
role,10,6,16,1.3698797682969648,2.6527609880838567,0.26666662170751393
accurately,10,6,16,1.3698797682969648,2.6527609880838567,0.26666662170751393
keeping,17,16,33,0.9197479609343464,2.6405618723656836,0.12132351133026809
necessary,17,16,33,0.9197479609343464,2.6405618723656836,0.12132351133026809
falls,26,109,135,-0.5748880664355882,-2.634003840813682,0.04763583468879601
crucial,56,84,140,0.4539135757757746,2.6311332667257585,0.02976189996551401
sends,7,1,8,2.804941807950005,2.623783505794867,1.1428565356659517
prepare,7,1,8,2.804941807950005,2.623783505794867,1.1428565356659517
stands,7,1,8,2.804941807950005,2.623783505794867,1.1428565356659517
confidence,7,1,8,2.804941807950005,2.623783505794867,1.1428565356659517
showcasing,216,626,842,-0.20644121325010012,-2.6161006671443303,0.006227072216917135
lined,8,51,59,-0.9938560641082912,-2.613531104678581,0.14460777288011428
davis,8,51,59,-0.9938560641082912,-2.613531104678581,0.14460777288011428
locate,3,34,37,-1.569164733279174,-2.6053612360566794,0.3627447898703815
anchors,12,9,21,1.1467544878608624,2.6005949355463,0.19444441431327147
particularly,12,9,21,1.1467544878608624,2.6005949355463,0.19444441431327147
passes,12,9,21,1.1467544878608624,2.6005949355463,0.19444441431327147
effectively,486,1314,1800,-0.13754426003235043,-2.590729590744227,0.002818647531949945
enough,18,18,36,0.8591271725281882,2.57738170929268,0.11111109458201036
slip,14,12,26,1.0132413520211214,2.575614760480691,0.1547618814651493
demonstrating,106,333,439,-0.2867147889366679,-2.5709459113317523,0.012436962066560003
short,106,183,289,0.3135341522087023,2.5687062790361286,0.014898440583437856
along,15,73,88,-0.7239394242691137,-2.553689163092461,0.08036526648416024
penetrates,3,33,36,-1.5393012021843928,-2.552643316398359,0.3636360636538969
released,6,43,49,-1.110877803723807,-2.5490492132372022,0.18992237740830367
read,102,321,423,-0.2884524338394243,-2.5377958453561824,0.012919183036650735
wraps,21,91,112,-0.6079080242242973,-2.51107267348977,0.0586080387116647
tackling,51,179,230,-0.3973138317245972,-2.5031186225820106,0.02519442820477422
resulting,25,103,128,-0.5574512963670166,-2.5002914287994153,0.04970872173343878
shed,27,109,136,-0.537122738496044,-2.498614662582952,0.046211334235936055
snapped,189,357,546,0.22382697362296078,2.4881763079489394,0.008092124283609397
technique,313,623,936,0.17176003450131017,2.4791364269387866,0.0048000237254972695
receive,7,3,10,1.7063087088362874,2.4726764884898733,0.4761903783651936
second,20,22,42,0.7638246562260544,2.4722671529046334,0.09545453118999983
seals,10,7,17,1.2157185237087536,2.4669345517226375,0.24285710440674446
perfectly,1,29,30,-2.508708039432241,-2.4665445394158403,1.034480524543432
secure,74,242,316,-0.326719120814543,-2.4595440836731073,0.01764574022487398
slight,5,38,43,-1.1695574021687172,-2.458466187007902,0.22631565932356182
shedding,29,114,143,-0.5105173312935092,-2.4546747982700508,0.04325467497939608
dan,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
shorter,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
holder,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
assist,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
previous,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
fair,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
stakes,6,1,7,2.6507662045923155,2.4541331948432576,1.1666661315372227
capitalize,26,105,131,-0.537458141717079,-2.453524455271429,0.04798533268748981
helped,18,19,37,0.8050493680502502,2.447567832430516,0.10818711838527016
line,373,1019,1392,-0.14761257558639063,-2.4391881321331046,0.003662318572441942
showcases,38,140,178,-0.4457215357128703,-2.4367417091061814,0.033458636772199374
room,58,91,149,0.4089380647876517,2.433879831043388,0.02823038566650068
leap,1,28,29,-2.473606201716782,-2.4305862157918363,1.0357121259196338
displaying,4,34,38,-1.2814578759534454,-2.424276377650361,0.27941158560616786
zach,9,6,15,1.2644942684372733,2.399209379220864,0.277777733011464
graham,9,6,15,1.2644942684372733,2.399209379220864,0.277777733011464
neutralize,6,2,8,1.9576086702239017,2.397571476271166,0.6666665013756805
tyler,6,2,8,1.9576086702239017,2.397571476271166,0.6666665013756805
adam,6,2,8,1.9576086702239017,2.397571476271166,0.6666665013756805
providing,25,31,56,0.6440531935218665,2.395954734026318,0.0722580535172217
ensuring,29,38,67,0.5889001505070208,2.388334184069699,0.06079853871746802
anchoring,17,18,35,0.8019437606368189,2.371213376322391,0.1143790679242668
left,53,181,234,-0.3699299464551373,-2.3685842823755903,0.024392779679273547
navigating,13,63,76,-0.7196595953816249,-2.3624485366653905,0.09279605792240321
closed,13,12,25,0.9391083869120695,2.345892173666974,0.1602563863399507
target,78,132,210,0.3333275714678381,2.3339733596772154,0.020396266932415932
efficiency,8,5,13,1.3290183679018384,2.3312526276576793,0.32499994621327444
henry,8,5,13,1.3290183679018384,2.3312526276576793,0.32499994621327444
spaces,2,26,28,-1.7063059868065569,-2.3253042314910486,0.5384610147144616
accelerating,3,29,32,-1.4100472001832163,-2.3249758465846075,0.36781582465839047
yardage,175,506,681,-0.20387143521457674,-2.3247548336353914,0.007690568447439511
outside,18,78,96,-0.6078452650287698,-2.324561545293698,0.06837604516360882
neutralizing,24,30,54,0.6360066047121737,2.3223679378793056,0.07499998856392849
step,20,84,104,-0.5766063066146279,-2.31748766392869,0.06190474146940066
evade,13,62,75,-0.703648663811637,-2.306709142505311,0.0930520747206105
potential,113,342,455,-0.24935451575302459,-2.2980732540003204,0.01177353119053366
throws,16,17,33,0.7984631383856859,2.292357699351495,0.12132351133026809
critical,42,63,105,0.45378575394589316,2.2779865891816584,0.03968253328735201
third,1,24,25,-2.3194134514711156,-2.272553815396358,1.0416648039176735
evident,19,80,99,-0.5790920502848271,-2.2690907820729116,0.06513155739869207
top,2,25,27,-1.6670747190325805,-2.268602408447627,0.5399994947157369
jeff,7,4,11,1.4186161008268723,2.2633285161567085,0.3928570750224747
sets,31,43,74,0.5319746380287995,2.257824475554858,0.05551386976520466
promise,5,1,6,2.468419725601297,2.253349044280407,1.1999995358629827
opponents,5,1,6,2.468419725601297,2.253349044280407,1.1999995358629827
bears,5,1,6,2.468419725601297,2.253349044280407,1.1999995358629827
always,5,1,6,2.468419725601297,2.253349044280407,1.1999995358629827
crowd,5,1,6,2.468419725601297,2.253349044280407,1.1999995358629827
experience,17,19,36,0.7478659561844694,2.240133018127389,0.11145509167619448
agile,17,19,36,0.7478659561844694,2.240133018127389,0.11145509167619448
wrap,4,31,35,-1.1890528339787458,-2.2380928510780507,0.2822578990988913
brown,16,70,86,-0.6173799454023143,-2.2279855924140426,0.07678568799290733
tighter,17,73,90,-0.5987263146974842,-2.223274339261893,0.07252213512893867
loss,2,24,26,-1.6262421700228913,-2.2096289862626453,0.5416661798333916
incompletion,2,24,26,-1.6262421700228913,-2.2096289862626453,0.5416661798333916
recognition,5,34,39,-1.058289454842047,-2.2095139001437243,0.22941164616225299
support,9,7,16,1.1103330229045412,2.203248957383295,0.253968214988062
daniel,9,7,16,1.1103330229045412,2.203248957383295,0.253968214988062
applies,3,27,30,-1.3385671017173273,-2.1994909343243143,0.3703701193730619
light,6,3,9,1.5521330594332756,2.1950478273453697,0.49999990702381314
brady,6,3,9,1.5521330594332756,2.1950478273453697,0.49999990702381314
carr,6,3,9,1.5521330594332756,2.1950478273453697,0.49999990702381314
applied,6,3,9,1.5521330594332756,2.1950478273453697,0.49999990702381314
hogan,6,3,9,1.5521330594332756,2.1950478273453697,0.49999990702381314
mark,6,3,9,1.5521330594332756,2.1950478273453697,0.49999990702381314
makes,87,269,356,-0.2706108486537486,-2.1940980211738306,0.015211721128154772
closer,1,22,23,-2.2323810400058246,-2.183313518391587,1.0454528311606581
find,100,180,280,0.2716760211478011,2.1782543151179237,0.0155555528300906
scramble,16,69,85,-0.6029806158666933,-2.1730939277323267,0.07699272759844117
blocks,38,133,171,-0.39435402453430246,-2.143906801498318,0.03383457693885371
positioned,12,56,68,-0.6818701137810921,-2.143541592587808,0.10119043945329428
pursuing,3,26,29,-1.3008162066937867,-2.133361156484099,0.37179462893214854
ground,34,50,84,0.47352596473146225,2.1302405624907483,0.04941175680183808
wrapping,14,62,76,-0.629515714138182,-2.127451740122768,0.08755757337445788
area,14,15,29,0.7900660619196005,2.1260530032642375,0.13809521750301454
scott,14,15,29,0.7900660619196005,2.1260530032642375,0.13809521750301454
late,8,6,14,1.1466862504437696,2.1232505220971216,0.29166662146990724
anticipated,8,6,14,1.1466862504437696,2.1232505220971216,0.29166662146990724
chargers,8,6,14,1.1466862504437696,2.1232505220971216,0.29166662146990724
andrew,8,6,14,1.1466862504437696,2.1232505220971216,0.29166662146990724
follows,5,2,7,1.7752621565217908,2.121844347389476,0.6999998490066782
brett,5,2,7,1.7752621565217908,2.121844347389476,0.6999998490066782
scoring,5,2,7,1.7752621565217908,2.121844347389476,0.6999998490066782
cardinals,5,2,7,1.7752621565217908,2.121844347389476,0.6999998490066782
arrives,9,46,55,-0.77281091507355,-2.120274835215054,0.13285018910698107
traffic,25,95,120,-0.4765144227201281,-2.119909395176262,0.05052630051933474
unfolds,24,32,56,0.571446908177875,2.116228298141537,0.07291665536747681
future,65,207,272,-0.3000318658138923,-2.110205925945833,0.020215527998302493
miller,12,12,24,0.859040687725761,2.1042115097309226,0.16666664187301555
dolphins,12,12,24,0.859040687725761,2.1042115097309226,0.16666664187301555
block,153,293,446,0.20985739804866732,2.1039548678350104,0.009948915192130064
improve,277,757,1034,-0.14757824026301236,-2.101599383722108,0.004931111129691641
want,21,27,48,0.6077924801263599,2.0889414455630693,0.08465607166268733
changing,1,20,21,-2.1370498262309425,-2.0855486364409006,1.0499984340971866
toward,28,103,131,-0.4440476094954864,-2.083490767895018,0.045423010231459206
improvement,64,109,173,0.3268491710567991,2.0755232812770807,0.024799307701961468
linemen,5,32,37,-0.9976436776986128,-2.0746015109561435,0.23124988722864004
stay,8,42,50,-0.7996047862770732,-2.0728129318272646,0.14880946359111857
penalties,3,25,28,-1.2615849266374326,-2.0647536569568503,0.3733330985937822
anticipating,10,48,58,-0.7100062252664072,-2.0425319534950828,0.12083328831995527
air,7,5,12,1.1954619964873352,2.0416401973003957,0.3428570889385423
foot,7,5,12,1.1954619964873352,2.0416401973003957,0.3428570889385423
eric,7,5,12,1.1954619964873352,2.0416401973003957,0.3428570889385423
finishing,7,38,45,-0.833035332235462,-2.0253406247819807,0.16917286170384466
explosiveness,2,21,23,-1.4926791147448721,-2.0170996527706184,0.5476186160495891
reacts,2,21,23,-1.4926791147448721,-2.0170996527706184,0.5476186160495891
cole,9,8,17,0.976791060477705,2.0102195687817273,0.23611107574285306
provided,9,8,17,0.976791060477705,2.0102195687817273,0.23611107574285306
score,4,1,5,2.245251253954647,2.00821408958102,1.2499996048512672
trajectory,4,1,5,2.245251253954647,2.00821408958102,1.2499996048512672
players,4,1,5,2.245251253954647,2.00821408958102,1.2499996048512672
henne,4,1,5,2.245251253954647,2.00821408958102,1.2499996048512672
dalton,4,1,5,2.245251253954647,2.00821408958102,1.2499996048512672
securing,42,141,183,-0.3526660936295265,-2.0061916708210283,0.030901713990034545
highlighting,5,31,36,-0.9658844019219242,-2.0041944453495946,0.23225795462121418
control,31,46,77,0.46450158541239617,1.998948639785204,0.05399718628446827
showed,31,46,77,0.46450158541239617,1.998948639785204,0.05399718628446827
dropping,25,35,60,0.5226499837479066,1.9959027506839373,0.06857141778770845
safety,3,24,27,-1.2207523653549046,-1.9934808673185531,0.3749997733706487
delivered,17,21,38,0.647761329870435,1.9854427130130896,0.10644256084137468
bay,14,16,30,0.725516959515633,1.9824898991828683,0.13392855132721368
releases,39,132,171,-0.3607957180466279,-1.9796237158863046,0.03321677412445059
spot,33,50,83,0.4436479898157595,1.9780691926760545,0.05030302216451107
