word,count_a,count_b,total_count,log_odds,z_score,variance
burst,53,278,331,0.10487950099831878,0.6997410802792401,0.02246500307932524
pushed,1,12,13,-0.7242449503813111,-0.6958335469981558,1.0833286435163387
reminder,1,12,13,-0.7242449503813111,-0.6958335469981558,1.0833286435163387
attack,1,12,13,-0.7242449503813111,-0.6958335469981558,1.0833286435163387
like,12,86,98,-0.20920286614140515,-0.6788831185125305,0.09496099174173252
finishing,8,60,68,-0.254549583358358,-0.676299625155642,0.14166627923988045
gain,33,169,202,0.12850016856245539,0.6751942707363033,0.0362201210768598
making,5,40,45,-0.3189804000251888,-0.6724707074441298,0.2249993450418513
afford,4,16,20,0.37492959969107975,0.6706949679625127,0.31249952417500504
body,4,16,20,0.37492959969107975,0.6706949679625127,0.31249952417500504
allowing,41,213,254,0.11428087456362324,0.6700988092141946,0.029085023442915737
caught,14,67,81,0.1958919723220225,0.6666163130163454,0.08635379003848395
