word,count_a,count_b,total_count,log_odds,z_score,variance
tad,2,5,7,0.3872954451868571,0.4629068749915597,0.699999157292833
cuts,2,5,7,0.3872954451868571,0.4629068749915597,0.699999157292833
explode,2,5,7,0.3872954451868571,0.4629068749915597,0.699999157292833
instead,15,63,78,-0.13203382944932596,-0.45957270014424795,0.08253953047101484
decision,14,59,73,-0.13541249424191903,-0.4554993195833328,0.08837756065194062
fast,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
performance,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
zone,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
interception,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
chase,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
cutback,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
lightning,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
turnovers,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
otherwise,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
absolute,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
urgency,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
third,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
want,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
small,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
valiant,1,6,7,-0.488418964590986,-0.45218867331764845,1.1666636800653096
diagnose,5,23,28,-0.2228365626380162,-0.4516029699659029,0.24347777395544412
transform,6,27,33,-0.20087455561876943,-0.44506751015396034,0.20370330437951403
perfectly,6,27,33,-0.20087455561876943,-0.44506751015396034,0.20370330437951403
leaving,9,28,37,0.16875336741972813,0.44040492356220934,0.14682518760824562
ensure,6,18,24,0.20506553229641344,0.43500998639706223,0.22222191472104214
critical,18,59,77,0.11668139500388985,0.4333300745063119,0.07250460025867923
before,20,66,86,0.10994405710241395,0.43073466416979506,0.06515141770351444
takes,13,42,55,0.13105182541404936,0.41291282322724276,0.10073245268895559
initial,31,105,136,0.08397403359700917,0.410819820726351,0.0417818101707089
elevate,23,93,116,-0.09408414126435449,-0.4040110185879015,0.054230852444342836
potential,15,62,77,-0.11598055556512854,-0.4030711281042802,0.08279554854376887
moments,14,58,72,-0.1182651416432785,-0.3971631237997114,0.08866978935852063
brought,5,15,20,0.20502946043668668,0.3970381175784869,0.2666662976652505
tracks,2,10,12,-0.30611465444518693,-0.39519274610832494,0.5999987048061488
surging,2,10,12,-0.30611465444518693,-0.39519274610832494,0.5999987048061488
letting,2,10,12,-0.30611465444518693,-0.39519274610832494,0.5999987048061488
delay,2,10,12,-0.30611465444518693,-0.39519274610832494,0.5999987048061488
too,26,104,130,-0.08327105776330335,-0.37977478975097545,0.04807683825542045
fails,3,14,17,-0.2371387517728083,-0.3727375566644821,0.4047610846286092
anticipation,3,14,17,-0.2371387517728083,-0.3727375566644821,0.4047610846286092
make,31,106,137,0.07444222149442403,0.36458026424605866,0.04169196253829539
decisiveness,7,30,37,-0.15204847584439118,-0.36223571164048596,0.1761901456614073
quickness,4,12,16,0.20499340130950294,0.35505923194204936,0.3333328720815632
breaking,4,12,16,0.20499340130950294,0.35505923194204936,0.3333328720815632
fierce,4,12,16,0.20499340130950294,0.35505923194204936,0.3333328720815632
slips,4,12,16,0.20499340130950294,0.35505923194204936,0.3333328720815632
wrap,9,29,38,0.13360923172493688,0.35015895743519004,0.14559365622386766
running,47,183,230,-0.05640651518829021,-0.34493733182599545,0.026741030545178714
air,6,19,25,0.1509455488210314,0.3223317203027224,0.21929792858332273
catch,6,19,25,0.1509455488210314,0.3223317203027224,0.21929792858332273
goes,6,19,25,0.1509455488210314,0.3223317203027224,0.21929792858332273
second,33,129,162,-0.06024103446002105,-0.3088069842963912,0.03805490249192917
clear,3,9,12,0.20495735490809697,0.3074362450704874,0.44444382944208427
open,10,41,51,-0.10774599209213065,-0.3054979893405791,0.12439001959342309
offensive,8,33,41,-0.11379131161954259,-0.2887483639103942,0.15530274873350186
allowing,60,212,272,0.04169648212006116,0.2851404714295416,0.021383613921293537
must,20,79,99,-0.0705376311611916,-0.28179429463593686,0.06265811851922681
bounds,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
lapse,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
jordan,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
engages,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
separates,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
unleash,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
scrambling,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
target,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
barrels,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
shoulder,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
dominate,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
reach,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
shift,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
bengals,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
dolphins,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
finishes,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
mistake,1,5,6,-0.3060450343550798,-0.27937991642398885,1.1999974096122976
lunges,5,16,21,0.14043820067156876,0.2741075004028254,0.26249961724034176
darts,5,16,21,0.14043820067156876,0.2741075004028254,0.26249961724034176
tools,6,25,31,-0.12380794099084191,-0.2723414095460107,0.2066662886064572
hand,6,25,31,-0.12380794099084191,-0.2723414095460107,0.2066662886064572
focus,5,21,26,-0.1317592621787309,-0.2647826533370964,0.24761859141304454
lined,5,21,26,-0.1317592621787309,-0.2647826533370964,0.24761859141304454
bit,7,23,30,0.11402427243118485,0.26414959189134696,0.18633512602545313
wraps,7,23,30,0.11402427243118485,0.26414959189134696,0.18633512602545313
late,7,23,30,0.11402427243118485,0.26414959189134696,0.18633512602545313
break,7,23,30,0.11402427243118485,0.26414959189134696,0.18633512602545313
charging,9,30,39,0.0996548610639536,0.26220948292165247,0.14444422657988995
determination,9,30,39,0.0996548610639536,0.26220948292165247,0.14444422657988995
shoots,4,17,21,-0.14357687090563598,-0.25836263039455976,0.3088229543935148
control,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
driving,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
physicality,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
strength,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
freight,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
sharp,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
demonstrating,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
train,2,9,11,-0.2007015420151408,-0.2567385268326192,0.611109913138542
free,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
marker,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
sidestep,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
energy,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
harris,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
execution,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
high,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
surges,3,13,16,-0.16297810011741642,-0.2544497183044251,0.41025563295210143
attempts,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
shy,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
complete,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
committing,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
real,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
most,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
decisions,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
shooting,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
mental,2,6,8,0.2049213212257106,0.2509765108550774,0.6666657441631264
hesitates,30,116,146,-0.049225002791140504,-0.2403252016480778,0.04195395114157679
darting,4,13,17,0.12489798613235337,0.2184404022765817,0.3269225940928279
handoff,4,13,17,0.12489798613235337,0.2184404022765817,0.3269225940928279
approach,8,27,35,0.08719627495180848,0.21661629155724252,0.16203679008408967
left,8,27,35,0.08719627495180848,0.21661629155724252,0.16203679008408967
towards,8,32,40,-0.0829668301967077,-0.2098915080873636,0.15624972433011644
gain,55,197,252,0.02788532031340729,0.18284798258251977,0.023257923035802777
got,6,24,30,-0.08293316437687359,-0.18169761986145833,0.20833296577348862
looking,6,24,30,-0.08293316437687359,-0.18169761986145833,0.20833296577348862
scrimmage,16,56,72,0.050853041202329585,0.17939280820604922,0.08035701657184832
tackle,50,189,239,-0.026523248747855277,-0.16678002580742776,0.025290962827412396
where,7,24,31,0.07141186994132642,0.16624344677253441,0.18452352455087012
flat,7,24,31,0.07141186994132642,0.16624344677253441,0.18452352455087012
impact,7,24,31,0.07141186994132642,0.16624344677253441,0.18452352455087012
end,7,24,31,0.07141186994132642,0.16624344677253441,0.18452352455087012
read,19,73,92,-0.0427196663597611,-0.16587179286691642,0.06633009612360452
costly,5,20,25,-0.08291634171629347,-0.16583282972102542,0.24999955892818632
physical,5,20,25,-0.08291634171629347,-0.16583282972102542,0.24999955892818632
defense,22,78,100,0.037954720642621176,0.157226152190864,0.058274965681871946
which,5,17,22,0.07976083641891574,0.1567790956742852,0.2588231324990995
downfield,12,42,54,0.050814402884369336,0.15524068705872782,0.10714268876246442
wide,3,10,13,0.09954417790297132,0.15121857563048643,0.4333326797396699
disruptive,3,10,13,0.09954417790297132,0.15121857563048643,0.4333326797396699
enough,3,10,13,0.09954417790297132,0.15121857563048643,0.4333326797396699
displaying,3,12,15,-0.08288271687300064,-0.12840146612360742,0.41666593154697723
turn,7,27,34,-0.046529549030478456,-0.10970354404170259,0.17989387248608515
displayed,7,27,34,-0.046529549030478456,-0.10970354404170259,0.17989387248608515
himself,6,21,27,0.05075655539644153,0.10964677758065261,0.21428537752492885
conviction,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
over,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
containment,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
nfl,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
matters,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
kind,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
set,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
solidify,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
flies,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
head,2,8,10,-0.08286591468197635,-0.10481810477995704,0.6249988973204658
however,9,32,41,0.035010692764283036,0.09279089543836246,0.14236088436407993
overcommits,4,14,18,0.05073730216408556,0.08949225946782911,0.3214280662873933
disrupt,10,38,48,-0.03160152553084039,-0.08891593386079101,0.12631557641377164
toward,6,23,29,-0.040320771018906854,-0.08795686496606522,0.21014457037141537
truly,6,23,29,-0.040320771018906854,-0.08795686496606522,0.21014457037141537
explosiveness,6,23,29,-0.040320771018906854,-0.08795686496606522,0.21014457037141537
commit,13,49,62,-0.023469011691048536,-0.07522618477969352,0.09733107717383725
finds,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
fine,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
flows,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
underscores,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
jaguars,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
full,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
drive,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
slow,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
bears,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
snaps,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
keith,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
crowd,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
deal,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
rallies,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
forces,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
accelerates,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
hunt,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
authority,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
leading,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
outstretched,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
catches,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
brings,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
scrambles,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
guard,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
lineman,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
flip,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
teammates,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
raiders,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
seconds,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
carriers,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
soft,1,4,5,-0.08284911930583228,-0.07410257042667157,1.2499977946409315
effectively,7,25,32,0.03053708413530387,0.07141212360381964,0.18285685049965275
wait,9,34,43,-0.025719588313667607,-0.06861054396093488,0.14052263999966733
level,16,60,76,-0.018351515347375447,-0.06522305150446275,0.07916653466221873
giving,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
said,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
few,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
display,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
missing,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
momentarily,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
rush,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
faster,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
arm,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
hole,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
hesitated,2,7,9,0.05071806353578712,0.06325658872932535,0.6428561325747866
getting,5,19,24,-0.03157029434832914,-0.06281092354753333,0.2526311528275433
slip,39,142,181,0.011281498438029836,0.062402836213468336,0.032683226035490016
quickly,13,47,60,0.018309458490024966,0.058427974468133116,0.09819951401007054
back,112,410,522,0.005932357254305298,0.05564079668295054,0.011367577254851395
needs,67,245,312,0.0069869606247872085,0.0506794387439527,0.01900697477700009
loss,8,30,38,-0.018322672563432008,-0.04604717647136863,0.15833306932443747
brown,5,18,23,0.022549676503359706,0.04460648500618781,0.25555514417033415
key,5,18,23,0.022549676503359706,0.04460648500618781,0.25555514417033415
gets,8,29,37,0.015631692809086495,0.03914258414380021,0.15948250036210254
let,8,29,37,0.015631692809086495,0.03914258414380021,0.15948250036210254
momentum,0,19,19,-13.392224168939652,-0.03761144636842428,126784.2631578729
jones,0,19,19,-13.392224168939652,-0.03761144636842428,126784.2631578729
work,11,41,52,-0.01224121652982646,-0.036050520490047956,0.11529914356856662
smith,0,17,17,-13.392118494379677,-0.035576585842836995,141700.05882350498
reading,14,51,65,0.010722590504432361,0.035537960580690094,0.09103626652215951
talent,0,15,15,-13.39201283098567,-0.033418119702996366,160593.39999997235
avoid,4,15,19,-0.018308285144519765,-0.032534703601743195,0.31666613864887494
dearly,4,15,19,-0.018308285144519765,-0.032534703601743195,0.31666613864887494
improve,0,14,14,-13.391960003475168,-0.03228484349641022,172064.35714282747
missile,0,13,13,-13.391907178755272,-0.03111033091879721,185300.07692304498
half,0,13,13,-13.391907178755272,-0.03111033091879721,185300.07692304498
blocker,0,13,13,-13.391907178755272,-0.03111033091879721,185300.07692304498
powerful,0,13,13,-13.391907178755272,-0.03111033091879721,185300.07692304498
carter,0,12,12,-13.391854356825688,-0.029889721230747873,200741.7499999654
know,0,12,12,-13.391854356825688,-0.029889721230747873,200741.7499999654
consistency,0,12,12,-13.391854356825688,-0.029889721230747873,200741.7499999654
easily,0,11,11,-13.39180153768612,-0.028617116479685532,218990.99999996228
scramble,0,11,11,-13.39180153768612,-0.028617116479685532,218990.99999996228
intensity,0,10,10,-13.391748721336278,-0.027285242363908516,240890.0999999585
tries,0,10,10,-13.391748721336278,-0.027285242363908516,240890.0999999585
sails,0,10,10,-13.391748721336278,-0.027285242363908516,240890.0999999585
davis,0,10,10,-13.391748721336278,-0.027285242363908516,240890.0999999585
johnson,0,10,10,-13.391748721336278,-0.027285242363908516,240890.0999999585
diving,0,10,10,-13.391748721336278,-0.027285242363908516,240890.0999999585
opposing,0,9,9,-13.391695907775862,-0.025884951630006984,267655.6666666205
misjudges,0,9,9,-13.391695907775862,-0.025884951630006984,267655.6666666205
young,0,9,9,-13.391695907775862,-0.025884951630006984,267655.6666666205
locked,0,9,9,-13.391695907775862,-0.025884951630006984,267655.6666666205
impactful,0,8,8,-13.391643097004579,-0.024404470197150127,301112.6249999481
anthony,0,8,8,-13.391643097004579,-0.024404470197150127,301112.6249999481
weak,0,8,8,-13.391643097004579,-0.024404470197150127,301112.6249999481
wilson,0,8,8,-13.391643097004579,-0.024404470197150127,301112.6249999481
leaves,0,8,8,-13.391643097004579,-0.024404470197150127,301112.6249999481
bursts,17,63,80,-0.006480965870786726,-0.02371318201049786,0.07469642200350356
anzalone,5,0,5,15.999113946738996,0.023050028021973003,481780.199999917
vigil,5,0,5,15.999113946738996,0.023050028021973003,481780.199999917
movements,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
survey,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
williams,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
frustrating,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
doubt,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
lee,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
incredible,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
thomas,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
swift,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
led,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
come,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
consistent,0,7,7,-13.391590289022137,-0.022828201525844853,344128.71428565495
while,62,229,291,-0.0031639104178253774,-0.022099967106080053,0.0204958107554961
overcommitment,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
bring,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
sizable,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
form,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
spikes,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
secure,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
example,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
turf,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
lunging,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
brandon,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
guessing,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
collapse,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
turner,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
jets,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
incomplete,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
lateral,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
kendricks,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
seam,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
engaging,0,6,6,-13.391537483828236,-0.021134724476339867,401483.4999999308
bag,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
already,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
yet,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
beyond,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
sacks,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
nightmare,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
chargers,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
possesses,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
wash,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
solely,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
going,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
anderson,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
errant,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
cowboys,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
tighter,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
bradley,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
players,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
trice,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
contain,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
expect,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
mcclain,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
alexander,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
evans,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
thompson,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
sam,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
howard,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
desired,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
patience,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
ravens,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
mixed,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
bates,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
texans,0,5,5,-13.391484681422586,-0.01929319949780894,481780.199999917
time,10,37,47,-0.004880431138067465,-0.013693374325509789,0.12702681766561982
position,9,33,42,0.004186205968940371,0.011132034078681866,0.14141391015299037
indecision,6,22,28,0.004183767287626594,0.009083972795822359,0.21212086522948556
strike,3,11,14,0.004181331445979097,0.006419599015865372,0.4242417304589711
develop,3,11,14,0.004181331445979097,0.006419599015865372,0.4242417304589711
classic,3,11,14,0.004181331445979097,0.006419599015865372,0.4242417304589711
looks,3,11,14,0.004181331445979097,0.006419599015865372,0.4242417304589711
