word,count_a,count_b,total_count,log_odds,z_score,variance
forces,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
punishing,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
thrown,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
tumbles,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
uh,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
every,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
fought,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
opportunity,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
afraid,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
intended,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
attempt,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
seems,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
using,7,120,127,-0.37145828193939145,-0.9553196649649297,0.15118985694505863
defensive,72,955,1027,-0.11668054449959797,-0.9547328131208981,0.014935961867453136
keep,6,47,53,0.41331587096089084,0.9533867526842742,0.18794290614497702
forcing,2,47,49,-0.6865166539188552,-0.9508635094303266,0.5212736736048817
like,4,77,81,-0.4871924350222985,-0.9500235758555381,0.2629858042965709
asset,5,91,96,-0.43115948403117343,-0.9386614220719118,0.21098809388177844
surveying,3,20,23,0.5743634305887735,0.9276813815726481,0.3833327111339204
great,2,46,48,-0.664984713890231,-0.9206321745259394,0.5217362677027473
come,11,173,184,-0.2854213043108853,-0.9179048943196992,0.09668907417941273
jets,3,61,64,-0.541834734940851,-0.9162277775936111,0.3497250786267935
why,5,90,95,-0.42008381208414836,-0.9142844515296328,0.21111020349599563
jumping,7,118,125,-0.35459942661825217,-0.9115362006240162,0.151331109564107
ravens,8,68,76,0.331707466563941,0.8874590992696634,0.13970559568168
anticipate,1,29,30,-0.8966512427436912,-0.8815834479941527,1.0344756068104386
against,1,29,30,-0.8966512427436912,-0.8815834479941527,1.0344756068104386
bullet,8,130,138,-0.3179225522173432,-0.8727689878601823,0.13269179232053788
playmaking,17,250,267,-0.21843047869310706,-0.8714707915623976,0.06282330840931778
part,5,88,93,-0.3975592867309228,-0.8647442435436572,0.2113627477304437
closing,7,59,66,0.34007278227400395,0.8506979270982751,0.1598059701629952
needed,1,28,29,-0.8615343192791238,-0.8465527962965766,1.0357073716991094
chance,1,28,29,-0.8615343192791238,-0.8465527962965766,1.0357073716991094
make,43,580,623,-0.13260539071300936,-0.8390079615795075,0.024979871214550007
changing,19,274,293,-0.19888144836302857,-0.8383266936787843,0.05628101979521327
line,6,100,106,-0.34307581771894924,-0.8162320892399355,0.17666596303734658
vikings,1,27,28,-0.8251410721445298,-0.8102750557983086,1.037030360792998
difference,1,27,28,-0.8251410721445298,-0.8102750557983086,1.037030360792998
physical,1,27,28,-0.8251410721445298,-0.8102750557983086,1.037030360792998
diving,7,60,67,0.32323983566856107,0.8093056463342628,0.15952347951096846
houston,2,13,15,0.5995561799941465,0.7893530154455984,0.5769221628695315
jacksonville,2,13,15,0.5995561799941465,0.7893530154455984,0.5769221628695315
carolina,2,13,15,0.5995561799941465,0.7893530154455984,0.5769221628695315
known,2,13,15,0.5995561799941465,0.7893530154455984,0.5769221628695315
fast,2,13,15,0.5995561799941465,0.7893530154455984,0.5769221628695315
tightly,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
shifter,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
oh,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
ground,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
came,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
jordan,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
sean,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
proven,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
points,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
stingy,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
arms,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
harrison,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
weaves,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
exciting,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
swats,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
versatile,1,5,6,0.861820945855742,0.7867317746847453,1.1999985141816418
makes,14,133,147,0.2206391289117331,0.7852613129461512,0.07894718785854293
pick,3,22,25,0.4790017386737784,0.7782863963139266,0.3787872050671024
take,3,22,25,0.4790017386737784,0.7782863963139266,0.3787872050671024
plays,7,112,119,-0.3022584785847453,-0.775825184127649,0.15178513375658062
arizona,1,26,27,-0.7873751418900117,-0.7726589469565982,1.0384550999618276
reason,2,41,43,-0.54978672025414,-0.7592206403511074,0.5243876781179848
defender,4,32,36,0.3920380624516353,0.7392347749309789,0.2812494558774629
bills,5,83,88,-0.3389339180820157,-0.7360352361913596,0.21204735157784843
opposing,4,69,73,-0.37728702094913835,-0.7336110616850772,0.26449166358983295
loose,1,25,26,-0.74812882715998,-0.7336028578215293,1.0399937992144612
stalwart,2,40,42,-0.5250683769363071,-0.7246649362702515,0.5249974935834727
wide,6,96,102,-0.3021504283199299,-0.7180177831939558,0.17708265604934403
back,110,1216,1326,0.07053427482668662,0.7084221797761736,0.009913251204553485
shows,3,23,26,0.43452421883447023,0.7078679707282763,0.3768108946214398
hitting,3,54,57,-0.41976444437419325,-0.7076632822582793,0.3518503391599927
skills,17,240,257,-0.1773487503884379,-0.7066305121583448,0.06298998326990701
hard,4,68,72,-0.3626624124614706,-0.7048904586416196,0.26470480714479694
leaping,8,122,130,-0.25420212689878685,-0.6965193796281025,0.1331962355681248
cleveland,2,14,16,0.5254224974692097,0.6950692218576184,0.5714275995436722
smooth,2,14,16,0.5254224974692097,0.6950692218576184,0.5714275995436722
seattle,1,24,25,-0.7072812317612538,-0.6929932325357616,1.041660703561219
buffalo,1,24,25,-0.7072812317612538,-0.6929932325357616,1.041660703561219
cincinnati,2,39,41,-0.4997248389076727,-0.6892667369420871,0.5256385785838762
huge,11,161,172,-0.2132231171022161,-0.6841953298167764,0.09711993098096419
folks,53,572,625,0.09368630708578163,0.6524881423641046,0.02061612284208811
stepped,1,23,24,-0.6646960171662126,-0.6507026345929676,1.0434725354054946
york,1,23,24,-0.6646960171662126,-0.6507026345929676,1.0434725354054946
taken,1,23,24,-0.6646960171662126,-0.6507026345929676,1.0434725354054946
backs,1,23,24,-0.6646960171662126,-0.6507026345929676,1.0434725354054946
wilson,3,24,27,0.39193884636192333,0.6400340750983278,0.37499927450328396
incomplete,3,24,27,0.39193884636192333,0.6400340750983278,0.37499927450328396
got,6,54,60,0.27429871054245414,0.6374132941125981,0.18518478343295897
jason,1,6,7,0.6794738084042624,0.6290709709400508,1.1666649535841316
nate,1,6,7,0.6794738084042624,0.6290709709400508,1.1666649535841316
swooping,1,6,7,0.6794738084042624,0.6290709709400508,1.1666649535841316
lets,1,6,7,0.6794738084042624,0.6290709709400508,1.1666649535841316
upfield,1,6,7,0.6794738084042624,0.6290709709400508,1.1666649535841316
textbook,5,79,84,-0.2894378453077424,-0.6276463989647044,0.21265742458931203
titans,2,37,39,-0.4470296473876081,-0.6157732839003054,0.5270246986600795
lining,7,105,112,-0.23753892739975058,-0.6085135150515778,0.1523804057075459
left,2,15,17,0.4564039145948309,0.606297701875445,0.5666656367009707
seasoned,2,15,17,0.4564039145948309,0.606297701875445,0.5666656367009707
hands,5,45,50,0.27422527814087516,0.5817202922489226,0.22222174011955076
browns,5,45,50,0.27422527814087516,0.5817202922489226,0.22222174011955076
spectacular,9,130,139,-0.19983352969416845,-0.5797685334865232,0.11880300823411102
breaks,2,36,38,-0.4196049452118773,-0.5775851002357818,0.5277755087399891
slim,1,21,22,-0.5736730407342545,-0.5604847961353084,1.047613797298462
jump,8,77,85,0.2071771777665674,0.5577291053454828,0.1379866933313354
receiver,37,399,436,0.09405582963131298,0.547306172520641,0.029533216205146817
over,5,76,81,-0.25064585212424717,-0.5428884475856429,0.2131571199169635
situation,3,49,52,-0.3224718069924277,-0.5421876169105985,0.35374011568772473
sideline,15,205,220,-0.14458827660486584,-0.5405613758846665,0.07154448138059236
fantastic,14,192,206,-0.14803608347037134,-0.5347481878381262,0.07663665317135496
ready,11,110,121,0.1690213700442733,0.5344931452910614,0.09999975950725572
