word,count_a,count_b,total_count,log_odds,z_score,variance
simply,2,11,13,-0.7295109783812475,-0.9490125407395653,0.5909078520963925
houston,2,11,13,-0.7295109783812475,-0.9490125407395653,0.5909078520963925
relentless,12,43,55,-0.3013361979164433,-0.9229860131741711,0.10658899538305333
fumble,13,46,59,-0.28875255950552603,-0.9192861876026305,0.09866206825571727
lined,15,52,67,-0.2682896231636356,-0.915406677997723,0.08589731688209322
tom,1,7,8,-0.9706039412219267,-0.9079180480035004,1.1428541308131523
packers,1,7,8,-0.9706039412219267,-0.9079180480035004,1.1428541308131523
erupts,1,7,8,-0.9706039412219267,-0.9079180480035004,1.1428541308131523
instinct,1,7,8,-0.9706039412219267,-0.9079180480035004,1.1428541308131523
cog,1,7,8,-0.9706039412219267,-0.9079180480035004,1.1428541308131523
around,1,7,8,-0.9706039412219267,-0.9079180480035004,1.1428541308131523
see,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
seasoned,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
truly,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
want,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
coming,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
brian,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
minnesota,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
hands,3,4,7,0.6880439006189487,0.9008612765431167,0.5833328849247932
jacksonville,3,14,17,-0.5652259506165489,-0.8884288817928229,0.4047611758047819
sack,3,14,17,-0.5652259506165489,-0.8884288817928229,0.4047611758047819
route,5,8,13,0.505788882077943,0.8872127543940473,0.3249997331841269
expect,50,153,203,-0.14393191184311682,-0.8835681737420665,0.02653591455185729
flying,4,6,10,0.5702941501498815,0.8834962515428747,0.4166663335631944
sam,4,6,10,0.5702941501498815,0.8834962515428747,0.4166663335631944
excellent,4,6,10,0.5702941501498815,0.8834962515428747,0.4166663335631944
behind,9,33,42,-0.32422150749270173,-0.8621755759603119,0.14141393586285345
pursuit,12,42,54,-0.2777548159695655,-0.8485555718599354,0.10714270748172226
makes,14,48,62,-0.25717108808236677,-0.8466642693536148,0.09226177811600293
run,14,48,62,-0.25717108808236677,-0.8466642693536148,0.09226177811600293
air,9,17,26,0.339885917788723,0.8245033155054567,0.16993448889101864
keith,2,10,12,-0.6341501548659005,-0.8186851149919117,0.5999988487959171
crucial,65,153,218,0.12046940576690623,0.8136753093189372,0.021920540622595668
come,51,154,205,-0.13055949497279862,-0.8081225915474992,0.026101317360201153
titans,6,23,29,-0.36856912377757123,-0.8040069861970495,0.21014461007829177
tenacity,12,24,36,0.28277641562973344,0.7998128530955015,0.12499988469497134
really,18,38,56,0.22880707636977515,0.7996569134741854,0.08187126694627536
washington,8,15,23,0.3472327914607165,0.7931359396839444,0.19166649634832
punt,8,29,37,-0.31272420174752735,-0.7830778424552208,0.15948252907333654
bills,11,38,49,-0.26461408747766235,-0.772864505182417,0.11722471844213829
late,7,13,20,0.35676901480273404,0.7610146536485902,0.2197800255119137
towards,7,13,20,0.35676901480273404,0.7610146536485902,0.2197800255119137
crushing,32,99,131,-0.15457898330666886,-0.760164631170222,0.04135095796630757
needed,1,6,7,-0.8164028145824354,-0.755842995155126,1.166664012092731
joe,1,6,7,-0.8164028145824354,-0.755842995155126,1.166664012092731
forced,1,6,7,-0.8164028145824354,-0.755842995155126,1.166664012092731
sets,1,6,7,-0.8164028145824354,-0.755842995155126,1.166664012092731
chris,1,6,7,-0.8164028145824354,-0.755842995155126,1.166664012092731
ground,1,6,7,-0.8164028145824354,-0.755842995155126,1.166664012092731
huge,31,96,127,-0.1555381848477122,-0.7529253219427273,0.042674677336518044
buffalo,4,16,20,-0.41104238868873644,-0.735295554719578,0.3124995099540042
wow,16,34,50,0.22218312520549688,0.7328679456992266,0.09191167668106999
brady,6,11,17,0.3696391969382553,0.7283258355066763,0.25757553149741785
stop,57,135,192,0.11413073052480627,0.7225310554042448,0.024951241364696904
texans,5,19,24,-0.3597668794383928,-0.7157769133008317,0.2526312002003153
kind,109,267,376,0.08076503598786022,0.710556435310985,0.012919616655526652
part,6,22,28,-0.3240665611412137,-0.7036269838783379,0.21212090379428017
cincinnati,6,22,28,-0.3240665611412137,-0.7036269838783379,0.21212090379428017
snap,76,221,297,-0.09290044411062937,-0.6986228064316606,0.01768276039832192
setting,5,9,14,0.38795511610052014,0.6955428831149206,0.31111084071083495
folks,115,283,398,0.07614762102993922,0.6885843873433156,0.012229208140735148
type,2,9,11,-0.5287389995719609,-0.6763657900885505,0.6111100463200156
stand,2,9,11,-0.5287389995719609,-0.6763657900885505,0.6111100463200156
zeroes,2,9,11,-0.5287389995719609,-0.6763657900885505,0.6111100463200156
devastating,2,9,11,-0.5287389995719609,-0.6763657900885505,0.6111100463200156
way,4,7,11,0.41609277313443904,0.6638546963322615,0.39285680635468245
fantastic,4,7,11,0.41609277313443904,0.6638546963322615,0.39285680635468245
great,4,7,11,0.41609277313443904,0.6638546963322615,0.39285680635468245
colts,4,7,11,0.41609277313443904,0.6638546963322615,0.39285680635468245
next,4,7,11,0.41609277313443904,0.6638546963322615,0.39285680635468245
absolutely,14,30,44,0.21374835820668991,0.6603912398142976,0.10476180389171141
defense,149,372,521,0.061781646882197894,0.6372435605023328,0.00939957139091909
cylinders,3,12,15,-0.41097384721320473,-0.6366784455963658,0.41666601327200553
firing,3,12,15,-0.41097384721320473,-0.6366784455963658,0.41666601327200553
quickness,3,5,8,0.46484970823616223,0.6365219438029189,0.5333328872821839
disrupting,3,5,8,0.46484970823616223,0.6365219438029189,0.5333328872821839
exploded,3,5,8,0.46484970823616223,0.6365219438029189,0.5333328872821839
timed,3,5,8,0.46484970823616223,0.6365219438029189,0.5333328872821839
wraps,15,48,63,-0.18804327399899545,-0.6357027043176876,0.08749988659755634
develop,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
leveling,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
miami,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
extend,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
shutting,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
clutch,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
best,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
josh,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
steps,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
recovered,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
hits,2,3,5,0.5701769578689149,0.6245978128558449,0.8333326671263888
massive,13,28,41,0.20860001160439712,0.6215460366613335,0.11263725382651543
linebackers,7,14,21,0.2826102668900541,0.6105082343861697,0.21428551661995088
diagnosing,7,14,21,0.2826102668900541,0.6105082343861697,0.21428551661995088
find,7,14,21,0.2826102668900541,0.6105082343861697,0.21428551661995088
collision,10,21,31,0.23386895329105784,0.6086975851124563,0.14761890729936947
quick,10,33,43,-0.21872619479669364,-0.6059319158221226,0.13030285707409311
leader,5,18,23,-0.3056488817682492,-0.6046171456049223,0.2555551899050281
drive,15,33,48,0.18741344236613333,0.6018426086318854,0.09696960199139545
browns,7,24,31,-0.2568941987008406,-0.5980374609539189,0.18452355623200586
offense,92,227,319,0.07323995889058921,0.5925975106212865,0.015274835370437176
fired,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
gary,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
tough,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
san,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
bobby,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
rest,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
flat,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
qb,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
considered,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
energy,1,5,6,-0.6340308170734552,-0.5787888563612834,1.1999976975918343
reaction,6,12,18,0.2825770607244964,0.5651543821096218,0.24999976938994267
read,37,109,146,-0.10545884141669948,-0.5542694502191045,0.036201295069212824
blow,13,41,54,-0.17342878270435325,-0.5448640804756427,0.10131319107499652
go,112,280,392,0.060115717384167766,0.5376916100219384,0.012499986624619194
diagnose,20,46,66,0.14297534124008138,0.5338058227663925,0.0717390580450295
snapped,35,103,138,-0.10437415803454808,-0.5334655015670257,0.03828012006966075
shift,2,8,10,-0.41090532891316656,-0.519759104356047,0.6249990199080084
stout,2,8,10,-0.41090532891316656,-0.519759104356047,0.6249990199080084
own,2,8,10,-0.41090532891316656,-0.519759104356047,0.6249990199080084
evans,2,8,10,-0.41090532891316656,-0.519759104356047,0.6249990199080084
true,10,32,42,-0.1879036846982851,-0.5186637812367276,0.1312498298963345
example,9,29,38,-0.19480640212663491,-0.5105425742614866,0.1455936799600665
proving,3,11,14,-0.32391176410952927,-0.49730175183371783,0.42424180758856034
alright,3,11,14,-0.32391176410952927,-0.49730175183371783,0.42424180758856034
quickly,31,74,105,0.10586723581193969,0.49483892629515314,0.045771530639922356
off,49,141,190,-0.08197805757438914,-0.494343329141305,0.027500329122182008
delivered,6,20,26,-0.22865479027980307,-0.4912296182935836,0.216666376200636
league,6,20,26,-0.22865479027980307,-0.4912296182935836,0.216666376200636
clears,4,14,18,-0.27740950065177383,-0.4893047084404458,0.32142812244516683
throat,4,14,18,-0.27740950065177383,-0.4893047084404458,0.32142812244516683
set,5,17,22,-0.24843969474923622,-0.48833674646513753,0.2588231766248477
delivers,25,74,99,-0.1100555899494049,-0.47575201600455286,0.05351344839704634
full,36,87,123,0.09356965315080235,0.4721647567053215,0.03927198963673885
physicality,70,174,244,0.06556419588919304,0.4632289588299348,0.020032819375348468
leaping,4,8,12,0.28251067195330215,0.46133820822944166,0.374999654084914
short,12,37,49,-0.15074872851691534,-0.4537821159478478,0.11036022159945826
momentum,11,34,45,-0.15318499554604248,-0.44161726733586404,0.12032070402926678
raiders,10,31,41,-0.15610413776732823,-0.4292433816011152,0.1322578974940455
wrapping,30,87,117,-0.08956393670972584,-0.42301985998859754,0.044827532536468685
kansas,6,13,19,0.20248358866198668,0.4102612895304743,0.24358950736985724
diagnoses,6,13,19,0.20248358866198668,0.4102612895304743,0.24358950736985724
effort,6,13,19,0.20248358866198668,0.4102612895304743,0.24358950736985724
city,6,13,19,0.20248358866198668,0.4102612895304743,0.24358950736985724
swing,6,13,19,0.20248358866198668,0.4102612895304743,0.24358950736985724
arizona,6,13,19,0.20248358866198668,0.4102612895304743,0.24358950736985724
big,66,165,231,0.05975070053906428,0.41025245042809894,0.021212098514505298
used,8,25,33,-0.16410088707266368,-0.40398871397567643,0.16499979026485517
new,8,25,33,-0.16410088707266368,-0.40398871397567643,0.16499979026485517
ferocious,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
tackling,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
david,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
form,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
laser,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
technique,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
surveying,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
demolishing,3,6,9,0.2824774893420585,0.3994836807425921,0.49999953877988534
eagles,8,18,26,0.16475885457838757,0.3877426302205855,0.18055537604984245
linebacker,191,523,714,-0.032636134011028606,-0.38602673055959696,0.007147639798658347
crunching,6,19,25,-0.17731070503832935,-0.37863229778385765,0.21929796382840275
stalwart,14,33,47,0.1182856054215442,0.370855034180535,0.10173149732806694
surge,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
causing,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
rivals,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
changer,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
shifting,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
meets,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
forces,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
favor,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
intercepts,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
aggression,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
stingy,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
shows,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
slim,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
powering,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
solid,1,4,5,-0.41083683377670965,-0.3674639233130735,1.2499980398160169
wood,4,13,17,-0.2032507861901509,-0.35547554631098216,0.3269226477702464
standout,3,10,13,-0.2285508824526632,-0.3471939467886271,0.433332752401272
attack,3,10,13,-0.2285508824526632,-0.3471939467886271,0.433332752401272
dominant,3,10,13,-0.2285508824526632,-0.3471939467886271,0.433332752401272
perfection,5,11,16,0.18718293826824262,0.3470466258585992,0.29090880597418634
needs,2,7,9,-0.27732330679818595,-0.3458831747066733,0.6428562448903337
tennessee,2,7,9,-0.27732330679818595,-0.3458831747066733,0.6428562448903337
lewis,2,7,9,-0.27732330679818595,-0.3458831747066733,0.6428562448903337
tremendous,10,30,40,-0.12326346916551767,-0.33757112048425514,0.13333316934402176
stadium,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
jumps,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
exceptional,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
coverage,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
once,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
rodgers,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
robert,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
limiting,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
barreling,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
another,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
uh,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
white,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
instinctive,2,4,6,0.2824443145766473,0.3261387525256009,0.749999308169828
critical,9,21,30,0.12837359778757662,0.3222153373747986,0.15872999697195275
diagnosed,13,38,51,-0.09729024023172705,-0.30279445919631764,0.10323874201728613
dropping,13,38,51,-0.09729024023172705,-0.30279445919631764,0.10323874201728613
jarring,7,21,28,-0.12321038177248944,-0.2823106240481918,0.19047595620574537
reason,16,46,62,-0.08070835972506885,-0.2780749332612316,0.08423903026221001
looks,4,9,13,0.1646769192999944,0.27403909457129866,0.3611107520996849
mike,4,9,13,0.1646769192999944,0.27403909457129866,0.3611107520996849
snatching,4,9,13,0.1646769192999944,0.27403909457129866,0.3611107520996849
opposing,12,29,41,0.09328022009733772,0.2717612193905087,0.11781596891021656
cardinals,10,24,34,0.10018509551190213,0.2661763740000502,0.14166651943497882
time,10,24,34,0.10018509551190213,0.2661763740000502,0.14166651943497882
seahawks,11,32,43,-0.0924586620402792,-0.2645361137330839,0.12215894429129334
crowd,6,14,20,0.1283248475070966,0.2629878128933085,0.23809499545792912
jaguars,10,29,39,-0.0893110745739607,-0.24354110386160593,0.13448259760940606
ease,5,15,20,-0.12317501560616861,-0.23852753874068575,0.2666663386880435
recover,5,15,20,-0.12317501560616861,-0.23852753874068575,0.2666663386880435
meeting,22,55,77,0.059405679048535553,0.2354916536991106,0.0636362955435159
