word,count_a,count_b,total_count,log_odds,z_score,variance
gap,8,70,78,-1.0572932059941191,-2.832973707445466,0.13928546397838046
creating,10,78,88,-0.942415272738133,-2.8057477928338836,0.11282033148357185
yardage,8,69,77,-1.0428775091470541,-2.7922729078174227,0.1394925064319056
finds,32,53,85,0.6096321979079544,2.723149326376797,0.050117901565232326
unleashes,6,2,8,2.2120397778994283,2.7091852886973498,0.6666662161495883
watson,6,2,8,2.2120397778994283,2.7091852886973498,0.6666662161495883
completion,9,7,16,1.3648537389613766,2.7082982434426706,0.2539681477238283
caught,9,7,16,1.3648537389613766,2.7082982434426706,0.2539681477238283
connect,9,7,16,1.3648537389613766,2.7082982434426706,0.2539681477238283
spectacular,31,51,82,0.6163215359224274,2.7062408876746344,0.051865883963227916
accelerates,7,62,69,-1.0693298837262555,-2.681837246539388,0.1589858859957776
exploit,5,53,58,-1.248880533154355,-2.669502347504696,0.21886745000321228
good,15,18,33,0.9314138788403783,2.6642054148590697,0.12222217183937843
delivering,16,20,36,0.890620082681961,2.655316614448828,0.11249995324475873
lee,6,3,9,1.8065479699414588,2.554845287607318,0.4999997465840904
feeling,9,8,17,1.2312954614451401,2.533985671652273,0.23611101471137297
finally,6,54,60,-1.0851963997192575,-2.5217708790910662,0.18518484312634909
power,3,41,44,-1.5028260612196487,-2.5126704950906604,0.3577225807938872
contact,4,45,49,-1.3082607707105574,-2.5074543239660394,0.27222159644881266
beam,5,1,6,2.7228098939634497,2.4855753080289706,1.1999987349485781
bledsoe,5,1,6,2.7228098939634497,2.4855753080289706,1.1999987349485781
dan,5,1,6,2.7228098939634497,2.4855753080289706,1.1999987349485781
starting,7,5,12,1.449901333743452,2.4761784610830984,0.34285699589658647
asset,27,138,165,-0.5199340328809612,-2.470745041173148,0.04428336620614812
changer,4,44,48,-1.2857609990714325,-2.462047637155167,0.2727266595038034
manages,20,30,50,0.7083574565784287,2.4538227483543436,0.08333329672880967
before,107,423,530,-0.26420147896394663,-2.4415159584701946,0.011709850600917985
spiral,12,14,26,0.9594463348224629,2.4388705197266134,0.154761841264259
quarterback,74,308,382,-0.31528986407088144,-2.4353968487596505,0.016760251801484077
yates,5,2,7,2.02963632513592,2.4258801154644805,0.6999995884526053
dalton,5,2,7,2.02963632513592,2.4258801154644805,0.6999995884526053
releasing,5,2,7,2.02963632513592,2.4258801154644805,0.6999995884526053
hole,3,39,42,-1.4527618493452357,-2.424729452652257,0.3589734072923196
another,4,43,47,-1.2627445658059147,-2.4156348141532793,0.273255213273899
today,11,73,84,-0.7806389561515905,-2.413618624813496,0.10460757711050471
despite,25,42,67,0.5951159205962613,2.3559112013071832,0.06380949437640762
need,15,88,103,-0.6574382121996454,-2.3535507198609187,0.07803020752737208
few,6,4,10,1.5188390955479516,2.352975925827815,0.41666648364404835
secondary,5,46,51,-1.1070415092126833,-2.350948659854083,0.22173871197436507
cuts,7,54,61,-0.930963966724514,-2.3174704198031666,0.16137540475342924
takes,152,371,523,0.22316412925955476,2.3173008370175774,0.00927435979863261
after,33,156,189,-0.44185943402044625,-2.306071223173787,0.036713249953811436
early,15,21,36,0.7771824175596533,2.2989370868550263,0.11428566529886214
route,32,152,184,-0.44662960734020807,-2.296336872255164,0.037828909325344884
remains,7,6,13,1.2675529146674505,2.2783432599014475,0.309523682528518
target,46,93,139,0.4103020183972985,2.2762332037165605,0.03249180203115395
looking,39,76,115,0.4469715110896635,2.269186185442331,0.038798901013217556
marker,30,55,85,0.5078341397969472,2.237456020102015,0.051515126671548755
rosen,4,1,5,2.4995845513923083,2.2356973521225814,1.2499989229828383
esiason,4,1,5,2.4995845513923083,2.2356973521225814,1.2499989229828383
mayfield,4,1,5,2.4995845513923083,2.2356973521225814,1.2499989229828383
wrist,4,1,5,2.4995845513923083,2.2356973521225814,1.2499989229828383
flick,4,1,5,2.4995845513923083,2.2356973521225814,1.2499989229828383
matt,4,1,5,2.4995845513923083,2.2356973521225814,1.2499989229828383
needle,8,8,16,1.1134304426224837,2.22686133670275,0.2499998986336218
remain,5,3,8,1.6241444901469393,2.2239519457366623,0.5333330882519758
carry,1,28,29,-2.2198813796491548,-2.181278000587726,1.0357083989974851
bursting,7,51,58,-0.8737247232197554,-2.1676794622416895,0.16246474150455636
delivers,27,49,76,0.5179018428765119,2.160830426523739,0.05744517274977275
quickness,5,42,47,-1.0159620292270537,-2.147526691060677,0.22380913727090276
explosive,5,42,47,-1.0159620292270537,-2.147526691060677,0.22380913727090276
darting,1,27,28,-2.183486983955362,-2.1441475298117947,1.037031352763058
releases,19,31,50,0.624165315119698,2.1422609692824848,0.08488960483616084
textbook,29,54,83,0.49222653588684206,2.1380702030198795,0.0530012513605892
safety,2,29,31,-1.5617732338147414,-2.136248479946674,0.5344811799732181
stride,18,29,47,0.6367612769185653,2.122086418011579,0.09003827343759148
coverage,17,90,107,-0.5546378804020042,-2.097314674064942,0.06993456278464133
johnson,9,58,67,-0.7510526106843045,-2.096372725553844,0.12835231869133257
faces,4,2,6,1.8064108913351564,2.0858641573500787,0.7499996198761356
backup,4,2,6,1.8064108913351564,2.0858641573500787,0.7499996198761356
simms,4,2,6,1.8064108913351564,2.0858641573500787,0.7499996198761356
collapse,4,2,6,1.8064108913351564,2.0858641573500787,0.7499996198761356
long,7,7,14,1.1133753583169232,2.0829349891284945,0.2857141698669963
matchup,7,7,14,1.1133753583169232,2.0829349891284945,0.2857141698669963
proving,19,97,116,-0.5183384210707178,-2.066080828515032,0.06294078965447863
using,1,25,26,-2.1064724420174237,-2.0655714133614427,1.0399947205402944
awareness,22,108,130,-0.4792060016362347,-2.048679471409987,0.054713748001295796
dynamic,2,27,29,-1.490260563828424,-2.033577310255207,0.5370355591634611
shotgun,9,11,20,0.9127610357525455,2.030765523748326,0.2020201184531858
weaves,3,31,34,-1.2229722725602628,-2.022642300759681,0.3655906247989611
react,3,31,34,-1.2229722725602628,-2.022642300759681,0.3655906247989611
experience,18,30,48,0.6028327847243808,2.0219630931377406,0.08888884804199595
opportunity,4,35,39,-1.056677218331286,-2.00204783007398,0.2785709279567609
highlights,21,103,124,-0.4782708413318195,-1.997521884869272,0.05732772610936943
determination,21,103,124,-0.4782708413318195,-1.997521884869272,0.05732772610936943
scott,5,4,9,1.336435605616801,1.9922409884633678,0.4499998129790349
survey,5,4,9,1.336435605616801,1.9922409884633678,0.4499998129790349
gaining,13,72,85,-0.5996006815502062,-1.989714803476588,0.09081186052175087
wide,10,60,70,-0.6795656562292001,-1.9895657641243176,0.11666652081185451
athleticism,5,39,44,-0.9417732886557877,-1.9826117920854496,0.2256406629671437
initial,2,26,28,-1.452493383993069,-1.9794174506751399,0.5384601109384793
strategy,2,26,28,-1.452493383993069,-1.9794174506751399,0.5384601109384793
powerful,3,30,33,-1.1901555612661427,-1.9654792339823384,0.36666591588104686
displayed,3,30,33,-1.1901555612661427,-1.9654792339823384,0.36666591588104686
reading,3,30,33,-1.1901555612661427,-1.9654792339823384,0.36666591588104686
small,3,30,33,-1.1901555612661427,-1.9654792339823384,0.36666591588104686
securing,4,34,38,-1.0276627732130628,-1.944145031891647,0.27941127655209114
blocks,1,22,23,-1.9785588249581814,-1.9350730290457376,1.0454498729870019
patriots,1,22,23,-1.9785588249581814,-1.9350730290457376,1.0454498729870019
haul,6,6,12,1.1133202800130553,1.9283276810146466,0.33333319817816237
front,2,25,27,-1.4132458197599833,-1.9231864188295045,0.5399986227990276
races,2,25,27,-1.4132458197599833,-1.9231864188295045,0.5399986227990276
level,13,20,33,0.6827345925086021,1.9163803472050045,0.12692302061075805
exactly,12,66,78,-0.5925521699968872,-1.8881745188560488,0.09848473504117077
turf,1,21,22,-1.9320120623298456,-1.8875960814258945,1.0476145774028354
gaps,1,21,22,-1.9320120623298456,-1.8875960814258945,1.0476145774028354
outside,9,54,63,-0.6794858381546538,-1.8872461191260503,0.12962946756872723
return,6,41,47,-0.8094342684519136,-1.8518274554330685,0.19105664022222502
most,6,41,47,-0.8094342684519136,-1.8518274554330685,0.19105664022222502
highlight,3,28,31,-1.121108915156979,-1.8454701196307013,0.36904691273086193
space,13,69,82,-0.5569601581057588,-1.8421019679060313,0.0914157286872562
lines,13,69,82,-0.5569601581057588,-1.8421019679060313,0.0914157286872562
anderson,1,20,21,-1.8831951519371861,-1.8378140213069214,1.0499957319850415
lunges,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
hasselbeck,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
star,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
sliding,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
fitzgerald,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
marino,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
seems,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
savvy,4,3,7,1.4009190326940377,1.8342339615891168,0.5833330869567257
linebacker,11,61,72,-0.6007298073227822,-1.8338949114514764,0.10730240897497947
open,34,71,105,0.37754772856739116,1.8102808535986494,0.043496249111070785
threat,2,23,25,-1.3298105110033918,-1.8038448587934233,0.5434769842115897
balance,1,19,20,-1.8318751121035124,-1.7854944466142082,1.0526275130753016
secure,7,44,51,-0.7259001481418572,-1.783887403970703,0.16558419923649395
sails,12,19,31,0.6539300828068182,1.773446088649891,0.13596485122766425
fast,5,5,10,1.1132652077098157,1.7602272049474799,0.3999998378137948
help,5,5,10,1.1132652077098157,1.7602272049474799,0.3999998378137948
catch,99,245,344,0.20837968249358774,1.7497536853154503,0.014182634476615535
position,6,39,45,-0.7593699897609048,-1.7316311697096216,0.19230743289401772
sprints,1,18,19,-1.7777811461726474,-1.7303682709071078,1.0555516917578065
catches,7,43,50,-0.7028836934765046,-1.7245746232351076,0.16611274445845928
formidable,6,7,13,0.9591427236625263,1.7239961617802342,0.309523682528518
cornerback,10,55,65,-0.592419501993386,-1.723273712961247,0.11818168204940493
defenders,33,140,173,-0.3332132748583403,-1.7219495698060379,0.03744585345008397
trademark,3,26,29,-1.0469471715101148,-1.7170125002268315,0.37179420984877726
couple,3,26,29,-1.0469471715101148,-1.7170125002268315,0.37179420984877726
rhythm,25,50,75,0.42054687386860756,1.716875858251521,0.05999996959009085
start,8,11,19,0.7948960184657388,1.7107043109946312,0.21590899888873744
slant,8,11,19,0.7948960184657388,1.7107043109946312,0.21590899888873744
sack,7,9,16,0.8620071522863411,1.7104927727630903,0.2539681477238283
along,7,9,16,0.8620071522863411,1.7104927727630903,0.2539681477238283
example,14,24,38,0.5744953196128391,1.7083011623864273,0.11309518541518186
hands,22,100,122,-0.40202895577656683,-1.7072179515342845,0.05545449187918372
short,13,66,79,-0.5124274932075359,-1.6887398559910822,0.09207449362936126
tough,12,62,74,-0.5299239586997722,-1.6802906044228152,0.09946225750661047
evade,5,34,39,-0.8044375683805782,-1.6795185602900544,0.22941144160355303
shift,2,21,23,-1.2387850361542831,-1.6740065166379476,0.5476178713345774
versatility,2,21,23,-1.2387850361542831,-1.6740065166379476,0.5476178713345774
week,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
substantial,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
blitz,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
passes,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
derek,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
developing,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
pressured,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
false,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
leader,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
halted,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
shines,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
considering,3,2,5,1.5186469566364735,1.6635947554433346,0.8333329672880967
bengals,8,46,54,-0.6367925398812382,-1.6623606770475923,0.1467389542054739
shaking,3,25,28,-1.0076995738002728,-1.6492369756009897,0.3733326935277107
vikings,3,25,28,-1.0076995738002728,-1.6492369756009897,0.3733326935277107
breaks,13,65,78,-0.4971330551260653,-1.6362660631992645,0.09230759499604448
such,17,80,97,-0.4365850051447646,-1.6347547917043865,0.07132345829389655
well,11,18,29,0.6209308387473573,1.622470932439976,0.1464645797299757
made,5,33,38,-0.7745576877981106,-1.6140026366960816,0.2303027150753515
vital,5,33,38,-0.7745576877981106,-1.6140026366960816,0.2303027150753515
allowing,10,53,63,-0.5553243246704982,-1.610699778034647,0.11886779225990383
territory,1,16,17,-1.6599446235959903,-1.6103854492578922,1.0624965400908961
goes,1,16,17,-1.6599446235959903,-1.6103854492578922,1.0624965400908961
elite,1,16,17,-1.6599446235959903,-1.6103854492578922,1.0624965400908961
situations,15,72,87,-0.45633585712990943,-1.607818669429078,0.08055547376327252
dodges,2,20,22,-1.1899680248785547,-1.6045542001586952,0.5499988738215703
weaving,8,45,53,-0.6147866916806022,-1.6022785869873573,0.14722204902822292
wraps,8,45,53,-0.6147866916806022,-1.6022785869873573,0.14722204902822292
season,7,41,48,-0.6552017738971347,-1.6021222785492928,0.1672471823755045
clean,14,25,39,0.5336463919606551,1.5986573892343399,0.1114285184383716
moore,10,16,26,0.6433755337097677,1.5960186312639921,0.16249992669944258
pushed,13,64,77,-0.4816019033866352,-1.5830867752019602,0.09254798074264911
green,3,24,27,-0.966850695527885,-1.5788618746844645,0.3749993822994941
connects,4,4,8,1.1132101414061424,1.5743171989135352,0.4999997972672436
manning,4,4,8,1.1132101414061424,1.5743171989135352,0.4999997972672436
hostetler,4,4,8,1.1132101414061424,1.5743171989135352,0.4999997972672436
extend,4,4,8,1.1132101414061424,1.5743171989135352,0.4999997972672436
wrapping,4,28,32,-0.8333453255859764,-1.5590474754266195,0.2857138719744582
turn,4,28,32,-0.8333453255859764,-1.5590474754266195,0.2857138719744582
skills,4,28,32,-0.8333453255859764,-1.5590474754266195,0.2857138719744582
especially,32,70,102,0.33097035961569965,1.551004798898113,0.045535689871484264
reads,5,32,37,-0.7437591124818006,-1.5466488308984474,0.23124969263054299
touchdown,9,48,57,-0.5615411122320353,-1.5459172614708128,0.13194429676525343
anticipation,1,15,16,-1.5953793602282964,-1.54472178243859,1.0666634085352154
loss,1,15,16,-1.5953793602282964,-1.54472178243859,1.0666634085352154
extra,14,67,81,-0.45330237808055784,-1.54257797806618,0.08635385712241711
impact,7,40,47,-0.6304822271627124,-1.5388744694942178,0.1678569424441029
sign,5,6,11,0.9309167867030244,1.537358792629407,0.36666651551813534
convert,7,10,17,0.7566197399072037,1.5353320669756312,0.24285703805672398
hits,7,10,17,0.7566197399072037,1.5353320669756312,0.24285703805672398
receivers,7,10,17,0.7566197399072037,1.5353320669756312,0.24285703805672398
like,39,156,195,-0.2743122055729943,-1.5322252543160941,0.03205125443545739
exceptional,2,19,21,-1.1386478842125918,-1.5316940217189416,0.5526305028089107
own,2,19,21,-1.1386478842125918,-1.5316940217189416,0.5526305028089107
scramble,2,19,21,-1.1386478842125918,-1.5316940217189416,0.5526305028089107
moves,12,21,33,0.5537927720835967,1.5303497109192152,0.1309523193223183
crowd,22,45,67,0.397962478507373,1.5297569483798155,0.06767673290482663
stakes,6,8,14,0.8255844465485325,1.528685672176255,0.29166654347836285
force,6,8,14,0.8255844465485325,1.528685672176255,0.29166654347836285
pushing,12,59,71,-0.4802461346782696,-1.5165319275952598,0.100282381782247
lions,3,23,26,-0.9242641981715165,-1.5056857679669675,0.37681099856709993
showing,57,137,194,0.237047282995813,1.5039449939310738,0.024843115521323088
raiders,10,51,61,-0.5168041412194482,-1.4943295642725203,0.1196077147157818
again,10,51,61,-0.5168041412194482,-1.4943295642725203,0.1196077147157818
plays,35,141,176,-0.28135291939821894,-1.4898373533516398,0.0356635962309611
create,31,127,158,-0.29809129301245907,-1.4880024486002292,0.0401320449464948
ravens,4,27,31,-0.7969507786481413,-1.4875200690978116,0.28703663562176895
powers,8,43,51,-0.5692704369311112,-1.4784716759642151,0.14825564680909384
every,5,31,36,-0.711983498306318,-1.4773547975184127,0.2322577649866988
attempt,1,14,15,-1.5263597473579926,-1.4746057132745174,1.071425514929974
swarm,1,14,15,-1.5263597473579926,-1.4746057132745174,1.071425514929974
bounces,1,14,15,-1.5263597473579926,-1.4746057132745174,1.071425514929974
toward,6,35,41,-0.6510486981332919,-1.4734366158737204,0.19523785756289536
turning,6,35,41,-0.6510486981332919,-1.4734366158737204,0.19523785756289536
tone,16,31,47,0.45206886491046827,1.4685766353903145,0.09475801738053852
stay,10,17,27,0.5827239930869261,1.4621959594007905,0.15882345573349613
contested,10,17,27,0.5827239930869261,1.4621959594007905,0.15882345573349613
morris,2,18,20,-1.0845538175086853,-1.455082980579189,0.5555545293790473
miss,3,22,25,-0.8797855534896515,-1.4294834072485274,0.378787305170321
between,9,15,24,0.6024984658169581,1.4289509073752056,0.1777776960839919
launching,9,15,24,0.6024984658169581,1.4289509073752056,0.1777776960839919
erupts,17,34,51,0.42032139297049476,1.4150130199217703,0.08823524939719242
third,8,42,50,-0.5457130003351711,-1.4146505605219586,0.14880935967830003
powering,4,26,30,-0.7591835487073784,-1.4135237949115902,0.28846114934102657
steelers,12,22,34,0.5072458284447245,1.4134520945661646,0.1287878166788719
young,12,22,34,0.5072458284447245,1.4134520945661646,0.1287878166788719
picking,7,38,45,-0.5791350668047643,-1.408038957230229,0.16917273983000042
opportunities,5,30,35,-0.6791667604172336,-1.4060096501278911,0.23333304162370902
fight,1,13,14,-1.4522250346955028,-1.3994009139751244,1.0769202218769587
go,1,13,14,-1.4522250346955028,-1.3994009139751244,1.0769202218769587
trying,1,13,14,-1.4522250346955028,-1.3994009139751244,1.0769202218769587
physical,1,13,14,-1.4522250346955028,-1.3994009139751244,1.0769202218769587
injury,8,13,21,0.6277881206372049,1.3970765864377241,0.20192298520975338
time,24,52,76,0.34036812572571495,1.3792706519297273,0.060897403449870664
ready,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
close,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
part,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
fights,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
swiftly,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
consistently,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
next,2,17,19,-1.027368559100772,-1.3743245615365267,0.5588225531041823
allowed,7,11,18,0.6612826597887755,1.367717305378125,0.23376612913439082
wilson,7,11,18,0.6612826597887755,1.367717305378125,0.23376612913439082
element,3,3,6,1.1131550811009703,1.3633312530338326,0.6666663963563247
points,3,3,6,1.1131550811009703,1.3633312530338326,0.6666663963563247
playoff,3,3,6,1.1131550811009703,1.3633312530338326,0.6666663963563247
boundary,3,3,6,1.1131550811009703,1.3633312530338326,0.6666663963563247
board,3,3,6,1.1131550811009703,1.3633312530338326,0.6666663963563247
red,3,21,24,-0.833238656584534,-1.3500018957655893,0.3809518292992775
effort,3,21,24,-0.833238656584534,-1.3500018957655893,0.3809518292992775
players,6,9,15,0.707774520849922,1.342908028371137,0.27777765576269886
intended,6,9,15,0.707774520849922,1.342908028371137,0.27777765576269886
didn,6,9,15,0.707774520849922,1.342908028371137,0.27777765576269886
gains,7,37,44,-0.5524398879035628,-1.3403209727433745,0.16988398132270535
job,4,25,29,-0.7199359344150871,-1.3368883367241384,0.2899996231404685
relentless,10,18,28,0.525538658886278,1.332484018908894,0.15555548127027663
progresses,10,18,28,0.525538658886278,1.332484018908894,0.15555548127027663
shine,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
beautiful,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
tightly,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
growth,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
brees,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
heads,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
taylor,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
may,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
delivered,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
window,4,5,9,0.8900397434991572,1.3267931884694706,0.4499998129790349
action,5,7,12,0.7767392322832825,1.326535062832355,0.34285699589658647
finding,19,81,100,-0.33764478732613057,-1.324584159992853,0.06497719871112514
soft,12,23,35,0.4627671366856845,1.2995205039957778,0.12681153151426328
veteran,9,16,25,0.5379330290007305,1.2910395758692454,0.17361102874116008
near,9,16,25,0.5379330290007305,1.2910395758692454,0.17361102874116008
really,15,66,81,-0.3691626568233648,-1.2906041416586183,0.08181810506461522
offense,79,283,362,-0.16416312264384025,-1.2901144886591243,0.016191784077140118
stop,2,16,18,-0.9667170936081488,-1.2889571863973106,0.5624990734492411
something,2,16,18,-0.9667170936081488,-1.2889571863973106,0.5624990734492411
phenomenal,2,16,18,-0.9667170936081488,-1.2889571863973106,0.5624990734492411
passing,8,40,48,-0.49686896011026427,-1.2829108147315416,0.14999984186857226
keeps,18,38,56,0.36622844840219226,1.279930028393538,0.08187130212680516
positive,3,20,23,-0.7844216120028227,-1.2669560738984944,0.38333280358197097
incredible,6,32,38,-0.5613557674198546,-1.261819538983708,0.19791644514788015
sharp,16,69,85,-0.3490747896141011,-1.258037998078057,0.07699268269015509
getting,4,24,28,-0.6790870395862383,-1.2574256474949796,0.2916663020296363
showcase,4,24,28,-0.6790870395862383,-1.2574256474949796,0.2916663020296363
nice,8,14,22,0.5536532383814858,1.249210476023223,0.19642847898347746
showed,19,41,60,0.3443109829086328,1.2406351889699356,0.07702178191847123
feet,13,26,39,0.4202087444976108,1.2370613619386552,0.11538455690402086
each,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
injuries,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
component,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
changing,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
motion,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
ultimately,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
toughness,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
sending,1,11,12,-1.2851174718004135,-1.2304076874310477,1.0909066380152137
teammates,7,12,19,0.5742443796089454,1.2074237021460565,0.22619037083036372
classic,10,19,29,0.47144451583173197,1.2067255174411062,0.1526315038688673
offensive,38,144,182,-0.2200027373657809,-1.206328569458201,0.03326020658656666
tackler,7,35,42,-0.49681617546442425,-1.199925694529366,0.17142839070693972
concentration,2,15,17,-0.9021517297192521,-1.1984394285903441,0.5666657897359983
top,2,15,17,-0.9021517297192521,-1.1984394285903441,0.5666657897359983
pick,2,15,17,-0.9021517297192521,-1.1984394285903441,0.5666657897359983
importance,3,19,22,-0.7331014380816798,-1.1800229248410459,0.3859644043573704
eagles,3,19,22,-0.7331014380816798,-1.1800229248410459,0.3859644043573704
become,3,19,22,-0.7331014380816798,-1.1800229248410459,0.3859644043573704
eyes,3,19,22,-0.7331014380816798,-1.1800229248410459,0.3859644043573704
comes,15,64,79,-0.3383370630358389,-1.1794291140647717,0.08229159157486096
broncos,5,27,32,-0.573725504405278,-1.1784096693267454,0.23703676864023288
hard,5,27,32,-0.573725504405278,-1.1784096693267454,0.23703676864023288
style,4,23,27,-0.6365005257027869,-1.174927473429412,0.2934779084109478
showcases,19,78,97,-0.29982351611404656,-1.1719366038968495,0.06545203406175526
himself,6,10,16,0.6023871110451644,1.1665178925475426,0.2666665441259879
panthers,6,10,16,0.6023871110451644,1.1665178925475426,0.2666665441259879
during,6,10,16,0.6023871110451644,1.1665178925475426,0.2666665441259879
promising,6,10,16,0.6023871110451644,1.1665178925475426,0.2666665441259879
galloway,6,10,16,0.6023871110451644,1.1665178925475426,0.2666665441259879
capitalize,9,42,51,-0.42784805673266835,-1.1647979309527903,0.13492050141285733
chiefs,9,42,51,-0.42784805673266835,-1.1647979309527903,0.13492050141285733
maintaining,9,17,26,0.47728148988513297,1.157800518177059,0.16993455720924075
block,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
shifts,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
dives,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
accelerate,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
tracks,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
mark,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
regroup,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
reach,1,10,11,-1.1897805543943765,-1.1344124094373182,1.0999977476431406
chargers,5,8,13,0.6431809583068153,1.1282142891548235,0.32499985339888515
lead,5,8,13,0.6431809583068153,1.1282142891548235,0.32499985339888515
navigate,7,34,41,-0.4678017091359825,-1.1270899498752087,0.17226873073927715
patience,2,14,16,-0.8331320164483946,-1.1021308603964082,0.5714277439489164
factor,2,14,16,-0.8331320164483946,-1.1021308603964082,0.5714277439489164
dodging,2,14,16,-0.8331320164483946,-1.1021308603964082,0.5714277439489164
step,5,26,31,-0.5359582646166947,-1.0975442500644654,0.23846127777621662
inbounds,4,6,10,0.7076913258712416,1.0963509285303534,0.41666648364404835
recent,4,6,10,0.7076913258712416,1.0963509285303534,0.41666648364404835
coming,4,6,10,0.7076913258712416,1.0963509285303534,0.41666648364404835
struggles,4,6,10,0.7076913258712416,1.0963509285303534,0.41666648364404835
while,16,35,51,0.3306002364703726,1.095499545595302,0.09107137974296853
spaces,4,22,26,-0.5920218645272248,-1.089162446010518,0.29545420512351234
browns,4,22,26,-0.5920218645272248,-1.089162446010518,0.29545420512351234
playmaker,3,18,21,-0.6790073381818678,-1.0888347474429725,0.3888884027061817
needing,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
reed,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
establishing,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
executed,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
grit,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
mistake,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
mismatches,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
streaking,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
new,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
work,3,4,7,0.8254461898130732,1.0807629845015805,0.5833330869567257
solid,104,280,384,0.12358327555200344,1.0761923731765686,0.013186804996226108
crucial,97,260,357,0.12797537798392078,1.07563515646548,0.014155423433860469
valuable,17,69,86,-0.2883681372624336,-1.0649941986484928,0.07331621904416184
making,69,181,250,0.14938504110303175,1.055847197802856,0.020017603309093725
needed,7,13,20,0.49417476636526825,1.0541110583519098,0.21978011304012587
decisive,6,29,35,-0.4628349297974852,-1.0319697124126357,0.2011492197490632
cowboys,9,18,27,0.42009615727454275,1.029021488997071,0.1666665821946968
tremendous,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
however,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
intentions,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
develop,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
racing,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
reliability,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
snag,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
fighting,1,9,10,-1.084393302270298,-1.0287467644902992,1.1111090587580945
