word,count_a,count_b,total_count,log_odds,z_score,variance
secondary,8,63,71,0.08552043443573076,0.22785381899174112,0.14087280839260485
through,131,1146,1277,-0.020208677158889632,-0.21911431332967352,0.008506174260140538
crease,17,138,155,0.05521872833932839,0.21482503192051527,0.06606980600979306
patience,6,47,53,0.0908016939917422,0.20945025252719504,0.18794298702297244
avoid,2,20,22,-0.1535451785969162,-0.2070404690251567,0.5499989775655052
highlighted,2,20,22,-0.1535451785969162,-0.2070404690251567,0.5499989775655052
electrifying,2,20,22,-0.1535451785969162,-0.2070404690251567,0.5499989775655052
gaining,15,136,151,-0.055657762666311505,-0.2045750761002788,0.07401948281805151
needs,24,197,221,0.04413084488402763,0.20411981785194033,0.04674273713155768
lane,3,29,32,-0.1196523952273747,-0.19729061403023684,0.3678154305271198
daylight,3,29,32,-0.1196523952273747,-0.19729061403023684,0.3678154305271198
extend,3,29,32,-0.1196523952273747,-0.19729061403023684,0.3678154305271198
cutback,4,38,42,-0.10226939299230242,-0.194555364841486,0.2763153009715779
flat,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
looking,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
ones,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
exploited,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
feet,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
gear,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
rumbling,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
trusted,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
chiefs,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
heels,1,7,8,0.20322012995412386,0.19009515005421934,1.1428556403533252
create,3,23,26,0.11227222110751178,0.18289864898585287,0.3768110534372935
carson,3,23,26,0.11227222110751178,0.18289864898585287,0.3768110534372935
forced,2,15,17,0.1342392224095441,0.17832650565522543,0.5666658705191836
cornerback,2,15,17,0.1342392224095441,0.17832650565522543,0.5666658705191836
ravens,2,15,17,0.1342392224095441,0.17832650565522543,0.5666658705191836
weaves,6,48,54,0.06972774430526929,0.16102944818516918,0.1874997196011466
swarm,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
limit,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
bring,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
undeniable,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
michael,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
charges,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
limited,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
aspect,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
energizes,1,10,11,-0.1535159194153337,-0.1463718220667704,1.0999979551310104
opportunity,8,65,73,0.05422678038627282,0.14472861003510545,0.14038440226481505
got,3,28,31,-0.08454057383159341,-0.13916318659121213,0.36904697779700674
rather,2,19,21,-0.10223141739472474,-0.13752033353036971,0.5526306019431558
racing,2,19,21,-0.10223141739472474,-0.13752033353036971,0.5526306019431558
confidence,2,19,21,-0.10223141739472474,-0.13752033353036971,0.5526306019431558
pressed,2,19,21,-0.10223141739472474,-0.13752033353036971,0.5526306019431558
defenses,2,19,21,-0.10223141739472474,-0.13752033353036971,0.5526306019431558
level,30,264,294,-0.02579167958810391,-0.13386557467553428,0.037121151219628105
stumbles,4,32,36,0.06970398241108633,0.1314351879810047,0.2812495794017199
potential,16,142,158,-0.03423835557158128,-0.12983413148297382,0.06954213848143975
vision,67,584,651,-0.016304299461095795,-0.12640254757461764,0.016637674858017776
break,44,385,429,-0.020113076210429348,-0.12638831106461265,0.025324634006687535
identifying,3,24,27,0.06969210753861965,0.1138068201426975,0.3749994392022932
dodging,3,24,27,0.06969210753861965,0.1138068201426975,0.3749994392022932
most,3,24,27,0.06969210753861965,0.1138068201426975,0.3749994392022932
pad,6,49,55,0.04908791617070829,0.11349252229590723,0.1870745445180622
bigger,15,125,140,0.028909924240707596,0.1057995717143184,0.07466655049336754
full,5,41,46,0.04500271742238571,0.09500294891143747,0.22438990020150537
found,2,16,18,0.06968023671314238,0.09290705175363125,0.5624991588034398
stopped,2,16,18,0.06968023671314238,0.09290705175363125,0.5624991588034398
going,2,16,18,0.06968023671314238,0.09290705175363125,0.5624991588034398
patriots,2,16,18,0.06968023671314238,0.09290705175363125,0.5624991588034398
effective,2,16,18,0.06968023671314238,0.09290705175363125,0.5624991588034398
overall,14,117,131,0.0260449571545065,0.09209695831792078,0.0799754551967389
larger,4,36,40,-0.048161130403300945,-0.09137939667754394,0.2777773119553947
explosiveness,4,36,40,-0.048161130403300945,-0.09137939667754394,0.2777773119553947
ability,76,659,735,-0.01104073900845659,-0.09113901462964184,0.014675321686850266
dynamic,7,58,65,0.03460721355004015,0.08649147575701048,0.1600982744542896
hesitated,3,27,30,-0.0481524285494368,-0.07912258028829874,0.37036974927385957
exemplifies,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
brings,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
instinct,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
looked,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
secure,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
near,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
meets,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
under,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
limiting,1,8,9,0.06966836993258596,0.06568401819867341,1.1249983176068796
small,12,105,117,-0.019998238316590644,-0.06562728463843279,0.0928569913578543
unable,2,18,20,-0.04814372984015147,-0.06459164572662279,0.5555546239107894
continues,2,18,20,-0.04814372984015147,-0.06459164572662279,0.5555546239107894
made,2,18,20,-0.04814372984015147,-0.06459164572662279,0.5555546239107894
like,8,67,75,0.02388031860865869,0.06383990314576649,0.1399251543677896
lowering,12,101,113,0.01892391348788003,0.061975977213790716,0.09323417696012568
tight,11,96,107,-0.01738874523431644,-0.05462716573369579,0.10132559267796845
gets,8,70,78,-0.019983975722167813,-0.05354623749022524,0.13928548703678145
next,3,25,28,0.028849613365456328,0.04721629995226014,0.3733327524668377
swiftly,3,25,28,0.028849613365456328,0.04721629995226014,0.3733327524668377
dragged,3,25,28,0.028849613365456328,0.04721629995226014,0.3733327524668377
development,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
sometimes,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
jukes,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
illustrates,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
gang,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
maximizing,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
picks,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
despite,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
steelers,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
indecision,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
may,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
bounces,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
locate,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
himself,1,9,10,-0.04813503427373966,-0.04566494135575516,1.1111092478215787
jones,0,55,55,-13.360054991815918,-0.04250751348225855,98783.6545454512
identify,4,35,39,-0.019969733457873673,-0.03783592333929485,0.2785709740735629
manages,4,35,39,-0.019969733457873673,-0.03783592333929485,0.2785709740735629
