word,count_a,count_b,total_count,log_odds,z_score,variance
rumbles,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
chunk,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
turning,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
tremendous,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
weave,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
texans,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
sprinting,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
racing,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
skill,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
going,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
jackson,0,11,11,-11.657549396615433,-0.036253238160320646,103400.09090901098
giants,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
broncos,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
breaks,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
accelerate,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
crowd,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
exciting,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
break,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
example,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
force,0,10,10,-11.657452455967128,-0.034565818883610475,113740.09999991208
opposing,0,9,9,-11.657355524715568,-0.03279174239402485,126377.88888879122
guy,0,9,9,-11.657355524715568,-0.03279174239402485,126377.88888879122
chris,0,9,9,-11.657355524715568,-0.03279174239402485,126377.88888879122
potential,0,9,9,-11.657355524715568,-0.03279174239402485,126377.88888879122
mike,0,9,9,-11.657355524715568,-0.03279174239402485,126377.88888879122
finding,0,9,9,-11.657355524715568,-0.03279174239402485,126377.88888879122
threat,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
juking,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
bush,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
atlanta,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
keeping,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
seattle,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
downhill,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
quickly,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
something,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
truly,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
hit,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
change,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
thomas,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
exceptional,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
talented,0,8,8,-11.657258602858924,-0.03091609417286957,142175.1249998901
hill,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
johnson,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
demonstrating,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
explosiveness,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
races,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
scott,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
barber,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
buffalo,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
freeman,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
corey,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
cleveland,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
cowboys,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
davis,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
nfl,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
logan,0,7,7,-11.657161690395384,-0.0289191176123327,162485.85714273155
reggie,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
direction,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
cut,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
decisive,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
changing,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
reckoned,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
accelerating,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
blend,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
commentary,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
outrun,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
versatile,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
morris,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
feet,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
martin,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
dust,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
seam,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
hitting,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
starting,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
rising,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
green,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
spectacular,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
sprints,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
single,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
offensive,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
taylor,0,6,6,-11.657064787323115,-0.026773677788440566,189566.83333318683
