word,count_a,count_b,total_count,log_odds,z_score,variance
before,26,258,284,-0.11339335813860663,-0.5510954049408283,0.04233715341934795
opportunities,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
body,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
limit,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
able,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
runs,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
locate,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
well,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
strong,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
contributed,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
drive,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
locating,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
most,1,5,6,0.5749585220564324,0.5248640587013802,1.1999947943858118
open,2,26,28,-0.38167266052069415,-0.5201349985169581,0.5384556643159416
improving,2,12,14,0.39281302378437477,0.5143142987740292,0.5833303324142636
positively,2,12,14,0.39281302378437477,0.5143142987740292,0.5833303324142636
pad,4,27,31,0.27528875504271166,0.5138315324107845,0.2870353852380563
overall,11,83,94,0.16446895286879215,0.5125742444872959,0.10295662421667787
contributing,1,15,16,-0.5245743288504405,-0.5079201019066238,1.0666532597279113
showcases,1,15,16,-0.5245743288504405,-0.5079201019066238,1.0666532597279113
lowering,3,20,23,0.28753554984851615,0.4644131291967679,0.38333115343915164
patience,3,20,23,0.28753554984851615,0.4644131291967679,0.38333115343915164
breaking,3,35,38,-0.273471806345956,-0.4545875522204394,0.36190121372924966
offensive,12,122,134,-0.13652017576607278,-0.45124960780196754,0.09152927083748844
unable,1,14,15,-0.455489355137523,-0.44004710609002506,1.0714159941841876
quickness,1,14,15,-0.455489355137523,-0.44004710609002506,1.0714159941841876
quarterback,19,187,206,-0.10435099637397727,-0.43337354349792406,0.05797869157348265
line,31,297,328,-0.07776986986655832,-0.41203610814138075,0.035624780049179294
understanding,2,13,15,0.3126778207708245,0.4116606223361243,0.5769198745089213
swiftly,2,13,15,0.3126778207708245,0.4116606223361243,0.5769198745089213
accelerating,2,24,26,-0.3014447299973364,-0.4095847981729379,0.5416612065278865
tackles,11,86,97,0.12868184865759424,0.40186337927496635,0.10253631818100457
positive,9,70,79,0.13369655020847393,0.37755337998513067,0.12539599831420764
being,22,212,234,-0.08307380905957551,-0.3708832590739752,0.050171118917263426
past,1,13,14,-0.38128929000694,-0.3674215574979741,1.0769113286318832
valuable,1,6,7,0.39254496455557586,0.36342695306400724,1.1666606648285271
