word,count_a,count_b,total_count,log_odds,z_score,variance
bit,8,4,12,0.6166736239450792,1.0070244337870062,0.3749995361672533
ultimately,8,4,12,0.6166736239450792,1.0070244337870062,0.3749995361672533
decisively,5,2,7,0.8397366908731936,1.0036780372727616,0.6999989956477461
wells,5,2,7,0.8397366908731936,1.0036780372727616,0.6999989956477461
edge,20,25,45,-0.30063527226533093,-1.002118082415989,0.0899999087176872
blocking,52,39,91,0.2118043141769066,0.9998809746362531,0.04487174862065309
keep,10,14,24,-0.41378393460263485,-0.9993836706791233,0.1714283921051048
release,10,14,24,-0.41378393460263485,-0.9993836706791233,0.1714283921051048
effectiveness,43,49,92,-0.2083927518756088,-0.9972893482532387,0.043663933643737746
before,30,21,51,0.2805504234803591,0.9860441116190872,0.0809522956996902
lineman,49,55,104,-0.19333193147699035,-0.9841618389692566,0.038589943006904166
which,104,110,214,-0.1343370539483395,-0.9822050452458655,0.018706275167101046
allowed,11,15,26,-0.3874743213005125,-0.9761092978732328,0.1575755940930551
brought,12,7,19,0.46259578009289104,0.9726682865548639,0.2261902190665288
