word,count_a,count_b,total_count,log_odds,z_score,variance
secondary,12,164,176,0.1427247182412259,0.4772616843280537,0.08943041568978634
anticipation,10,135,145,0.15488949754396408,0.4726133686222025,0.10740683951588267
hand,3,36,39,0.27220194657567287,0.45297248551826885,0.36110941150297393
making,8,107,115,0.16404524992298786,0.4475615397484373,0.13434509057548596
even,5,96,101,-0.19898313071192408,-0.43378828558103927,0.2104150887726108
potentially,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
knock,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
hits,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
over,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
tenacity,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
stand,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
charging,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
scrimmage,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
got,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
loose,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
situations,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
tad,1,10,11,0.45429446115388217,0.43315362524251055,1.0999956725147735
focus,2,23,25,0.31464716844529583,0.42680914808248677,0.5434758080091561
potential,4,78,82,-0.21439308942978652,-0.41819882383672646,0.2628185113259285
steps,1,24,25,-0.4217491557526527,-0.4132300272644045,1.0416569119986046
quickly,3,37,40,0.24476161560713017,0.4077329927925905,0.36035861781381046
aggressive,3,37,40,0.24476161560713017,0.4077329927925905,0.36035861781381046
further,4,51,55,0.21160893000406578,0.40753866194074295,0.26960649595254965
better,3,60,63,-0.23961672336569162,-0.40502776808850177,0.34999726660587593
routes,1,23,24,-0.3791484664185587,-0.37116716513344244,1.0434688949426212
presence,1,23,24,-0.3791484664185587,-0.37116716513344244,1.0434688949426212
book,2,24,26,0.2720462850626211,0.36963898283467495,0.5416641172544608
jump,2,24,26,0.2720462850626211,0.36963898283467495,0.5416641172544608
force,2,24,26,0.2720462850626211,0.36963898283467495,0.5416641172544608
throw,6,81,87,0.15451355247753096,0.3651961867234987,0.1790113991931378
instead,2,41,43,-0.26417379741067126,-0.36480785045684977,0.5243860466952658
position,5,67,72,0.16187556132248737,0.34917133422705987,0.21492424509200903
need,1,11,12,0.35894323161150243,0.34366272241093754,1.0909043781301317
find,1,11,12,0.35894323161150243,0.34366272241093754,1.0909043781301317
safety,1,11,12,0.35894323161150243,0.34366272241093754,1.0909043781301317
extra,1,11,12,0.35894323161150243,0.34366272241093754,1.0909043781301317
