word,count_a,count_b,total_count,log_odds,z_score,variance
past,5,38,43,0.024596826852480547,0.0517040151410605,0.22631306569517384
footwork,0,13,13,-11.322686841425428,-0.050935206115417166,49415.4615383418
skills,0,13,13,-11.322686841425428,-0.050935206115417166,49415.4615383418
juke,2,15,17,0.03777712730441696,0.05018427756554061,0.5666599333242187
kind,2,15,17,0.03777712730441696,0.05018427756554061,0.5666599333242187
long,2,15,17,0.03777712730441696,0.05018427756554061,0.5666599333242187
spiral,0,12,12,-11.32251080274823,-0.04893620226966836,53533.41666653694
shows,0,12,12,-11.32251080274823,-0.04893620226966836,53533.41666653694
cut,0,12,12,-11.32251080274823,-0.04893620226966836,53533.41666653694
asset,0,11,11,-11.322334795055943,-0.04685211827918172,58400.0909089494
williams,0,10,10,-11.322158818337662,-0.04467104769820374,64240.09999984434
position,0,10,10,-11.322158818337662,-0.04467104769820374,64240.09999984434
always,0,10,10,-11.322158818337662,-0.04467104769820374,64240.09999984434
stay,0,10,10,-11.322158818337662,-0.04467104769820374,64240.09999984434
ryan,0,10,10,-11.322158818337662,-0.04467104769820374,64240.09999984434
top,0,10,10,-11.322158818337662,-0.04467104769820374,64240.09999984434
inside,3,24,27,-0.026974238804328365,-0.0440490260742176,0.37499525710945114
camarillo,5,0,5,15.432398604287538,0.04305418079631576,128480.19999968867
running,0,9,9,-11.321982872582492,-0.04237801829528447,71377.88888871593
ease,0,9,9,-11.321982872582492,-0.04237801829528447,71377.88888871593
uses,0,9,9,-11.321982872582492,-0.04237801829528447,71377.88888871593
snags,0,9,9,-11.321982872582492,-0.04237801829528447,71377.88888871593
valuable,0,9,9,-11.321982872582492,-0.04237801829528447,71377.88888871593
green,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
young,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
going,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
traffic,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
lands,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
falcons,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
tackle,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
willie,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
break,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
combination,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
johnson,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
momentum,0,8,8,-11.321806957779526,-0.03995375802374883,80300.12499980541
manages,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
away,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
morgan,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
ravens,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
able,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
unleashes,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
bengals,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
jackson,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
dodging,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
smooth,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
thomas,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
crowd,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
hand,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
jones,0,7,7,-11.321631073917889,-0.03737273786658394,91771.57142834904
takes,9,71,80,-0.013037525476146783,-0.03684710018097175,0.12519405602619424
ground,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
body,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
impossible,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
free,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
patriots,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
brown,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
mark,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
again,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
grant,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
showcases,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
second,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
happen,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
bring,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
nothing,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
dropping,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
rice,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
breaks,0,6,6,-11.321455220986694,-0.03459989447013308,107066.83333307388
