word,count_a,count_b,total_count,log_odds,z_score,variance
earlier,7,4,11,0.45071950920226733,0.7190999945456626,0.39285668036479626
take,7,4,11,0.45071950920226733,0.7190999945456626,0.39285668036479626
sustain,91,73,164,0.11218913764682004,0.714021415364459,0.024687615475952673
nice,11,7,18,0.3431520187816366,0.7097344913257204,0.2337659720355847
powerful,9,11,20,-0.3101251762212005,-0.6899853157880461,0.20201999298201256
front,9,11,20,-0.3101251762212005,-0.6899853157880461,0.20201999298201256
gets,16,11,27,0.2659124556975705,0.6789118177453208,0.15340892426327832
pass,26,28,54,-0.18375220443604778,-0.6746858291904154,0.0741757487363717
entirety,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
used,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
facing,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
shotgun,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
generated,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
calls,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
signals,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
want,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
san,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
gotten,4,2,6,0.584176656705834,0.6745495276076201,0.7499990491417249
lineman,327,278,605,0.05487984871569207,0.6727159356744024,0.006655219438494819
lines,18,20,38,-0.21491540044085422,-0.6614959824707217,0.10555544790114432
snap,105,103,208,-0.09086886828683838,-0.6552347680964034,0.019232527877684327
middle,12,8,20,0.29662098334931564,0.649864371464914,0.20833310442295486
while,132,109,241,0.0833294345215787,0.6438583796005044,0.01675005220130873
quarterback,45,46,91,-0.13172809125340113,-0.6282653319949705,0.04396130805846868
punch,13,9,22,0.25886962290022186,0.5969843096131118,0.18803398428044565
well,54,43,97,0.11922762813278087,0.58334082418511,0.04177428899848109
blocking,35,36,71,-0.13780811576296248,-0.5805386159803558,0.05634914917439025
doesn,2,3,5,-0.5147341689635425,-0.5638633406981104,0.8333324176918194
lock,2,3,5,-0.5147341689635425,-0.5638633406981104,0.8333324176918194
allowed,2,3,5,-0.5147341689635425,-0.5638633406981104,0.8333324176918194
onto,2,3,5,-0.5147341689635425,-0.5638633406981104,0.8333324176918194
execute,2,3,5,-0.5147341689635425,-0.5638633406981104,0.8333324176918194
come,2,3,5,-0.5147341689635425,-0.5638633406981104,0.8333324176918194
crease,9,6,15,0.2965468544144292,0.5626584048608936,0.2777774725639398
winning,9,6,15,0.2965468544144292,0.5626584048608936,0.2777774725639398
seal,9,6,15,0.2965468544144292,0.5626584048608936,0.2777774725639398
base,19,14,33,0.19656751005828887,0.5580791730799262,0.12406001863507696
dominant,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
neutralize,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
steps,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
stonewalling,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
alright,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
low,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
quicker,5,3,8,0.40184424102111915,0.5502482047773704,0.5333327202761666
commentary,108,104,212,-0.07217686769157083,-0.5253622558370558,0.018874624717416657
feet,20,15,35,0.1788568738032108,0.5236395851908722,0.1166665434072246
maximize,3,4,7,-0.3969623687621482,-0.5197460182445243,0.5833327170361229
television,3,4,7,-0.3969623687621482,-0.5197460182445243,0.5833327170361229
still,3,4,7,-0.3969623687621482,-0.5197460182445243,0.5833327170361229
become,3,4,7,-0.3969623687621482,-0.5197460182445243,0.5833327170361229
broadcast,3,4,7,-0.3969623687621482,-0.5197460182445243,0.5833327170361229
showed,20,21,41,-0.1582599007755796,-0.5065284304080211,0.09761894849113903
decisively,4,5,9,-0.332435026176201,-0.4955651353507617,0.44999953217758026
few,15,16,31,-0.17395252842176046,-0.4840115666355724,0.12916653538654882
before,5,6,11,-0.2916241871131948,-0.4816017428717665,0.36666628857711825
blocker,5,6,11,-0.2916241871131948,-0.4816017428717665,0.36666628857711825
reviewing,5,6,11,-0.2916241871131948,-0.4816017428717665,0.36666628857711825
drops,5,6,11,-0.2916241871131948,-0.4816017428717665,0.36666628857711825
side,6,7,13,-0.2634644545844589,-0.47356022953402654,0.3095234918522304
formation,10,11,21,-0.2046684991909018,-0.4684226874478372,0.19090889639956843
exhibited,8,9,17,-0.22711908535219472,-0.46740746024109003,0.23611086997258685
win,8,9,17,-0.22711908535219472,-0.46740746024109003,0.23611086997258685
develops,8,9,17,-0.22711908535219472,-0.46740746024109003,0.23611086997258685
