word,count_a,count_b,total_count,log_odds,z_score,variance
surveying,1,8,9,-0.36267021490652596,-0.34192961265203337,1.1249943743383488
similar,1,8,9,-0.36267021490652596,-0.34192961265203337,1.1249943743383488
football,1,8,9,-0.36267021490652596,-0.34192961265203337,1.1249943743383488
however,34,201,235,-0.06085967606786724,-0.3281965453074089,0.034386760389373404
move,11,68,79,-0.10515846753840652,-0.3235805058766206,0.10561456091931976
potential,2,14,16,-0.2291709511452371,-0.30316533860218614,0.5714260593576083
turned,2,14,16,-0.2291709511452371,-0.30316533860218614,0.5714260593576083
gained,2,14,16,-0.2291709511452371,-0.30316533860218614,0.5714260593576083
find,2,14,16,-0.2291709511452371,-0.30316533860218614,0.5714260593576083
forward,5,24,29,0.1486092048072294,0.30229990015366837,0.24166592174849583
loose,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
where,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
necessary,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
improvement,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
consistently,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
displays,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
call,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
miss,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
steady,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
timed,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
bring,1,4,5,0.3307649546268667,0.2958455561698172,1.249996730376432
overall,26,154,180,-0.0625879004439227,-0.295190229775785,0.04495487640453897
throw,3,20,23,-0.180412525431497,-0.29139312704222653,0.38333172510865554
bigger,3,20,23,-0.180412525431497,-0.29139312704222653,0.38333172510865554
end,5,32,37,-0.13965383630192996,-0.29041087531855003,0.23124906688451113
initially,4,26,30,-0.15512637782248984,-0.28883018834134805,0.28846035716537166
extra,4,26,30,-0.15512637782248984,-0.28883018834134805,0.28846035716537166
targeting,3,14,17,0.1766972880911819,0.2777350691956423,0.40476068884798905
finding,3,14,17,0.1766972880911819,0.2777350691956423,0.40476068884798905
ground,2,9,11,0.2130235184476108,0.27250099639109165,0.611109335019864
air,2,9,11,0.2130235184476108,0.27250099639109165,0.611109335019864
takes,47,272,319,-0.03947242657425143,-0.24988066987897245,0.024952974801422004
traffic,6,30,36,0.1077559840675848,0.24095009092403236,0.199999359923512
makes,18,106,124,-0.05654380691821892,-0.22180135612040963,0.06498927548195746
analysis,31,180,211,-0.04256776621725411,-0.21890593260547142,0.03781348093186648
drops,4,25,29,-0.1158330873707536,-0.21509706760242708,0.2899988559257266
diving,1,7,8,-0.22906680888177267,-0.21427285036485236,1.1428521187152165
execution,1,7,8,-0.22906680888177267,-0.21427285036485236,1.1428521187152165
ran,1,7,8,-0.22906680888177267,-0.21427285036485236,1.1428521187152165
cleaner,1,7,8,-0.22906680888177267,-0.21427285036485236,1.1428521187152165
future,1,7,8,-0.22906680888177267,-0.21427285036485236,1.1428521187152165
body,9,54,63,-0.07509637926906443,-0.20857760785239227,0.12962913764332382
initial,3,19,22,-0.12904673783356557,-0.20771792973465825,0.3859633703215704
involving,32,185,217,-0.03817651860922844,-0.1994013544185326,0.03665527107898496
want,12,63,75,0.0589961229310374,0.1873071970995857,0.09920601702530324
positive,7,42,49,-0.07503315624749884,-0.18379329537468111,0.1666660341128449
shows,3,15,18,0.10763195374681978,0.17018133374981617,0.399998719847024
bit,13,76,89,-0.04910173975536036,-0.16359919158621122,0.09008063805973676
job,16,93,109,-0.04335061666072715,-0.16017115087498598,0.07325241836525527
open,13,69,82,0.04803564502510671,0.15887430241359188,0.09141552132145195
get,9,53,62,-0.05633143319295186,-0.15624817565584465,0.12997855096391492
coverage,8,42,50,0.05890319150085599,0.1526947798109486,0.14880902553795483
wide,53,289,342,0.02126242958018798,0.14229428071194522,0.022328054687653608
modest,2,10,12,0.10759067379343001,0.138899184868497,0.599998079770536
resulted,2,10,12,0.10759067379343001,0.138899184868497,0.599998079770536
cornerback,2,10,12,0.10759067379343001,0.138899184868497,0.599998079770536
back,11,64,75,-0.04424227636845934,-0.1355482649110413,0.10653369815758709
securing,18,97,115,0.032842244582797164,0.1279695891263241,0.06586460793413149
