word,count_a,count_b,total_count,log_odds,z_score,variance
workmanlike,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
authority,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
identifying,0,6,6,-11.754886542357461,-0.028472114832735013,170450.1666665037
avoid,0,6,6,-11.754886542357461,-0.028472114832735013,170450.1666665037
wrapped,0,6,6,-11.754886542357461,-0.028472114832735013,170450.1666665037
brief,0,6,6,-11.754886542357461,-0.028472114832735013,170450.1666665037
setting,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
couple,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
types,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
north,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
improve,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
finishing,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
south,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
third,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
charges,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
space,0,5,5,-11.754776526181882,-0.025991122664902614,204540.19999980443
commentary,15,120,135,0.0043548379366527,0.015901682980839597,0.07499940415595034
single,15,120,135,0.0043548379366527,0.015901682980839597,0.07499940415595034
analysis,15,121,136,-0.00405532461318181,-0.014814814677204004,0.07493052937092388
decisiveness,6,48,54,0.004320105252580753,0.009976895353256972,0.18749851038987583
blockers,3,24,27,0.004308650483142884,0.007036024725009469,0.37499702077975167
pushing,2,16,18,0.004304845713585692,0.0057398170850652495,0.5624955311696275
fighting,2,16,18,0.004304845713585692,0.0057398170850652495,0.5624955311696275
blocks,2,16,18,0.004304845713585692,0.0057398170850652495,0.5624955311696275
last,1,8,9,0.004301047657741641,0.004055082728005597,1.124991062339255
kept,1,8,9,0.004301047657741641,0.004055082728005597,1.124991062339255
pickup,1,8,9,0.004301047657741641,0.004055082728005597,1.124991062339255
let,1,8,9,0.004301047657741641,0.004055082728005597,1.124991062339255
took,1,8,9,0.004301047657741641,0.004055082728005597,1.124991062339255
