word,count_a,count_b,total_count,log_odds,z_score,variance
racing,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
landing,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
tackle,2,10,12,0.3709096258884337,0.47884394114896717,0.5999958070479554
creating,2,10,12,0.3709096258884337,0.47884394114896717,0.5999958070479554
agility,5,45,50,-0.2189122785919535,-0.46438591308301386,0.2222195012647657
zone,7,42,49,0.1892402811560947,0.4635440483908887,0.16666528544327336
shaking,5,29,34,0.22291113502073756,0.46033929546880237,0.23448087659465847
drops,13,83,96,0.12749639826499504,0.42743977342471673,0.08897048757221884
makes,7,60,67,-0.17020589446661116,-0.4261518473864847,0.15952194695099153
highlights,4,36,40,-0.21864009910175142,-0.4148429603442598,0.2777743765809571
showcasing,11,70,81,0.13055490033553507,0.4025297037379736,0.10519388334901889
using,1,11,12,-0.4188019724774348,-0.400975349490379,1.0908928310248158
defense,1,11,12,-0.4188019724774348,-0.400975349490379,1.0908928310248158
role,1,11,12,-0.4188019724774348,-0.400975349490379,1.0908928310248158
skills,1,11,12,-0.4188019724774348,-0.400975349490379,1.0908928310248158
launching,3,17,20,0.24578502514503064,0.39248875150630824,0.3921537833117483
crucial,5,30,35,0.18885621613879078,0.3909711313340602,0.2333313996205827
hands,5,43,48,-0.1731424754696036,-0.3664416055742128,0.22325319880072814
impressive,5,43,48,-0.1731424754696036,-0.3664416055742128,0.22325319880072814
awareness,2,11,13,0.275446945977011,0.3583267939573041,0.5909045788684295
coverage,2,11,13,0.275446945977011,0.3583267939573041,0.5909045788684295
vital,2,11,13,0.275446945977011,0.3583267939573041,0.5909045788684295
back,13,85,98,0.10337607900910939,0.34712837039167516,0.08868698527851826
vikings,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
finds,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
setting,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
moved,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
need,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
position,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
third,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
post,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
again,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
acrobatic,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
handed,1,5,6,0.3705660050399535,0.33828011533724206,1.1999916140959108
offense,9,58,67,0.11755047751058267,0.328113556077482,0.12835135204092468
touchdown,6,50,56,-0.14160829920241902,-0.327761385986111,0.18666454606995847
line,11,72,83,0.10207501423798426,0.31531523030997627,0.10479703643790031
drive,1,10,11,-0.32333995228465806,-0.30829464039840637,1.0999850694298787
lands,1,10,11,-0.32333995228465806,-0.30829464039840637,1.0999850694298787
securing,3,18,21,0.18847371149410908,0.3022315615610612,0.3888856660343044
momentum,3,18,21,0.18847371149410908,0.3022315615610612,0.3888856660343044
exceptional,3,18,21,0.18847371149410908,0.3022315615610612,0.3888856660343044
proving,2,18,20,-0.21809777355506998,-0.29261065985938195,0.5555487531619142
demonstrates,2,18,20,-0.21809777355506998,-0.29261065985938195,0.5555487531619142
end,5,41,46,-0.1252070929329765,-0.2643196042585947,0.2243877343716323
cornerback,7,56,63,-0.10059652425920618,-0.25093318870498366,0.16071253085876852
first,2,12,14,0.18828304133418072,0.24652138978841437,0.5833284990514567
traffic,2,12,14,0.18828304133418072,0.24652138978841437,0.5833284990514567
why,6,48,54,-0.10047854851540805,-0.23204653500584885,0.18749795266856328
bounds,3,25,28,-0.1411013427400487,-0.230932591656541,0.37332909213991694
snap,13,100,113,-0.061468452010182695,-0.20849085644738416,0.08692216315983893
streaks,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
feet,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
stretches,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
passing,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
rams,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
hand,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
situations,1,9,10,-0.2178276224211686,-0.20665069239630934,1.1110975063238284
inches,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
cowboys,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
critical,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
aikman,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
inside,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
through,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
exactly,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
erupts,1,6,7,0.18809275770433587,0.17414077728776353,1.1666569981029133
skill,2,13,15,0.10808777939393988,0.1423048103306491,0.5769179180473051
potential,2,13,15,0.10808777939393988,0.1423048103306491,0.5769179180473051
snapped,3,20,23,0.08280732168292104,0.13374650267404015,0.3833298216693952
breaks,2,16,18,-0.1000094020637361,-0.13334659743278454,0.5624938580056899
delivers,2,16,18,-0.1000094020637361,-0.13334659743278454,0.5624938580056899
lines,4,31,35,-0.06834137806165952,-0.12863609611867097,0.2822550758121682
display,11,77,88,0.034162768541712296,0.1059877108125876,0.10389510657425732
quarterback,11,77,88,0.034162768541712296,0.1059877108125876,0.10389510657425732
defender,8,60,68,-0.035559280485103706,-0.09447596893571598,0.14166521339866087
matters,1,8,9,-0.09989279975283072,-0.09418034897969009,1.1249877160113797
snags,1,8,9,-0.09989279975283072,-0.09418034897969009,1.1249877160113797
dazzling,1,8,9,-0.09989279975283072,-0.09418034897969009,1.1249877160113797
hitting,1,8,9,-0.09989279975283072,-0.09418034897969009,1.1249877160113797
launches,0,30,30,-11.54487664148198,-0.07330506447262804,24803.36666662187
most,0,16,16,-11.54272777470743,-0.053524485399981364,46506.312499916006
bengals,0,15,15,-11.542574460777377,-0.05182417178896597,49606.73333324374
showcase,0,15,15,-11.542574460777377,-0.05182417178896597,49606.73333324374
toward,0,15,15,-11.542574460777377,-0.05182417178896597,49606.73333324374
explosive,0,14,14,-11.542421170349336,-0.05006624161983318,53150.071428475436
offensive,0,14,14,-11.542421170349336,-0.05006624161983318,53150.071428475436
bullet,0,14,14,-11.542421170349336,-0.05006624161983318,53150.071428475436
elite,0,14,14,-11.542421170349336,-0.05006624161983318,53150.071428475436
defenders,0,12,12,-11.542114659970482,-0.0463511019199522,62008.41666655467
threat,0,12,12,-11.542114659970482,-0.0463511019199522,62008.41666655467
snag,0,12,12,-11.542114659970482,-0.0463511019199522,62008.41666655467
stretch,2,14,16,0.03382722702409158,0.04474942990472367,0.5714230861584153
track,0,11,11,-11.541961440005274,-0.044377212343403125,67645.54545442328
burst,0,11,11,-11.541961440005274,-0.044377212343403125,67645.54545442328
gracefully,0,11,11,-11.541961440005274,-0.044377212343403125,67645.54545442328
knack,0,10,10,-11.54180824351328,-0.04231145017697161,74410.0999998656
precision,0,10,10,-11.54180824351328,-0.04231145017697161,74410.0999998656
williams,0,10,10,-11.54180824351328,-0.04231145017697161,74410.0999998656
season,0,10,10,-11.54180824351328,-0.04231145017697161,74410.0999998656
raiders,0,10,10,-11.54180824351328,-0.04231145017697161,74410.0999998656
