word,count_a,count_b,total_count,log_odds,z_score,variance
tall,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
lane,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
preparation,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
think,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
throughout,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
harmlessly,15,49,64,-0.1879324741392212,-0.6368774131901396,0.08707469636702833
strength,11,37,48,-0.2171159201536863,-0.6322205332595368,0.11793593256966539
snapped,12,40,52,-0.20808335294672808,-0.632203102579822,0.10833316434379996
quickly,25,78,103,-0.1421094259177922,-0.6183322510923683,0.0528204347982947
lightning,18,41,59,0.17358725147870313,0.6139319779418744,0.07994570620853411
releases,24,75,99,-0.14369338556466982,-0.6127111078731797,0.05499991865246194
example,6,12,18,0.30343349263858865,0.6068673109613019,0.24999973166783637
component,6,12,18,0.30343349263858865,0.6068673109613019,0.24999973166783637
presence,6,12,18,0.30343349263858865,0.6068673109613019,0.24999973166783637
igniting,3,12,15,-0.3901906946963525,-0.6044813764474947,0.4166659063928818
instant,3,12,15,-0.3901906946963525,-0.6044813764474947,0.4166659063928818
thomas,3,12,15,-0.3901906946963525,-0.6044813764474947,0.4166659063928818
block,20,63,83,-0.15159232429681868,-0.5906412322580172,0.06587291780857873
carrier,27,64,91,0.13382318221179634,0.5831533651061397,0.05266197390586113
iq,4,15,19,-0.32566948548405605,-0.5787303617452743,0.3166661205813255
right,4,15,19,-0.32566948548405605,-0.5787303617452743,0.3166661205813255
spiraling,4,15,19,-0.32566948548405605,-0.5787303617452743,0.3166661205813255
such,27,83,110,-0.12725576849411357,-0.5743840619883607,0.04908515817028703
energizes,17,39,56,0.16639745957511032,0.5725450928100767,0.08446445605347191
moment,8,17,25,0.24283353477143166,0.5663805794611649,0.18382332456477363
tremendous,5,18,23,-0.28486476334708133,-0.5635032566033549,0.2555551300936809
chiefs,5,18,23,-0.28486476334708133,-0.5635032566033549,0.2555551300936809
want,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
traffic,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
goes,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
scans,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
arms,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
apart,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
dives,1,5,6,-0.613240613229511,-0.5598101533010429,1.1999973209752617
bringing,6,21,27,-0.25671114171334697,-0.55455989861574,0.2142853660017511
stadium,5,10,15,0.30339178989972027,0.5539153875665246,0.29999967800140365
fast,11,36,47,-0.18965807672175128,-0.5505164995497192,0.11868668635196772
gap,11,36,47,-0.18965807672175128,-0.5505164995497192,0.11868668635196772
again,10,33,43,-0.19793962881105287,-0.5483474517310313,0.13030282873813642
incomplete,9,30,39,-0.20797271691410746,-0.5472128442995162,0.1444442191250666
need,10,22,32,0.20817262861069175,0.5458335481221491,0.14545437968294078
offense,54,159,213,-0.0843453723456431,-0.5355095328331618,0.024807791716756115
hit,7,15,22,0.23442357552366921,0.512135449262377,0.2095235747836832
line,114,326,440,-0.05540124205746677,-0.5091604809884251,0.011839398173950688
standout,4,8,12,0.3033500987099629,0.4953689026884359,0.3749995975017546
unit,4,8,12,0.3033500987099629,0.4953689026884359,0.3749995975017546
shine,4,8,12,0.3033500987099629,0.4953689026884359,0.3749995975017546
anticipates,4,8,12,0.3033500987099629,0.4953689026884359,0.3749995975017546
feet,4,8,12,0.3033500987099629,0.4953689026884359,0.3749995975017546
hard,4,8,12,0.3033500987099629,0.4953689026884359,0.3749995975017546
teammate,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
premier,2,8,10,-0.3901146882302591,-0.49346083559625015,0.6249988595893228
