word,count_a,count_b,total_count,log_odds,z_score,variance
ability,111,425,536,0.021550042696796723,0.20217246068606168,0.011361934358238138
forward,4,14,18,0.11102034857856236,0.19582161478066906,0.32142815698935945
apply,4,14,18,0.11102034857856236,0.19582161478066906,0.32142815698935945
harmlessly,26,106,132,-0.04181500303506969,-0.19106673983551142,0.04789543021927525
piece,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
led,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
arms,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
young,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
slams,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
spin,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
powers,2,9,11,-0.14041444441228812,-0.17961890525542148,0.611110128243613
dominate,4,17,21,-0.08326378200030149,-0.14983086065608092,0.3088230576424168
season,5,21,26,-0.07143317519702475,-0.1435516731322482,0.247618673328305
before,6,22,28,0.06449277108425022,0.14002941649616993,0.21212092751654735
sent,6,22,28,0.06449277108425022,0.14002941649616993,0.21212092751654735
timed,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
tough,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
blocks,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
consistently,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
tracks,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
dolphins,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
lands,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
gain,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
against,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
opening,2,7,9,0.11098518669322743,0.13842293711003983,0.6428563139787189
signal,8,33,41,-0.0534262030850039,-0.13557033485364375,0.15530279929145532
caller,8,33,41,-0.0534262030850039,-0.13557033485364375,0.15530279929145532
past,18,68,86,0.03467979050290104,0.1308332854871749,0.07026134117123481
bursts,32,122,154,0.025563078556479546,0.12870872852830956,0.03944666656638667
disrupt,75,298,373,-0.01609570042023467,-0.12459325745591314,0.016689014016041732
