word,count_a,count_b,total_count,log_odds,z_score,variance
capable,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
faces,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
valuable,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
igniting,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
mattered,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
such,17,5,22,-0.20324277162580273,-0.39949722928133874,0.25882288529839054
pressure,253,64,317,-0.05334973518466457,-0.38128831829166976,0.019577513696540733
like,43,9,52,0.13773871594859965,0.3757600199608568,0.13436647363904244
catch,120,31,151,-0.07396328401687757,-0.3671130189775091,0.04059128493274296
pass,78,17,95,0.09740139885823407,0.3638948058699116,0.07164381026434434
before,91,20,111,0.08907634168596612,0.3606926352704561,0.060988815015466324
snap,197,50,247,-0.05647356755728783,-0.3566280312187101,0.02507607128573279
takes,197,50,247,-0.05647356755728783,-0.3566280312187101,0.02507607128573279
strike,29,8,37,-0.1392058499401463,-0.34857897406683963,0.15948233951640195
toward,10,3,13,-0.22293394186544102,-0.3386613832455453,0.43333227267575186
inbounds,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
window,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
delivered,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
going,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
along,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
despite,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
set,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
explosive,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
turns,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
titans,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
skills,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
passing,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
upfield,6,1,7,0.36521282229836416,0.338122073908949,1.1666618199870105
erupts,73,16,89,0.09170624740808986,0.33222020368936234,0.07619838468023399
him,51,11,62,0.10766628521077592,0.3238664975231528,0.11051657280159044
shotgun,49,13,62,-0.10025911118837971,-0.32136480466300477,0.09733097564696662
kind,14,4,18,-0.17415776682381878,-0.30718581831632225,0.3214277516810339
defenses,15,3,18,0.1829481224626237,0.2892668869803668,0.39999859876593147
