word,count_a,count_b,total_count,log_odds,z_score,variance
clutch,39,19,58,1.5738020905905037,5.625294564115128,0.07827258880717586
effectively,63,52,115,1.0468357317056185,5.587294967821974,0.03510377942754796
backfield,93,412,505,-0.6367649170444869,-5.546558541755588,0.013179867766838427
creating,118,139,257,0.6916353120613152,5.525340358355012,0.015668818354373233
steps,63,53,116,1.027776214847929,5.514140310409212,0.03474093480301904
block,122,146,268,0.6758663630138919,5.509977354696799,0.015046033952535044
reading,22,179,201,-1.2439283954609808,-5.5059891499707225,0.05104110416829931
why,208,748,956,-0.4289647612911063,-5.472366859697317,0.006144588813650597
anticipation,9,137,146,-1.8702103286747214,-5.434953404456399,0.11841023748074367
spot,45,29,74,1.2940925989372065,5.434439863095288,0.056704970957011575
anticipate,20,167,187,-1.2697636751041577,-5.3663065108817625,0.05598798630812974
delivers,77,77,154,0.8550344480226428,5.305349649176843,0.025974021850216234
leaping,45,247,292,-0.8504706501819417,-5.247141019295313,0.02627079339135356
elite,13,139,152,-1.5168952263831876,-5.230136852892665,0.08411724950490129
bounce,26,4,30,2.72630513861467,5.076105259033933,0.2884613860949161
spirals,26,4,30,2.72630513861467,5.076105259033933,0.2884613860949161
lead,26,4,30,2.72630513861467,5.076105259033933,0.2884613860949161
anchor,58,52,110,0.9640108999692858,5.047790304743827,0.03647214271599325
returner,33,2,35,3.6580714057485038,5.023314967197915,0.5303023331483344
precise,43,31,74,1.1818629970643153,5.0161023192416385,0.055513869179801896
spots,91,105,196,0.7119893850035002,4.971195739079762,0.020512817222665625
