word,count_a,count_b,total_count,log_odds,z_score,variance
highlights,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
showcase,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
decade,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
mount,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
fly,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
use,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
tucks,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
protection,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
displaying,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
final,3,6,9,0.17837174234203346,0.2522557621866133,0.4999999008054809
feet,21,47,68,0.06591663908074263,0.25113036157781976,0.06889562868467217
tide,11,24,35,0.09137304093547982,0.25094934439208866,0.13257572979969862
before,14,36,50,-0.07298433774303614,-0.2317181159423394,0.09920632590101165
weapon,30,75,105,-0.04482194923070981,-0.20748533141831327,0.04666665592720717
pancaked,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
potentially,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
highlight,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
reel,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
face,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
hopes,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
hurts,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
rep,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
pounces,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
old,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
rest,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
overwhelming,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
encapsulates,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
round,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
many,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
lunge,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
rights,2,4,6,0.17836734656644815,0.20596089153974884,0.7499998512082213
exemplifies,6,13,19,0.09833098281826835,0.19923284017643256,0.24358969278597675
matchups,6,13,19,0.09833098281826835,0.19923284017643256,0.24358969278597675
size,148,347,495,0.019470046536893548,0.19831704056441582,0.009638599017603493
pursuit,15,38,53,-0.058054294658302474,-0.19038551204856116,0.09298243453505893
marker,9,20,29,0.0730151123381706,0.18190727050819328,0.16111107694655996
prepares,3,8,11,-0.10933277940994479,-0.16149523745613684,0.4583332227038966
slant,3,8,11,-0.10933277940994479,-0.16149523745613684,0.4583332227038966
dragging,3,8,11,-0.10933277940994479,-0.16149523745613684,0.4583332227038966
overpower,25,62,87,-0.03677797673132499,-0.1552365942530817,0.056129019415733575
mauler,5,11,16,0.08305911771366326,0.15399574200173238,0.2909090296281936
streaks,5,11,16,0.08305911771366326,0.15399574200173238,0.2909090296281936
scampers,5,11,16,0.08305911771366326,0.15399574200173238,0.2909090296281936
inbounds,5,11,16,0.08305911771366326,0.15399574200173238,0.2909090296281936
possession,5,11,16,0.08305911771366326,0.15399574200173238,0.2909090296281936
straight,5,11,16,0.08305911771366326,0.15399574200173238,0.2909090296281936
lays,23,57,80,-0.03607400096842284,-0.14603290163445692,0.061022106563869166
brought,8,18,26,0.06058819841243768,0.14258789493561505,0.18055551694929442
fired,8,18,26,0.06058819841243768,0.14258789493561505,0.18055551694929442
ready,49,115,164,0.0184179992240443,0.10796115802527882,0.02910380903477449
absolute,8,20,28,-0.04479480904414679,-0.10708008695970975,0.17499995972702687
upfield,27,63,90,0.024225295144636227,0.10531737515991171,0.052910041313616624
matchup,15,37,52,-0.031374793785785116,-0.10250044462826295,0.09369367233949197
contact,10,23,33,0.0386068317643371,0.10192275594776343,0.14347822973186264
major,4,9,13,0.060581870674280225,0.1008143374301698,0.36111103389858884
cover,4,9,13,0.060581870674280225,0.1008143374301698,0.36111103389858884
experienced,4,9,13,0.060581870674280225,0.1008143374301698,0.36111103389858884
path,6,15,21,-0.0447923433844295,-0.09272897114541222,0.23333327963603587
incomplete,6,15,21,-0.0447923433844295,-0.09272897114541222,0.23333327963603587
recover,13,32,45,-0.02929116176267499,-0.08905884430553689,0.10817305230557711
commentary,0,309,309,-15.481304785431,-0.07666120852738478,40781.556634303946
analysis,0,309,309,-15.481304785431,-0.07666120852738478,40781.556634303946
beat,4,10,14,-0.04478987799617862,-0.07570872062595575,0.34999991945405373
tua,4,10,14,-0.04478987799617862,-0.07570872062595575,0.34999991945405373
guard,20,47,67,0.017099565049349508,0.06404889432690858,0.07127658004572293
completely,9,21,30,0.024213700914115677,0.06077591360808583,0.15873012394084987
tenacity,26,63,89,-0.01354194923655161,-0.058095591217596027,0.05433454210739481
assets,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
sights,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
hoping,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
poised,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
pylon,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
inch,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
corps,2,5,7,-0.04478741287934973,-0.05353120337107289,0.6999998389081075
reason,61,147,208,-0.008066239197940028,-0.0529618397129038,0.023196158511643732
playing,6,14,20,0.024211769621302892,0.04961936769085375,0.2380951859112748
tackling,6,14,20,0.024211769621302892,0.04961936769085375,0.2380951859112748
body,35,83,118,0.008020748531100352,0.03979669560377904,0.040619612339199106
much,7,17,24,-0.015800417228698294,-0.03518329128990124,0.20168062681076698
being,7,17,24,-0.015800417228698294,-0.03518329128990124,0.20168062681076698
heart,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
levels,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
came,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
manhandles,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
pancaking,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
playoff,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
course,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
meet,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
stuff,3,7,10,0.024209838636558345,0.03508339310934228,0.4761903718225496
third,84,200,284,0.00401425946199474,0.030874572919853575,0.01690475814731862
booming,37,0,37,16.1145881054243,0.027612703667589437,340581.10810810595
penetrate,0,20,20,-14.627125975596684,-0.01842734897211882,630075.0499999961
electrifying,0,18,18,-14.521742944770008,-0.01735576888557243,700083.3888888846
daylight,0,18,18,-14.521742944770008,-0.01735576888557243,700083.3888888846
dust,0,18,18,-14.521742944770008,-0.01735576888557243,700083.3888888846
accelerating,0,18,18,-14.521742944770008,-0.01735576888557243,700083.3888888846
blazing,0,17,17,-14.464573273535732,-0.01680037390611787,741264.7647058776
handle,0,16,16,-14.403937394451697,-0.016230431919272148,787593.812499995
reacts,0,15,15,-14.339387616173251,-0.01564462274377505,840100.0666666614
exploded,0,15,15,-14.339387616173251,-0.01564462274377505,840100.0666666614
diagnoses,8,19,27,0.00650973139896216,0.0154455376127525,0.1776315395340349
skill,8,19,27,0.00650973139896216,0.0154455376127525,0.1776315395340349
window,13,0,13,15.06797338158405,0.015304367345480649,969346.2307692248
sailing,12,0,12,14.987903759275401,0.014625825232740607,1050125.0833333267
flipping,12,0,12,14.987903759275401,0.014625825232740607,1050125.0833333267
sensational,0,13,13,-14.19626425863099,-0.014418982410278574,969346.2307692248
snags,0,13,13,-14.19626425863099,-0.014418982410278574,969346.2307692248
powerhouse,0,13,13,-14.19626425863099,-0.014418982410278574,969346.2307692248
grain,0,13,13,-14.19626425863099,-0.014418982410278574,969346.2307692248
snapper,11,0,11,14.900865468375036,0.013921841890412245,1145590.9999999928
outraces,0,12,12,-14.116210294196735,-0.013775190181866822,1050125.0833333267
reverse,0,12,12,-14.116210294196735,-0.013775190181866822,1050125.0833333267
timely,0,12,12,-14.116210294196735,-0.013775190181866822,1050125.0833333267
soaring,10,0,10,14.805528375384316,0.01318902744144623,1260150.0999999922
outrun,0,11,11,-14.029187660573099,-0.013107435462453056,1145590.9999999928
blend,0,11,11,-14.029187660573099,-0.013107435462453056,1145590.9999999928
emerge,0,11,11,-14.029187660573099,-0.013107435462453056,1145590.9999999928
accelerates,0,11,11,-14.029187660573099,-0.013107435462453056,1145590.9999999928
iq,0,11,11,-14.029187660573099,-0.013107435462453056,1145590.9999999928
anticipate,0,10,10,-13.93386622426148,-0.012412535327193622,1260150.0999999922
intercepts,0,10,10,-13.93386622426148,-0.012412535327193622,1260150.0999999922
aggressive,0,10,10,-13.93386622426148,-0.012412535327193622,1260150.0999999922
grasping,0,10,10,-13.93386622426148,-0.012412535327193622,1260150.0999999922
life,0,10,10,-13.93386622426148,-0.012412535327193622,1260150.0999999922
sharply,0,9,9,-13.828494452223065,-0.011686514853880827,1400166.7777777691
hawking,0,9,9,-13.828494452223065,-0.011686514853880827,1400166.7777777691
grass,0,9,9,-13.828494452223065,-0.011686514853880827,1400166.7777777691
fullback,8,0,8,14.582330999870177,0.01161878743294215,1575187.62499999
corners,0,8,8,-13.7107001603128,-0.010924296720524208,1575187.62499999
denied,0,8,8,-13.7107001603128,-0.010924296720524208,1575187.62499999
outstretched,0,8,8,-13.7107001603128,-0.010924296720524208,1575187.62499999
stars,0,8,8,-13.7107001603128,-0.010924296720524208,1575187.62499999
shutdown,0,8,8,-13.7107001603128,-0.010924296720524208,1575187.62499999
enough,7,0,7,14.44877269623204,0.010768837902916746,1800214.4285714172
placement,7,0,7,14.44877269623204,0.010768837902916746,1800214.4285714172
fundamentals,7,0,7,14.44877269623204,0.010768837902916746,1800214.4285714172
touches,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
takeaway,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
broke,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
silly,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
acceleration,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
completion,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
havoc,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
shiftiness,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
juking,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
energy,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
colliding,0,7,7,-13.577157511561097,-0.010119212994644088,1800214.4285714172
unleash,6,0,6,14.294595106115354,0.009863620273302218,2100250.1666666535
stays,0,6,6,-13.422995575733356,-0.009262195277752771,2100250.1666666535
wreak,0,6,6,-13.422995575733356,-0.009262195277752771,2100250.1666666535
respected,0,6,6,-13.422995575733356,-0.009262195277752771,2100250.1666666535
miserable,0,6,6,-13.422995575733356,-0.009262195277752771,2100250.1666666535
earned,0,6,6,-13.422995575733356,-0.009262195277752771,2100250.1666666535
outcome,0,6,6,-13.422995575733356,-0.009262195277752771,2100250.1666666535
doing,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
plenty,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
kicking,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
kicks,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
blue,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
certainly,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
collar,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
detail,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
boot,5,0,5,14.112246639756115,0.008889350308640822,2520300.1999999844
refuses,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
crashes,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
narrow,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
electric,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
bats,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
passer,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
elevates,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
ignite,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
track,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
penetration,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
rushes,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
development,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
batting,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
bead,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
da,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
lightning,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
pushing,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
finished,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
mobility,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
extending,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
scoops,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
tightly,0,5,5,-13.240662763065616,-0.008340336774435828,2520300.1999999844
hits,13,31,44,0.002468788574360836,0.007471540104677045,0.10918111714522552
trying,5,12,17,-0.003963497030820662,-0.007446115187202877,0.28333327000314573
anchoring,5,12,17,-0.003963497030820662,-0.007446115187202877,0.28333327000314573
strong,51,122,173,-0.0006905860963506427,-0.004141520645376057,0.027804558248192283
