word,count_a,count_b,total_count,log_odds,z_score,variance
slip,1,9,10,-1.323959241759404,-1.256018456473288,1.1111103388003734
lateral,1,9,10,-1.323959241759404,-1.256018456473288,1.1111103388003734
setting,1,9,10,-1.323959241759404,-1.256018456473288,1.1111103388003734
identifying,12,18,30,0.4679872096249742,1.2557415597691832,0.1388888659314679
previous,4,19,23,-0.6849100719072361,-1.245020530535517,0.3026314644210277
utilizing,4,4,8,0.8733964364950815,1.2351691800498434,0.49999992371072266
season,4,4,8,0.8733964364950815,1.2351691800498434,0.49999992371072266
penetrating,4,4,8,0.8733964364950815,1.2351691800498434,0.49999992371072266
kind,4,4,8,0.8733964364950815,1.2351691800498434,0.49999992371072266
dependable,4,4,8,0.8733964364950815,1.2351691800498434,0.49999992371072266
brings,12,43,55,-0.4031114096936088,-1.2347205054191948,0.10658911587927544
routes,7,9,16,0.6221056801172011,1.2344527862583232,0.25396821398798297
option,7,9,16,0.6221056801172011,1.2344527862583232,0.25396821398798297
decisively,26,82,108,-0.27549996743153393,-1.224061763108089,0.050656646999183874
scrimmage,205,443,648,0.10329763611880605,1.2228740167252228,0.007135383695366982
entire,16,26,42,0.3879616143244604,1.220986367504416,0.100961521205463
balance,51,99,150,0.21029252133938847,1.220059257521273,0.02970884767107909
protecting,9,34,43,-0.4559342238861399,-1.216266501066283,0.14052283248000597
opportunities,19,32,51,0.352185338968134,1.2160124241488417,0.08388156437009571
recognizing,7,28,35,-0.513079520727663,-1.2141679487142116,0.17857137067332857
tough,7,28,35,-0.513079520727663,-1.2141679487142116,0.17857137067332857
opposing,42,80,122,0.22920201691754816,1.2028409323372955,0.03630951707901724
arrives,2,12,14,-0.9185009133842712,-1.2026002718731903,0.5833330589039509
overpower,2,12,14,-0.9185009133842712,-1.2026002718731903,0.5833330589039509
errant,2,12,14,-0.9185009133842712,-1.2026002718731903,0.5833330589039509
diagnosed,2,12,14,-0.9185009133842712,-1.2026002718731903,0.5833330589039509
angle,33,61,94,0.2591650353347772,1.1993181592543714,0.046696464413643064
blocks,69,195,264,-0.1658791602309284,-1.184218300842769,0.019620953991451556
however,544,1381,1925,-0.059135586476159574,-1.1682341005599233,0.0025623476824915177
quite,3,15,18,-0.7361859824315538,-1.1640124738705055,0.3999998413183493
evident,27,49,76,0.27752223609757465,1.1578997262697108,0.05744518993418233
limiting,38,113,151,-0.21670348367579617,-1.1556025572541815,0.03516533811603093
limit,35,105,140,-0.22550526512866487,-1.1553708215230456,0.038095228407712095
disengage,17,56,73,-0.3189674319281366,-1.1518699420515557,0.0766806512227425
slant,21,67,88,-0.2870146651048744,-1.1476510501094355,0.06254440403458633
pursuing,10,15,25,0.4679678452530993,1.1462825316363028,0.16666663911776147
showing,10,15,25,0.4679678452530993,1.1462825316363028,0.16666663911776147
dominant,5,6,11,0.6910791800070992,1.1412797925501181,0.3666666097887723
didn,5,6,11,0.6910791800070992,1.1412797925501181,0.3666666097887723
closer,5,6,11,0.6910791800070992,1.1412797925501181,0.3666666097887723
caught,5,6,11,0.6910791800070992,1.1412797925501181,0.3666666097887723
momentum,4,18,22,-0.6308320540047152,-1.1412183303990107,0.3055554454776908
faces,4,18,22,-0.6308320540047152,-1.1412183303990107,0.3055554454776908
aggression,4,18,22,-0.6308320540047152,-1.1412183303990107,0.3055554454776908
react,10,36,46,-0.4077278679598626,-1.140624760695558,0.1277777399769186
crisper,24,43,67,0.29034655004375143,1.139512664426739,0.06492246898182588
disrupted,1,8,9,-1.2061654680248566,-1.137184061339751,1.1249993026686902
