word,count_a,count_b,total_count,log_odds,z_score,variance
smarter,20,22,42,0.7856789472060584,2.54300275837065,0.09545453573192014
away,84,278,362,-0.3165444389325911,-2.542391826760095,0.015501881368469804
killer,14,71,85,-0.743088519465573,-2.5411151120550466,0.08551305562977872
routine,27,34,61,0.6505005788149605,2.5235047877052423,0.06644879482551487
caliber,39,148,187,-0.4532365086611865,-2.5180670381214916,0.03239777573192755
needed,18,19,37,0.8269088016390995,2.5140263635558773,0.10818712351723167
establish,10,7,17,1.2375985321499172,2.5113333749761027,0.24285711664959103
pre,10,7,17,1.2375985321499172,2.5113333749761027,0.24285711664959103
errant,10,7,17,1.2375985321499172,2.5113333749761027,0.24285711664959103
uninspired,10,7,17,1.2375985321499172,2.5113333749761027,0.24285711664959103
trying,56,88,144,0.4291538633990628,2.510540052527745,0.02922077595010468
separates,13,67,80,-0.7591978380058579,-2.505065613566485,0.0918484251550502
victory,7,3,10,1.7281981593636129,2.5043972372761836,0.4761904095133722
fellas,7,3,10,1.7281981593636129,2.5043972372761836,0.4761904095133722
flushed,7,3,10,1.7281981593636129,2.5043972372761836,0.4761904095133722
doubt,208,613,821,-0.20082604945586624,-2.502709300283711,0.006439012605171849
match,4,36,40,-1.316612316413197,-2.498096806127142,0.277777649469104
defensive,326,923,1249,-0.1609152112037986,-2.4976154142598497,0.004150907611065338
vision,24,102,126,-0.5664343559791121,-2.496721322985243,0.05147057653121258
slow,62,100,162,0.40312099946819036,2.493869846431453,0.02612902930018441
