word,count_a,count_b,total_count,log_odds,z_score,variance
beam,13,0,13,11.591230817898735,0.05851579944832212,39238.53846138765
feet,13,0,13,11.591230817898735,0.05851579944832212,39238.53846138765
between,12,0,12,11.590992639896772,0.05621900638590345,42508.416666503304
coming,0,7,7,-14.704485313914965,-0.05447167882401913,72871.57142829137
where,11,0,11,11.59075451861111,0.05382449491073689,46372.81818163997
keeps,10,0,10,11.590516454014747,0.05131858821904387,51010.09999980397
fantastic,10,0,10,11.590516454014747,0.05131858821904387,51010.09999980397
precise,10,0,10,11.590516454014747,0.05131858821904387,51010.09999980397
calm,10,0,10,11.590516454014747,0.05131858821904387,51010.09999980397
inches,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
keep,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
sails,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
formidable,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
while,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
surveying,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
exactly,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
forward,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
manages,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
against,5,1,6,0.055267242375433234,0.05045211605438398,1.1999877672439485
critical,9,0,9,11.59027844608069,0.04868408778861749,56677.88888867106
highlights,29,6,35,0.02144833354962916,0.04782294339232372,0.201147437778773
stepping,8,0,8,11.590040494781983,0.04589885581401338,63762.624999754946
bills,8,0,8,11.590040494781983,0.04589885581401338,63762.624999754946
green,8,0,8,11.590040494781983,0.04589885581401338,63762.624999754946
remain,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
hitting,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
builds,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
decisions,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
scoring,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
reliable,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
firing,7,0,7,11.589802600091673,0.0429335669619498,72871.57142829137
setting,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
reed,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
bengals,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
pivotal,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
center,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
free,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
johnson,6,0,6,11.589564761982835,0.039747943551086726,85016.83333300661
toe,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
effectively,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
igniting,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
browns,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
really,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
shoulder,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
avoid,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
panthers,5,0,5,11.589326980428561,0.03628399771307212,102020.19999960794
deep,28,6,34,-0.013881734183256,-0.030857517510693325,0.20237901589556423
like,14,3,17,-0.013835106854553914,-0.021746270207102566,0.40475803179112846
perfectly,33,7,40,-0.003665293643651424,-0.008808193873246354,0.1731585008444615
