word,count_a,count_b,total_count,log_odds,z_score,variance
dolphins,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
carolina,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
able,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
convert,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
opportunities,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
territory,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
name,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
placed,3,20,23,-0.10271696632341776,-0.1659032125278662,0.38333173709414786
turns,4,22,26,0.08994077573326198,0.1654672483347106,0.2954535199734721
own,1,7,8,-0.15143790824375536,-0.1416575010562432,1.1428521561582448
sheer,1,7,8,-0.15143790824375536,-0.1416575010562432,1.1428521561582448
quick,1,7,8,-0.15143790824375536,-0.1416575010562432,1.1428521561582448
proven,1,7,8,-0.15143790824375536,-0.1416575010562432,1.1428521561582448
acrobatic,1,7,8,-0.15143790824375536,-0.1416575010562432,1.1428521561582448
streaks,1,7,8,-0.15143790824375536,-0.1416575010562432,1.1428521561582448
most,5,32,37,-0.061892870788978094,-0.12870654317494526,0.2312490738386703
across,2,11,13,0.08986697235859697,0.116907003324462,0.5909070399469442
andy,2,11,13,0.08986697235859697,0.116907003324462,0.5909070399469442
going,2,11,13,0.08986697235859697,0.116907003324462,0.5909070399469442
reason,2,11,13,0.08986697235859697,0.116907003324462,0.5909070399469442
cowboys,2,11,13,0.08986697235859697,0.116907003324462,0.5909070399469442
lead,2,13,15,-0.07732908630345214,-0.10180867980419586,0.5769207319382552
beautiful,3,17,20,0.0600153382505777,0.0958369807986141,0.39215546297889475
ravens,4,23,27,0.045417816310356685,0.08383764430825609,0.2934771988459227
quarter,4,23,27,0.045417816310356685,0.08383764430825609,0.2934771988459227
like,3,19,22,-0.051352541254339634,-0.08265876050989722,0.38596338181321294
left,0,30,30,-12.515977821451138,-0.05357978170871778,54566.69999997963
threat,0,29,29,-12.5159064313936,-0.05267891655983602,56448.310344806516
streaking,7,43,50,-0.02081127503231972,-0.051061994060699216,0.1661123169539814
jones,0,23,23,-12.515478198043404,-0.04691231812141943,71173.95652171256
jaguars,0,20,20,-12.515264150118107,-0.04374521404175522,81850.04999996944
johnson,0,20,20,-12.515264150118107,-0.04374521404175522,81850.04999996944
lions,0,20,20,-12.515264150118107,-0.04374521404175522,81850.04999996944
star,0,19,19,-12.515192810989987,-0.042637317442138084,86157.94736838891
score,0,17,17,-12.515050147999858,-0.04033040493213506,96294.17647055232
thomas,0,16,16,-12.514978824136396,-0.039126016890441206,102312.56249996182
giants,0,16,16,-12.514978824136396,-0.039126016890441206,102312.56249996182
contested,0,16,16,-12.514978824136396,-0.039126016890441206,102312.56249996182
racing,0,16,16,-12.514978824136396,-0.039126016890441206,102312.56249996182
rising,0,14,14,-12.514836191669051,-0.036598620411242164,116928.64285709921
talent,0,14,14,-12.514836191669051,-0.036598620411242164,116928.64285709921
league,0,13,13,-12.51476488306372,-0.035267112131218435,125923.15384610687
blazing,0,13,13,-12.51476488306372,-0.035267112131218435,125923.15384610687
davis,0,13,13,-12.51476488306372,-0.035267112131218435,125923.15384610687
wright,0,13,13,-12.51476488306372,-0.035267112131218435,125923.15384610687
past,0,13,13,-12.51476488306372,-0.035267112131218435,125923.15384610687
consistent,0,12,12,-12.514693579542977,-0.03388335228040049,136416.7499999491
guy,0,12,12,-12.514693579542977,-0.03388335228040049,136416.7499999491
tate,0,11,11,-12.514622281106103,-0.03244065515367333,148818.2727272172
step,0,11,11,-12.514622281106103,-0.03244065515367333,148818.2727272172
chiefs,0,11,11,-12.514622281106103,-0.03244065515367333,148818.2727272172
ross,0,11,11,-12.514622281106103,-0.03244065515367333,148818.2727272172
single,0,10,10,-12.514550987752372,-0.03093077485207047,163700.0999999389
man,0,10,10,-12.514550987752372,-0.03093077485207047,163700.0999999389
detroit,0,10,10,-12.514550987752372,-0.03093077485207047,163700.0999999389
bryant,0,10,10,-12.514550987752372,-0.03093077485207047,163700.0999999389
opposing,0,10,10,-12.514550987752372,-0.03093077485207047,163700.0999999389
new,0,10,10,-12.514550987752372,-0.03093077485207047,163700.0999999389
michael,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
jennings,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
goodwin,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
defensive,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
free,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
york,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
aiken,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
dust,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
stepped,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
andre,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
cornerback,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
rogers,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
colts,0,9,9,-12.514479699481054,-0.029343342344654393,181888.99999993213
gentry,5,0,5,16.105060055883307,0.02814640150017485,327400.1999998778
keeps,5,0,5,16.105060055883307,0.02814640150017485,327400.1999998778
welker,5,0,5,16.105060055883307,0.02814640150017485,327400.1999998778
green,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
uses,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
moss,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
louis,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
mike,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
blowing,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
shepard,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
houston,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
tennessee,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
under,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
dominant,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
effortless,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
kirk,0,8,8,-12.514408416291431,-0.027665010890401603,204625.12499992363
analysis,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
hitting,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
benjamin,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
grant,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
james,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
shotgun,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
after,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
patrick,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
stafford,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
every,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
pressure,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
evans,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
today,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
involving,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
blake,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
commentary,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
run,0,7,7,-12.514337138182777,-0.025878100694004338,233857.28571419843
