word,count_a,count_b,total_count,log_odds,z_score,variance
short,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
height,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
flip,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
way,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
instead,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
charges,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
big,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
role,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
shown,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
reminder,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
expertly,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
give,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
launching,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
favorable,8,0,8,10.947156325607764,0.0344909745817595,100737.62499984489
calm,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
precise,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
texans,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
man,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
lands,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
your,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
step,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
target,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
sky,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
brilliance,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
getting,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
which,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
pinned,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
spot,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
powerful,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
maintain,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
confidently,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
showcased,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
breath,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
mental,7,0,7,10.94702337575669,0.03226296062671253,115128.714285537
drive,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
rush,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
plays,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
desired,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
connects,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
touchback,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
tackling,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
slow,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
instincts,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
spirals,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
haunt,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
graham,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
spiral,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
quick,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
impact,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
inability,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
best,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
brown,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
awkwardly,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
ryan,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
consistently,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
talent,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
edge,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
timing,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
doubt,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
season,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
misses,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
doesn,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
caliber,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
asset,6,0,6,10.946890443579552,0.029869334711899242,134316.8333331265
consistency,29,2,31,0.020586265220997824,0.028158832149425418,0.5344730964891884
right,29,2,31,0.020586265220997824,0.028158832149425418,0.5344730964891884
fighting,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
silence,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
driving,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
finesse,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
stunned,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
lined,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
solidify,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
highlights,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
second,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
needed,5,0,5,10.946757529071652,0.027266516264804,161180.19999975184
