word,count_a,count_b,total_count,log_odds,z_score,variance
effectively,7,20,27,0.22072106985100426,0.5026043736935473,0.19285684511990342
first,18,56,74,0.1357608105468886,0.5010593690805645,0.07341257711129594
fundamentals,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
shooting,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
vulnerable,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
valiant,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
interception,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
zone,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
power,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
reel,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
bounce,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
containment,1,6,7,-0.5216695300921428,-0.4829728532377656,1.1666632034815565
getting,5,14,19,0.24085429440699535,0.4623032469551424,0.2714281589238434
catch,5,14,19,0.24085429440699535,0.4623032469551424,0.2714281589238434
which,5,14,19,0.24085429440699535,0.4623032469551424,0.2714281589238434
tighten,8,34,42,-0.17701968345110952,-0.4504865567539388,0.154411431317753
learn,4,11,15,0.25883806789610286,0.44331168986550434,0.34090857995060025
showing,7,30,37,-0.18536076783267408,-0.4415979793503056,0.17619009291753585
enough,2,10,12,-0.33937554195256414,-0.4381324890473241,0.5999984981268576
blockers,2,10,12,-0.33937554195256414,-0.4381324890473241,0.5999984981268576
true,2,10,12,-0.33937554195256414,-0.4381324890473241,0.5999984981268576
turned,2,10,12,-0.33937554195256414,-0.4381324890473241,0.5999984981268576
surging,2,10,12,-0.33937554195256414,-0.4381324890473241,0.5999984981268576
attempt,2,10,12,-0.33937554195256414,-0.4381324890473241,0.5999984981268576
takes,12,37,49,0.14458235009714748,0.43522023678347294,0.11036017933136477
decisiveness,6,26,32,-0.19638344538382224,-0.43360338325198644,0.20512775445724293
allowing,54,180,234,0.06703528072290332,0.4320450323184396,0.024074031969056317
fraction,3,8,11,0.2895749902071163,0.42773092067402163,0.45833266225653
disruptive,3,8,11,0.2895749902071163,0.42773092067402163,0.45833266225653
well,3,8,11,0.2895749902071163,0.42773092067402163,0.45833266225653
overall,3,8,11,0.2895749902071163,0.42773092067402163,0.45833266225653
pocket,5,22,27,-0.21162376192703913,-0.42714898087818964,0.2454539987219549
diagnose,5,22,27,-0.21162376192703913,-0.42714898087818964,0.2454539987219549
while,58,194,252,0.06360902763379972,0.4250438424278871,0.02239597920266405
shoots,3,14,17,-0.2704099216683069,-0.42503365241480207,0.4047609537566195
allowed,4,18,22,-0.234069458054587,-0.42344806341329405,0.3055548609865971
every,4,18,22,-0.234069458054587,-0.42344806341329405,0.3055548609865971
releases,4,18,22,-0.234069458054587,-0.42344806341329405,0.3055548609865971
most,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
complete,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
cuts,2,5,7,0.35407874234991166,0.4232053382055949,0.6999990228184929
