word,count_a,count_b,total_count,log_odds,z_score,variance
wilson,0,23,23,-12.214426390617414,-0.03315228906003569,135743.52173911652
costly,0,23,23,-12.214426390617414,-0.03315228906003569,135743.52173911652
perfect,0,23,23,-12.214426390617414,-0.03315228906003569,135743.52173911652
lines,0,23,23,-12.214426390617414,-0.03315228906003569,135743.52173911652
improve,0,22,22,-12.214392267499877,-0.0324234877549099,141913.68181816724
missed,4,63,67,-0.0164956081771086,-0.03199133039556868,0.26587166922865635
fraction,0,21,21,-12.214358145546703,-0.031677932076821985,148671.47619046093
scrimmage,0,21,21,-12.214358145546703,-0.031677932076821985,148671.47619046093
highlight,0,21,21,-12.214358145546703,-0.031677932076821985,148671.47619046093
fine,0,21,21,-12.214358145546703,-0.031677932076821985,148671.47619046093
miss,1,15,16,0.03234627327175055,0.03131921999337542,1.0666615191604718
front,1,15,16,0.03234627327175055,0.03131921999337542,1.0666615191604718
far,1,15,16,0.03234627327175055,0.03131921999337542,1.0666615191604718
confidence,1,15,16,0.03234627327175055,0.03131921999337542,1.0666615191604718
especially,1,16,17,-0.032226041204308054,-0.03126393260634032,1.0624945337069083
undeniable,1,16,17,-0.032226041204308054,-0.03126393260634032,1.0624945337069083
kind,1,16,17,-0.032226041204308054,-0.03126393260634032,1.0624945337069083
last,0,20,20,-12.214324024757804,-0.030914409865036144,156105.04999998398
incomplete,0,20,20,-12.214324024757804,-0.030914409865036144,156105.04999998398
explosive,0,20,20,-12.214324024757804,-0.030914409865036144,156105.04999998398
cornerback,0,20,20,-12.214324024757804,-0.030914409865036144,156105.04999998398
jackson,0,20,20,-12.214324024757804,-0.030914409865036144,156105.04999998398
forcing,0,19,19,-12.214289905133107,-0.030131555354516677,164321.105263141
brown,0,19,19,-12.214289905133107,-0.030131555354516677,164321.105263141
execution,0,19,19,-12.214289905133107,-0.030131555354516677,164321.105263141
expertly,0,19,19,-12.214289905133107,-0.030131555354516677,164321.105263141
turnovers,0,18,18,-12.214255786672535,-0.029327820460626562,173450.05555553772
refinement,0,18,18,-12.214255786672535,-0.029327820460626562,173450.05555553772
get,0,18,18,-12.214255786672535,-0.029327820460626562,173450.05555553772
hill,0,18,18,-12.214255786672535,-0.029327820460626562,173450.05555553772
easily,0,18,18,-12.214255786672535,-0.029327820460626562,173450.05555553772
williams,0,17,17,-12.214221669375998,-0.02850143876963403,183652.99999998114
crowd,0,17,17,-12.214221669375998,-0.02850143876963403,183652.99999998114
half,0,17,17,-12.214221669375998,-0.02850143876963403,183652.99999998114
movements,0,17,17,-12.214221669375998,-0.02850143876963403,183652.99999998114
explodes,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
opposing,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
thomas,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
potentially,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
allen,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
finish,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
much,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
manages,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
aimed,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
completions,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
delivering,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
moves,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
might,0,16,16,-12.214187553243427,-0.027650379833884523,195131.31249997998
ensure,0,15,15,-12.214153438274735,-0.026772290376391897,208140.06666664532
top,0,15,15,-12.214153438274735,-0.026772290376391897,208140.06666664532
head,0,15,15,-12.214153438274735,-0.026772290376391897,208140.06666664532
trademark,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
stride,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
release,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
recover,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
keep,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
reel,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
across,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
promise,0,14,14,-12.214119324469848,-0.025864417508014884,223007.2142856914
turns,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
sends,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
running,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
classic,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
stop,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
catches,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
something,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
harness,0,13,13,-12.214085211828683,-0.024923506736045514,240161.61538459075
moore,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
flaw,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
inside,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
sets,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
pounce,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
going,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
few,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
king,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
loses,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
decisive,0,12,12,-12.214051100351163,-0.023945663844351515,260175.08333330665
adams,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
jenkins,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
timed,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
set,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
resulting,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
give,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
impeccable,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
end,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
around,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
impact,0,11,11,-12.214016990037209,-0.022926163651476473,283827.3636363345
shifted,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
turf,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
excellent,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
harris,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
quickness,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
know,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
indecision,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
status,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
case,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
beyond,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
leaves,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
underscores,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
hot,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
almost,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
showcases,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
middle,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
tad,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
refining,0,10,10,-12.21398288088674,-0.021859178311980147,312210.09999996796
backs,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
cuts,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
incredible,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
lapse,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
happen,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
gains,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
flash,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
contested,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
recovery,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
laser,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
leading,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
miscalculation,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
deflections,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
barely,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
wideout,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
incompletion,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
best,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
textbook,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
diagnose,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
clark,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
webb,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
surveys,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
presence,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
stops,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
true,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
assignment,0,9,9,-12.213948772899675,-0.020737379463642895,346900.11111107544
sharpening,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
taylor,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
snagging,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
stance,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
michael,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
demonstrated,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
desperate,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
lead,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
often,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
hesitated,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
vulnerable,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
reception,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
stakes,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
reach,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
tightening,0,8,8,-12.21391466607594,-0.019551334260792943,390262.62499995995
