word,count_a,count_b,total_count,log_odds,z_score,variance
turn,12,62,74,0.13133968499385773,0.4164541081752306,0.09946210342671466
needs,36,228,264,-0.0736913108044348,-0.4108976763447995,0.032163640024120276
russell,2,16,18,-0.30661621858485333,-0.4088224414770783,0.5624977526098811
ryan,2,16,18,-0.30661621858485333,-0.4088224414770783,0.5624977526098811
showcase,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
split,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
fails,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
details,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
dynamic,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
frustration,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
awkwardly,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
explodes,1,9,10,-0.4243347225999887,-0.4025601659026172,1.111106133038949
quick,13,68,81,0.11900285882767214,0.39313489751865793,0.0916287149773541
maintain,4,19,23,0.2151845129853749,0.3911599837241859,0.30263084074525937
nfl,4,19,23,0.2151845129853749,0.3911599837241859,0.30263084074525937
unable,4,19,23,0.2151845129853749,0.3911599837241859,0.30263084074525937
defender,19,123,142,-0.0953212477714489,-0.38670128075265797,0.06076146220712265
snap,30,190,220,-0.07353429135634304,-0.3742972980505242,0.03859636802894433
league,6,30,36,0.16393634403617696,0.3665732779182221,0.19999948859312255
looks,3,14,17,0.2328327859617012,0.3659694559749761,0.4047609332737716
looking,3,14,17,0.2328327859617012,0.3659694559749761,0.4047609332737716
better,3,14,17,0.2328327859617012,0.3659694559749761,0.4047609332737716
gets,5,35,40,-0.1731624243841008,-0.36219583253979365,0.2285706257356946
potential,13,85,98,-0.10512226093244603,-0.3529908992582193,0.08868749098623564
mark,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
valuable,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
texans,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
broncos,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
flick,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
battle,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
games,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
kinds,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
inside,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
leaves,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
wrist,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
thrown,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
absolutely,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
avoid,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
reaches,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
recover,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
valiant,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
run,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
executed,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
possession,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
long,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
unleashes,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
tony,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
yes,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
decent,1,4,5,0.38688069416364534,0.346036974121806,1.2499973876438264
receptions,2,9,11,0.2691491151055567,0.3442971046272153,0.611109692053799
delivering,2,9,11,0.2691491151055567,0.3442971046272153,0.611109692053799
stumble,2,9,11,0.2691491151055567,0.3442971046272153,0.611109692053799
gaining,2,9,11,0.2691491151055567,0.3442971046272153,0.611109692053799
agility,6,41,47,-0.14907147181577773,-0.34104674525555473,0.19105625483048513
crucial,10,66,76,-0.11441248828654871,-0.33716254508114096,0.11515113285197291
especially,9,47,56,0.12049011286242539,0.33115259255650886,0.13238735442329197
being,7,36,43,0.13575923960703662,0.3286517955440019,0.1706344727949509
close,7,36,43,0.13575923960703662,0.3286517955440019,0.1706344727949509
through,11,72,83,-0.1061202706493729,-0.3278103102133701,0.10479763461767813
shows,2,15,17,-0.24202037208905391,-0.3215058695903046,0.5666645396319747
improvement,2,15,17,-0.24202037208905391,-0.3215058695903046,0.5666645396319747
releases,2,15,17,-0.24202037208905391,-0.3215058695903046,0.5666645396319747
extra,5,34,39,-0.14411734954734978,-0.3008909776502831,0.22941098100652074
cost,4,20,24,0.16383375812128165,0.29911853244133496,0.29999923288968383
