word,count_a,count_b,total_count,log_odds,z_score,variance
why,13,0,13,10.853541461166621,0.045861402514446085,56007.76923066358
made,13,0,13,10.853541461166621,0.045861402514446085,56007.76923066358
lines,12,0,12,10.853394112670806,0.04406161210141792,60675.08333321887
absolutely,12,0,12,10.853394112670806,0.04406161210141792,60675.08333321887
jaguars,12,0,12,10.853394112670806,0.04406161210141792,60675.08333321887
right,12,0,12,10.853394112670806,0.04406161210141792,60675.08333321887
chiefs,12,0,12,10.853394112670806,0.04406161210141792,60675.08333321887
needed,12,0,12,10.853394112670806,0.04406161210141792,60675.08333321887
vikings,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
quickly,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
skill,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
rams,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
accuracy,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
excellent,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
texans,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
execution,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
real,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
end,11,0,11,10.853246785884213,0.04218520919659838,66190.99999987514
showed,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
full,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
showcases,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
tremendous,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
raiders,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
ravens,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
gets,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
reason,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
alright,10,0,10,10.853099480800447,0.04022147287735977,72810.09999986265
needs,9,0,9,10.852952197413108,0.03815692172128458,80900.1111109585
