word,count_a,count_b,total_count,log_odds,z_score,variance
keys,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
ease,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
saw,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
levels,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
perfect,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
times,7,22,29,0.1830243911125775,0.42176509631298753,0.18831142456150987
away,4,19,23,-0.23041359077630386,-0.4188431393401222,0.3026309714411828
gets,13,43,56,0.1319903853561959,0.4170177151955433,0.1001787445259544
clean,31,127,158,-0.08278562985681859,-0.41324680329998376,0.04013200976610448
swivel,5,23,28,-0.19833700111848174,-0.40195188547392946,0.24347778621152122
man,5,23,28,-0.19833700111848174,-0.40195188547392946,0.24347778621152122
opportunity,5,23,28,-0.19833700111848174,-0.40195188547392946,0.24347778621152122
late,6,27,33,-0.1763698028827667,-0.39077356938985336,0.2037033144308723
himself,6,27,33,-0.1763698028827667,-0.39077356938985336,0.2037033144308723
position,14,47,61,0.11713931642836961,0.38472555589431406,0.09270503005284775
pick,9,39,48,-0.13866457189212777,-0.374972014320142,0.1367518841725231
takes,15,63,78,-0.10748226331220145,-0.3741155810497197,0.08253953429872399
reads,13,55,68,-0.11475814130671225,-0.37211952903165796,0.09510472317929931
coverage,8,26,34,0.14949016593665032,0.3697474142697443,0.16346130312305857
attempt,2,10,12,-0.28163225059431785,-0.3635860546533322,0.5999987374073661
flat,2,10,12,-0.28163225059431785,-0.3635860546533322,0.5999987374073661
like,34,137,171,-0.06613844184442375,-0.3451882641293266,0.03671097123052107
helmet,3,9,12,0.229436982549033,0.3441557059437268,0.4444438449222708
me,3,9,12,0.229436982549033,0.3441557059437268,0.4444438449222708
shot,3,9,12,0.229436982549033,0.3441557059437268,0.4444438449222708
going,20,82,102,-0.08339195490349116,-0.3343846822296609,0.06219501261974445
flying,20,82,102,-0.08339195490349116,-0.3343846822296609,0.06219501261974445
ready,3,14,17,-0.2126511614141906,-0.33424765759942826,0.4047611052721194
fails,3,14,17,-0.2126511614141906,-0.33424765759942826,0.4047611052721194
blowing,3,14,17,-0.2126511614141906,-0.33424765759942826,0.4047611052721194
trying,5,16,21,0.16492659457964454,0.32190398014484184,0.26249962687476075
anticipation,5,16,21,0.16492659457964454,0.32190398014484184,0.26249962687476075
securing,4,18,22,-0.17629523417110526,-0.31893038331974455,0.3055549716463084
physicality,12,50,62,-0.09942767252866513,-0.30930535638391776,0.10333314906129137
driving,11,46,57,-0.10304575063382249,-0.30702115861347523,0.11264801980974015
bring,6,26,32,-0.13857828355365154,-0.30597284796729063,0.20512782625878467
tone,8,34,42,-0.11918355829058402,-0.3033028899091048,0.15441148443362807
need,12,41,53,0.09948475143262137,0.30311083554544016,0.10772341553299501
allowing,12,41,53,0.09948475143262137,0.30311083554544016,0.10772341553299501
better,29,116,145,-0.05870208150263245,-0.28274690969964006,0.04310337414316778
yet,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
knocking,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
exactly,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
continue,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
leader,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
air,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
route,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
laser,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
assignment,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
deliver,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
maintain,2,6,8,0.2293973645910965,0.28095343528629685,0.6666657673834062
consistently,8,27,35,0.11169863089896381,0.2774859676818775,0.16203679630012613
against,6,20,26,0.1240930665558091,0.26659486816835204,0.2166663480956167
disciplined,16,65,81,-0.07410532473858122,-0.26553633308049424,0.07788447958388303
strong,4,13,17,0.14938279263781862,0.26126311336913816,0.32692260624611713
interception,4,13,17,0.14938279263781862,0.26126311336913816,0.32692260624611713
tell,4,13,17,0.14938279263781862,0.26126311336913816,0.32692260624611713
blocks,4,13,17,0.14938279263781862,0.26126311336913816,0.32692260624611713
left,4,13,17,0.14938279263781862,0.26126311336913816,0.32692260624611713
energetic,15,61,76,-0.07511874679187613,-0.26064683987042064,0.08305996433324506
keep,25,89,114,0.0584443407814037,0.2581994922633968,0.05123587541886111
job,25,89,114,0.0584443407814037,0.2581994922633968,0.05123587541886111
incomplete,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
serious,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
losing,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
allowed,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
splash,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
impactful,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
scheme,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
vicious,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
question,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
trigger,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
lost,1,5,6,-0.28156940646843154,-0.2570367961542818,1.1999974748147322
