word,count_a,count_b,total_count,log_odds,z_score,variance
explosion,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
sideline,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
energy,8,72,80,-0.10036783479072664,-0.26931590948410766,0.1388881175237754
break,8,59,67,0.09965357761264215,0.26450110262524484,0.14194850266917267
physicality,5,36,41,0.12356931458101617,0.2589142379256605,0.22777675880332912
pick,5,36,41,0.12356931458101617,0.2589142379256605,0.22777675880332912
clean,11,97,108,-0.07999892470561765,-0.2514523297151047,0.1012178181867593
offense,9,80,89,-0.08793571180515336,-0.2501138375568307,0.12361043286359548
being,3,21,24,0.1516513794085368,0.24570385152994942,0.38095072226576504
driving,3,21,24,0.1516513794085368,0.24570385152994942,0.38095072226576504
drive,4,37,41,-0.1275993676989442,-0.24243130000528904,0.27702544675708685
booming,4,37,41,-0.1275993676989442,-0.24243130000528904,0.27702544675708685
throat,27,230,257,-0.045617510458906274,-0.22423942019478288,0.041384645267305245
clears,27,230,257,-0.045617510458906274,-0.22423942019478288,0.041384645267305245
job,11,96,107,-0.06956729753167412,-0.21854776693744288,0.10132521146023643
tone,2,19,21,-0.15414984186408898,-0.20736072655820179,0.5526283432642819
expect,2,19,21,-0.15414984186408898,-0.20736072655820179,0.5526283432642819
nice,2,19,21,-0.15414984186408898,-0.20736072655820179,0.5526283432642819
times,2,19,21,-0.15414984186408898,-0.20736072655820179,0.5526283432642819
kid,2,19,21,-0.15414984186408898,-0.20736072655820179,0.5526283432642819
leans,10,87,97,-0.06637826086557919,-0.19879286624540982,0.11149365378201355
crease,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
truly,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
something,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
instincts,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
honest,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
goes,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
room,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
hits,1,10,11,-0.20538412243885062,-0.1958266799865023,1.0999932277194948
hit,8,70,78,-0.07205956126166324,-0.19308098204764254,0.1392849616730272
scrimmage,6,45,51,0.08268894794701609,0.19025902676086917,0.1888880099833758
brought,4,36,40,-0.10013193509020368,-0.18998751642291314,0.2777762350475508
holes,4,36,40,-0.10013193509020368,-0.18998751642291314,0.2777762350475508
decisive,6,53,59,-0.08148902314208772,-0.18918550128660694,0.18553357937968845
using,3,22,25,0.10506302882150642,0.17070760485105937,0.37878615405973237
want,3,22,25,0.10506302882150642,0.17070760485105937,0.37878615405973237
develop,3,22,25,0.10506302882150642,0.17070760485105937,0.37878615405973237
quite,3,22,25,0.10506302882150642,0.17070760485105937,0.37878615405973237
wants,15,117,132,0.043559413290149784,0.1588307789313935,0.075213311723098
enthusiasm,11,94,105,-0.04837622234161465,-0.15180941898944855,0.10154685257494378
taken,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
cutback,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
me,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
taking,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
wave,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
momentum,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
side,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
strong,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
use,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
backs,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
cut,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
give,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
pro,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
crushing,1,7,8,0.15149440991396634,0.1417103529848726,1.1428521667972953
