word,count_a,count_b,total_count,log_odds,z_score,variance
true,2,16,18,-0.2835027293419836,-0.37800415692226774,0.5624984589476963
turf,2,16,18,-0.2835027293419836,-0.37800415692226774,0.5624984589476963
showcasing,2,16,18,-0.2835027293419836,-0.37800415692226774,0.5624984589476963
collapsing,2,9,11,0.2921355378606716,0.3737013331869645,0.6111101380533799
contain,2,9,11,0.2921355378606716,0.3737013331869645,0.6111101380533799
pure,2,9,11,0.2921355378606716,0.3737013331869645,0.6111101380533799
tough,2,9,11,0.2921355378606716,0.3737013331869645,0.6111101380533799
crushing,2,9,11,0.2921355378606716,0.3737013331869645,0.6111101380533799
low,5,36,41,-0.1782182577928726,-0.3734195535344521,0.2277772141229051
energy,18,119,137,-0.09307398130256228,-0.36802577536719167,0.06395877106171616
finish,12,81,93,-0.11379139460598253,-0.3678761081673178,0.09567878979912721
knock,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
fraction,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
well,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
scramble,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
done,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
seal,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
jolt,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
mitts,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
own,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
looks,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
fire,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
yardage,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
exploit,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
reason,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
elusive,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
slice,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
undisciplined,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
games,1,4,5,0.40987802276942986,0.36660631124074206,1.2499982086888632
point,11,59,70,0.11673820231687593,0.35545672563470626,0.1078580416035657
however,4,29,33,-0.18510029447750487,-0.34704011236838617,0.28448204994036164
together,6,31,37,0.15406837882671454,0.34543752655151333,0.19892437164636717
moving,4,20,24,0.18681665197388408,0.34107928036602053,0.29999947398693694
crucial,12,65,77,0.10690086719500247,0.3402385956685246,0.0987177622709345
getting,9,48,57,0.12236235224117653,0.33686249959509945,0.13194419882223912
alright,15,99,114,-0.09131574922541219,-0.3295770652873872,0.07676750200393466
lineman,47,269,316,0.05209491979393821,0.32951662684459704,0.02499401815604256
going,13,71,84,0.0986520792657215,0.3270151430766678,0.09100741075034208
dead,3,22,25,-0.19649059237114042,-0.3192598257729402,0.37878692473897124
put,7,37,44,0.13128946630078442,0.3185325567628305,0.16988385626596308
between,5,35,40,-0.150008080380168,-0.31376478912680966,0.2285708780610153
let,10,67,77,-0.106279485949071,-0.3135032052576748,0.1149251077160342
attack,11,60,71,0.09989170924643798,0.3045598504953979,0.1075755530716618
caught,3,15,18,0.18677625188948532,0.2953194433033058,0.3999992986492493
fella,3,15,18,0.18677625188948532,0.2953194433033058,0.3999992986492493
containment,2,15,17,-0.21892504136089563,-0.2908252874428079,0.5666652081430986
locked,2,15,17,-0.21892504136089563,-0.2908252874428079,0.5666652081430986
couple,2,15,17,-0.21892504136089563,-0.2908252874428079,0.5666652081430986
effectively,2,15,17,-0.21892504136089563,-0.2908252874428079,0.5666652081430986
stop,6,41,47,-0.1259096054657638,-0.2880567117038616,0.19105646092428516
speaks,41,259,300,-0.047636260497295524,-0.28341270729301843,0.02825118607919887
details,6,32,38,0.12228037572678208,0.27486281169401844,0.19791629823335866
swivel,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
makes,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
improvement,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
room,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
wire,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
refining,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
shows,1,8,9,-0.28342506109698995,-0.2672160762525081,1.1249969178953927
take,14,91,105,-0.07597034515263879,-0.2646273033354804,0.08241739750590758
know,15,97,112,-0.07082799094249559,-0.2552865258983611,0.0769757731589306
really,11,61,72,0.08332303095388038,0.2543668375200596,0.10730232636690752
changing,5,34,39,-0.120981244689502,-0.2525868367995004,0.2294112273174384
microphone,44,276,320,-0.04054899920793975,-0.24979658737125643,0.02635040398310612
back,69,403,472,0.03177468583441723,0.24388650749427837,0.016974108793000205
last,3,21,24,-0.1499313437872667,-0.24291683294299443,0.38095146343502545
lead,2,10,12,0.18673586932550457,0.2410751820269987,0.5999989479738739
being,2,10,12,0.18673586932550457,0.2410751820269987,0.5999989479738739
ground,2,10,12,0.18673586932550457,0.2410751820269987,0.5999989479738739
securing,2,10,12,0.18673586932550457,0.2410751820269987,0.5999989479738739
wrap,13,73,86,0.07079371697368941,0.23516843012927757,0.09062153003180334
season,5,27,32,0.10981745931922315,0.225560836183459,0.2370365906355238
execution,5,27,32,0.10981745931922315,0.225560836183459,0.2370365906355238
head,5,27,32,0.10981745931922315,0.225560836183459,0.2370365906355238
strength,34,197,231,0.03956264497729478,0.21303567538992532,0.034487837451627076
next,11,71,82,-0.06887683233613995,-0.21256523649390052,0.1049933639590814
loss,12,77,89,-0.06299002973947498,-0.2029613191455853,0.09632013285810566
guard,8,52,60,-0.07585794141919155,-0.19974346538281357,0.14423044563533827
penetration,2,14,16,-0.14989300497931346,-0.1982900460109669,0.5714271951525383
far,2,14,16,-0.14989300497931346,-0.1982900460109669,0.5714271951525383
right,12,68,80,0.06166226697260857,0.19693368205315018,0.09803902252602974
square,3,16,19,0.12219850911554353,0.19422723595306807,0.3958325964667173
go,3,16,19,0.12219850911554353,0.19422723595306807,0.3958325964667173
clears,64,376,440,0.025773175987047203,0.19060134154958405,0.018284537197325167
throat,64,376,440,0.025773175987047203,0.19060134154958405,0.018284537197325167
crush,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
sharpen,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
turn,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
ease,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
patient,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
allows,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
again,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
formation,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
shot,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
path,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
caller,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
set,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
freak,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
territory,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
made,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
signal,1,5,6,0.1866955042705154,0.1704290478695136,1.1999978959477478
disruptive,4,22,26,0.09142795337361154,0.16820313122516636,0.2954539794109722
contact,4,22,26,0.09142795337361154,0.16820313122516636,0.2954539794109722
same,4,22,26,0.09142795337361154,0.16820313122516636,0.2954539794109722
maintain,3,20,23,-0.10110194843599274,-0.1632945655683239,0.3833324522432275
massive,3,20,23,-0.10110194843599274,-0.1632945655683239,0.3833324522432275
exploding,3,20,23,-0.10110194843599274,-0.1632945655683239,0.3833324522432275
tools,25,156,181,-0.03509822913878047,-0.162921608680562,0.046410156252846294
blocker,12,76,88,-0.04987854409072057,-0.16057218854665137,0.09649101687381333
motor,12,76,88,-0.04987854409072057,-0.16057218854665137,0.09649101687381333
ready,5,28,33,0.07341052799004011,0.15120488376335192,0.23571382643354846
high,8,51,59,-0.05640050469148594,-0.14831584287994284,0.14460752464371815
washed,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
bat,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
fights,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
changer,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
closes,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
convert,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
question,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
didn,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
tends,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
tackles,1,7,8,-0.14985468581018146,-0.1401763918324225,1.1428543903050765
maintaining,15,87,102,0.038369208009528144,0.13724244362493393,0.078160762137826
gotta,36,212,248,0.0232218341207453,0.12882207863165737,0.0324946925256755
refine,2,11,13,0.09138653373459782,0.11888369237334122,0.5909079588219444
tackling,2,11,13,0.09138653373459782,0.11888369237334122,0.5909079588219444
reach,2,11,13,0.09138653373459782,0.11888369237334122,0.5909079588219444
incomplete,2,11,13,0.09138653373459782,0.11888369237334122,0.5909079588219444
enthusiasm,26,153,179,0.023897460491637545,0.11265697081532991,0.04499739431068221
bit,13,81,94,-0.033511252316456464,-0.11216087391493959,0.08926856355630797
bull,7,44,51,-0.042257546447851624,-0.10384725459144893,0.1655840557514134
instead,2,13,15,-0.07574586997236032,-0.09972418360991489,0.5769217825413531
explodes,14,82,96,0.02852472749383228,0.09864095608034654,0.08362352341249951
minimal,3,17,20,0.06153466361929727,0.09826307461119915,0.39215609010411895
powering,4,23,27,0.046936928682582923,0.08664173360929314,0.2934776746552359
opportunity,4,23,27,0.046936928682582923,0.08664173360929314,0.2934776746552359
lunging,3,19,22,-0.04976942466819079,-0.08011045217302015,0.3859640674952533
rights,3,19,22,-0.04976942466819079,-0.08011045217302015,0.3859640674952533
force,29,172,201,0.01600383050180465,0.0797240923190294,0.040296629229862595
effort,11,68,79,-0.025586488765438453,-0.07873147892598586,0.10561474735389934
energetic,16,95,111,0.014861143815051214,0.05499370613428858,0.07302616543984296
clean,17,101,118,0.014243183588005692,0.05433149601054792,0.06872437793508204
need,8,49,57,-0.016316473116516406,-0.04278902156811296,0.14540785495261122
close,0,29,29,-13.107673301200673,-0.04098839620138711,102265.5517241263
passionate,0,25,25,-13.107515876994086,-0.03805631340489523,118628.03999998652
dominate,10,61,71,-0.012224457326420968,-0.03583156611719924,0.11639319678581794
shoulder,0,18,18,-13.107240444251328,-0.032291174170857966,164761.1666666479
nearly,0,16,16,-13.10716176311407,-0.03044422821756637,185356.31249997893
manages,0,16,16,-13.10716176311407,-0.03044422821756637,185356.31249997893
lowers,0,16,16,-13.10716176311407,-0.03044422821756637,185356.31249997893
playing,0,16,16,-13.10716176311407,-0.03044422821756637,185356.31249997893
pro,0,15,15,-13.107122424866848,-0.029477408748504526,197713.39999997753
say,0,15,15,-13.107122424866848,-0.029477408748504526,197713.39999997753
wait,0,14,14,-13.107083088167071,-0.028477796911439868,211835.7857142616
ah,0,14,14,-13.107083088167071,-0.028477796911439868,211835.7857142616
week,0,14,14,-13.107083088167071,-0.028477796911439868,211835.7857142616
situation,0,14,14,-13.107083088167071,-0.028477796911439868,211835.7857142616
form,0,14,14,-13.107083088167071,-0.028477796911439868,211835.7857142616
killer,0,13,13,-13.107043753014615,-0.027441809396020013,228130.84615382022
blows,0,13,13,-13.107043753014615,-0.027441809396020013,228130.84615382022
vulnerable,0,13,13,-13.107043753014615,-0.027441809396020013,228130.84615382022
