word,count_a,count_b,total_count,log_odds,z_score,variance
over,2,41,43,-0.242766306615545,-0.33524499905785954,0.524387349514214
made,3,58,61,-0.18419871049822145,-0.3110981459561222,0.3505728872188939
break,8,115,123,0.11281025132441869,0.30852528860168826,0.13369513344721412
using,1,22,23,-0.31330014227754877,-0.3064144911362939,1.0454483547487636
keep,7,100,107,0.11900954261092433,0.30439657011067217,0.15285655343370938
wide,4,75,79,-0.1535881769714882,-0.29929948116364335,0.26333200331688184
little,9,160,169,-0.10047569217451091,-0.29329181333315973,0.11736054891207537
high,6,109,115,-0.12203562697158166,-0.29102322798701963,0.17584011794503673
unacceptable,2,26,28,0.2131355675906237,0.2904553288927313,0.538459647088205
trust,2,26,28,0.2131355675906237,0.2904553288927313,0.538459647088205
afford,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
matchup,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
situation,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
continue,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
giving,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
form,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
grabby,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
corners,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
chances,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
processing,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
cement,1,12,13,0.29311840896877506,0.281619515068595,1.0833298171947434
towards,3,57,60,-0.1667784801371317,-0.2815552002518047,0.35087539731293294
eyes,27,411,438,0.05582598841430375,0.28099788466952735,0.03946996497983082
still,4,74,78,-0.14013663266592769,-0.27299287610421574,0.2635122002312778
lapses,3,41,44,0.16315641072941123,0.27279170586135126,0.35772225701644944
unleashes,3,41,44,0.16315641072941123,0.27279170586135126,0.35772225701644944
catch,5,91,96,-0.12381386526491855,-0.2695506778706592,0.21098797642643996
man,2,39,41,-0.19269902903154446,-0.26578841035471107,0.5256382651856008
misses,1,21,22,-0.26675184777184846,-0.26061953827875145,1.0476131248823095
capable,1,21,22,-0.26675184777184846,-0.26061953827875145,1.0476131248823095
disrupt,1,21,22,-0.26675184777184846,-0.26061953827875145,1.0476131248823095
closing,5,90,95,-0.1127354785595367,-0.24536133170132626,0.21111008725632094
aggressive,3,42,45,0.1390303847863219,0.23264277050680848,0.35714150725700167
physicality,2,38,40,-0.16669511537390846,-0.229773947657935,0.5263130959693995
read,6,106,112,-0.09404111861464148,-0.2240981991864572,0.17609979058880754
voice,6,88,94,0.09257532712252026,0.2194063280717623,0.17802959840795235
nearly,4,72,76,-0.1126806129994149,-0.2193510420050137,0.26388760907040115
offense,4,72,76,-0.1126806129994149,-0.2193510420050137,0.26388760907040115
