word,count_a,count_b,total_count,log_odds,z_score,variance
true,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
green,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
anderson,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
los,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
jones,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
angeles,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
opposing,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
stretch,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
mark,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
dust,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
used,0,7,7,-11.66767493395426,-0.0339576731621673,118057.28571411286
starting,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
throw,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
bradley,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
rice,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
cuts,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
quickly,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
man,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
carr,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
giants,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
broncos,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
guy,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
defenses,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
streaks,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
nightmare,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
troy,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
kerley,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
titans,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
weaving,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
take,0,6,6,-11.667536727712289,-0.031438323956590124,137733.4999997983
exceptional,0,5,5,-11.667398540568971,-0.028698792097223293,165280.19999975798
