word,count_a,count_b,total_count,log_odds,z_score,variance
exactly,0,11,11,-11.330673780210674,-0.03448829000888323,107936.45454537797
outside,0,11,11,-11.330673780210674,-0.03448829000888323,107936.45454537797
message,0,11,11,-11.330673780210674,-0.03448829000888323,107936.45454537797
allowed,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
situations,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
swim,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
focus,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
decisive,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
position,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
bounds,0,10,10,-11.33058356523103,-0.03288303247328371,118730.09999991578
initial,4,58,62,-0.016711775866635747,-0.03232759633793767,0.2672381001224087
performance,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
offenses,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
closing,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
opening,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
signal,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
frenzy,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
stay,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
king,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
contact,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
caller,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
awareness,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
effectiveness,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
flashes,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
turn,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
release,0,9,9,-11.330493358389589,-0.03119533533742142,131922.33333323975
scrimmage,3,42,45,0.018536582625845455,0.03101781922712055,0.3571386244746071
trenches,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
runner,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
such,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
close,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
dominant,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
secure,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
lower,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
impactful,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
hurried,0,8,8,-11.330403159684884,-0.029411010077093572,148412.62499989473
