word,count_a,count_b,total_count,log_odds,z_score,variance
falls,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
travels,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
decent,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
burst,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
determined,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
undeniable,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
important,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
pinpoint,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
style,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
footwork,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
deeper,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
cut,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
together,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
explodes,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
connects,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
forced,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
fantastic,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
disappointing,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
placement,26,2,28,-0.01301889995861405,-0.017741808530934627,0.538459202234734
spot,26,2,28,-0.01301889995861405,-0.017741808530934627,0.538459202234734
himself,26,2,28,-0.01301889995861405,-0.017741808530934627,0.538459202234734
