word,count_a,count_b,total_count,log_odds,z_score,variance
fundamental,8,34,42,0.31927268283713595,0.8124968193406381,0.15441169282625042
maintaining,36,243,279,-0.1439018744720464,-0.8057844685271158,0.03189298128225865
stadium,8,63,71,-0.29785378559203135,-0.7935775958039547,0.14087289888002
completely,2,21,23,-0.5854514424729178,-0.7911372736535377,0.5476184454429528
oof,4,15,19,0.4443823587669229,0.7896883391331698,0.31666653465792294
straight,7,56,63,-0.3135881005970331,-0.7822264851428907,0.16071415019153415
where,10,76,86,-0.2623247767068566,-0.7798248253370893,0.1131578039365113
put,13,60,73,0.2368359398925648,0.7741650971873208,0.09358969665501543
drives,13,60,73,0.2368359398925648,0.7741650971873208,0.09358969665501543
work,58,378,436,-0.10888875393082298,-0.772146718998446,0.01988686818783456
bat,1,13,14,-0.798999110452657,-0.7699353304999167,1.076921615337046
far,3,28,31,-0.46768254696566114,-0.7698571932803847,0.3690472574624518
tackling,3,28,31,-0.46768254696566114,-0.7698571932803847,0.3690472574624518
timing,4,35,39,-0.40315810713135836,-0.7638486432608879,0.27857117229147216
sheds,19,92,111,0.18891919968501103,0.7496964177046226,0.06350111089196044
gain,60,316,376,0.10506407786069971,0.7460700739673393,0.0198312123981337
many,6,25,31,0.33904251312964195,0.7457942668437426,0.20666657214852577
maximize,9,40,49,0.2745349685937075,0.7441337215551795,0.13611104514918715
head,8,35,43,0.2902730012180488,0.7407156743236566,0.15357135519782716
moving,7,30,37,0.3108819632549107,0.7406353095573022,0.17619039355550556
fella,7,30,37,0.3108819632549107,0.7406353095573022,0.17619039355550556
keep,52,272,324,0.11186922458904114,0.7391360228286692,0.022907226928722706
driving,48,250,298,0.11615060058084836,0.7370620868447796,0.024833319414909013
commentary,38,252,290,-0.12616950885238865,-0.7250160737294182,0.030284022124749635
placement,28,141,169,0.14975776430266396,0.7238268443503156,0.04280646104159685
feel,3,11,14,0.46683274050634616,0.7167279615151512,0.42424225079092126
cut,3,11,14,0.46683274050634616,0.7167279615151512,0.42424225079092126
demolishing,3,11,14,0.46683274050634616,0.7167279615151512,0.42424225079092126
gonna,3,11,14,0.46683274050634616,0.7167279615151512,0.42424225079092126
measured,3,11,14,0.46683274050634616,0.7167279615151512,0.42424225079092126
shed,34,174,208,0.13364390022264683,0.7127408922446281,0.035158871755534456
misses,3,27,30,-0.431302780419637,-0.7087031209251181,0.3703700201496058
physical,25,170,195,-0.15117599941723459,-0.705765076517345,0.04588231985999047
uses,15,72,87,0.1976115676440804,0.696249229735248,0.08055551368360146
sets,1,12,13,-0.7189443520639571,-0.6907398238249138,1.0833319747601464
gained,1,12,13,-0.7189443520639571,-0.6907398238249138,1.0833319747601464
lapses,1,12,13,-0.7189443520639571,-0.6907398238249138,1.0833319747601464
east,4,16,20,0.3798317096967434,0.6794637681645709,0.3124998621605615
advantage,4,16,20,0.3798317096967434,0.6794637681645709,0.3124998621605615
earlier,4,16,20,0.3798317096967434,0.6794637681645709,0.3124998621605615
open,7,31,38,0.2780799982141309,0.6645197996944113,0.1751151227830769
simply,5,40,45,-0.31353573084790654,-0.6609916369081427,0.2249998102681478
quarterback,221,1354,1575,-0.047381083853208494,-0.6530859229591444,0.005263435879084178
containment,2,19,21,-0.4853437761941901,-0.6528776960050311,0.5526310280391437
north,2,19,21,-0.4853437761941901,-0.6528776960050311,0.5526310280391437
immediately,2,19,21,-0.4853437761941901,-0.6528776960050311,0.5526310280391437
difference,15,73,88,0.18380608869023085,0.64837420931299,0.08036525449834975
explosive,3,26,29,-0.39355033024112096,-0.6454294555523343,0.3717945329244274
give,3,26,29,-0.39355033024112096,-0.6454294555523343,0.3717945329244274
stifling,3,26,29,-0.39355033024112096,-0.6454294555523343,0.3717945329244274
shore,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
zero,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
creating,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
rest,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
tide,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
claw,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
individual,2,7,9,0.5133302753499471,0.6402354646469873,0.6428568902783551
burst,35,182,217,0.11765386355284235,0.6374500565809756,0.03406591500125694
away,17,84,101,0.1686203658595291,0.6340354781897204,0.0707282535600675
done,17,84,101,0.1686203658595291,0.6340354781897204,0.0707282535600675
second,6,46,52,-0.270978013728584,-0.6242910373306396,0.18840564463937634
showcases,6,46,52,-0.270978013728584,-0.6242910373306396,0.18840564463937634
high,16,79,95,0.16935436532078008,0.6177435873320194,0.07515818775433782
dead,8,59,67,-0.2322079065507463,-0.6163263992598945,0.1419490418949171
use,9,42,51,0.22572050984433467,0.6145142304925201,0.13492056657394927
center,9,42,51,0.22572050984433467,0.6145142304925201,0.13492056657394927
bursting,23,117,140,0.13956958313842627,0.6119046189605631,0.05202524088842157
attack,37,194,231,0.10936857436841763,0.6096609950692506,0.03218164805298643
recover,5,39,44,-0.2882057847973938,-0.6067277233748353,0.22564083997719311
seasoned,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
miserable,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
pulling,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
west,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
imaginary,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
assignment,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
mount,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
visiting,1,11,12,-0.6319209246278827,-0.6050185714063536,1.0909078351974266
