word,count_a,count_b,total_count,log_odds,z_score,variance
opportunities,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
dependable,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
penetration,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
gritty,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
extend,28,16,44,0.44429209541735304,1.4176901018283254,0.09821426227874025
north,18,9,27,0.5777817613381142,1.4152706798070847,0.16666662383807176
biter,15,7,22,0.6467599274637745,1.4129489500067482,0.20952375332337064
clear,15,7,22,0.6467599274637745,1.4129489500067482,0.20952375332337064
stuff,15,7,22,0.6467599274637745,1.4129489500067482,0.20952375332337064
crucial,237,184,421,0.13820027083995345,1.406536403222675,0.009654189842792232
breakdown,3,7,10,-0.9629108937999806,-1.3953906515769605,0.47619034100362356
alright,275,216,491,0.12660966880144198,1.3925775677665013,0.008265991516901161
fella,40,25,65,0.3547169122477225,1.3913143570635533,0.06499998513419415
duration,22,29,51,-0.3919773181345123,-1.3863926103126794,0.0799372870108835
takes,359,287,646,0.10904241723144459,1.3771061877603932,0.006269834556464075
wants,121,89,210,0.19204631576002296,1.3752576451453957,0.019500413666658598
see,205,158,363,0.1454355370642073,1.3737975789137609,0.011207160322036194
course,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
chunk,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
nowhere,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
oil,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
rest,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
aggressively,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
stats,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
crashing,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
wider,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
upfield,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
perfectly,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
intended,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
turning,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
hair,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
scratching,5,1,6,1.493993975570465,1.3638240331437703,1.1999993585991684
matchup,65,73,138,-0.23192066870654138,-1.3599347292563695,0.029083239502426438
ends,14,20,34,-0.4723579603336212,-1.355535336209865,0.12142854486085636
hit,10,4,14,0.8008788155521973,1.353732478736794,0.34999989566954837
overall,123,91,214,0.1862122363797276,1.3467116833155768,0.019119088179583132
create,306,243,549,0.11565457991827088,1.3459860510082107,0.007383198635331363
pass,173,132,305,0.15545503186980358,1.345132072645717,0.013356101549796936
showcase,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
reaching,1,4,5,-1.5018806219080219,-1.3433231592868493,1.249999453935532
