word,count_a,count_b,total_count,log_odds,z_score,variance
drop,9,11,20,-0.5113662066455742,-1.1377182610219152,0.2020201045013027
while,53,30,83,0.25914116957098887,1.1342167335810258,0.05220122905328094
tight,651,446,1097,0.0695358382756388,1.1312625614366212,0.0037782488595653673
overpower,8,10,18,-0.5338241067431708,-1.1254003043787957,0.22499989087752875
start,8,10,18,-0.5338241067431708,-1.1254003043787957,0.22499989087752875
left,3,5,8,-0.8214313306312562,-1.1247914746540173,0.5333330473345619
discipline,3,5,8,-0.8214313306312562,-1.1247914746540173,0.5333330473345619
wide,3,5,8,-0.8214313306312562,-1.1247914746540173,0.5333330473345619
emerging,3,5,8,-0.8214313306312562,-1.1247914746540173,0.5333330473345619
example,21,10,31,0.4317896427005765,1.1238313776461062,0.14761895764896726
dynamic,7,9,16,-0.561980026571125,-1.1151448162656274,0.25396812998585155
picks,7,9,16,-0.561980026571125,-1.1151448162656274,0.25396812998585155
catcher,7,9,16,-0.561980026571125,-1.1151448162656274,0.25396812998585155
marker,7,9,16,-0.561980026571125,-1.1151448162656274,0.25396812998585155
churning,7,9,16,-0.561980026571125,-1.1151448162656274,0.25396812998585155
again,6,8,14,-0.598332710921496,-1.1078971732723468,0.29166652291153083
sloppy,6,8,14,-0.598332710921496,-1.1078971732723468,0.29166652291153083
together,6,8,14,-0.598332710921496,-1.1078971732723468,0.29166652291153083
money,5,7,12,-0.6471079103353121,-1.1051474259741572,0.342856971360872
passing,77,46,123,0.20530061175442427,1.101696787051629,0.03472612476178753
gets,14,6,20,0.5370866849789495,1.1007005232112999,0.23809508252120054
secures,83,50,133,0.19697669955147834,1.1003052887150588,0.032048175617591365
man,29,15,44,0.349146491588332,1.097807259943021,0.10114936664530912
leans,51,29,80,0.2545502843901364,1.0944925245033776,0.05409057197673874
savvy,19,9,28,0.4370405832517923,1.080042733677926,0.1637425899281103
middle,269,178,447,0.10356403274127057,1.0718683432031009,0.00933544484792503
move,84,51,135,0.18913532361960783,1.065443954595068,0.031512588236384434
speaks,159,132,291,-0.12521636054872598,-1.0634087134013042,0.013865059077532136
developed,12,5,17,0.5652314410750234,1.0618853292612007,0.28333314452948916
hang,12,5,17,0.5652314410750234,1.0618853292612007,0.28333314452948916
make,324,217,541,0.09155966957195005,1.0437778279246095,0.007694710746695239
offensive,22,11,33,0.382984584822764,1.0371274651989328,0.1363635557114153
despite,10,4,14,0.6060273093136583,1.0243734692981181,0.34999975987148285
onto,10,4,14,0.6060273093136583,1.0243734692981181,0.34999975987148285
rounded,10,4,14,0.6060273093136583,1.0243734692981181,0.34999975987148285
swarm,10,4,14,0.6060273093136583,1.0243734692981181,0.34999975987148285
didn,10,4,14,0.6060273093136583,1.0243734692981181,0.34999975987148285
arms,25,13,38,0.34377508755885966,1.0053664979576462,0.11692300934355204
footwork,13,14,27,-0.38480736407322524,-0.9990731545836468,0.14835157796477516
hit,36,20,56,0.27769504980037585,0.9957274820238967,0.07777773443401098
over,133,85,218,0.1379513111677726,0.9934201903187856,0.01928349282088669
catches,62,37,99,0.20624079600128642,0.9927817896989762,0.04315603608370855
doesn,8,3,11,0.670539690026942,0.9904531188384029,0.45833300351807726
leaps,8,3,11,0.670539690026942,0.9904531188384029,0.45833300351807726
counting,8,3,11,0.670539690026942,0.9904531188384029,0.45833300351807726
lack,8,3,11,0.670539690026942,0.9904531188384029,0.45833300351807726
receiver,20,10,30,0.38295847125821947,0.9887948133926259,0.14999991128255685
