word,count_a,count_b,total_count,log_odds,z_score,variance
lack,6,32,38,0.0560734775974403,0.12604234020530217,0.1979165292764888
positive,8,43,51,0.04829551777429231,0.1254299102618283,0.14825571028734552
eyes,8,43,51,0.04829551777429231,0.1254299102618283,0.14825571028734552
energetic,42,232,274,0.02102784001838831,0.1253972973007343,0.028119848466188868
perfect,17,93,110,0.03067934891435975,0.11630968657164276,0.06957616812564613
presence,4,24,28,-0.06175806911400894,-0.11435376775206631,0.2916664405118114
bomb,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
lanes,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
basis,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
same,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
outmuscle,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
knack,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
necessary,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
result,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
lose,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
exciting,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
tackled,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
identify,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
bodied,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
breakaway,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
certainly,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
eliminate,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
incompletion,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
killer,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
killing,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
spin,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
individual,1,5,6,0.12059412128188995,0.11008690353733752,1.1999992153909924
go,46,264,310,-0.01735229276939787,-0.10860681063925151,0.025526990242327092
