word,count_a,count_b,total_count,log_odds,z_score,variance
elite,0,15,15,-12.68263596960773,-0.035054162306624496,130900.06666663272
such,0,12,12,-12.68245799728591,-0.031352955950249554,163625.08333329088
critical,0,11,11,-12.682398680216686,-0.03001802953720705,178500.09090904464
raw,0,11,11,-12.682398680216686,-0.03001802953720705,178500.09090904464
double,0,11,11,-12.682398680216686,-0.03001802953720705,178500.09090904464
putting,0,11,11,-12.682398680216686,-0.03001802953720705,178500.09090904464
pad,0,11,11,-12.682398680216686,-0.03001802953720705,178500.09090904464
pressure,13,80,93,-0.00862169857208972,-0.028831599004241162,0.08942278926069117
teams,0,10,10,-12.682339366665786,-0.028620934310436375,196350.0999999491
forward,0,10,10,-12.682339366665786,-0.028620934310436375,196350.0999999491
continues,0,10,10,-12.682339366665786,-0.028620934310436375,196350.0999999491
intensity,0,10,10,-12.682339366665786,-0.028620934310436375,196350.0999999491
statement,0,10,10,-12.682339366665786,-0.028620934310436375,196350.0999999491
executed,0,9,9,-12.682280056632798,-0.02715207537534047,218166.77777772117
excellent,0,9,9,-12.682280056632798,-0.02715207537534047,218166.77777772117
roaring,0,9,9,-12.682280056632798,-0.02715207537534047,218166.77777772117
