word,count_a,count_b,total_count,log_odds,z_score,variance
shotgun,28,9,37,-0.10309500778689262,-0.2690530403556145,0.14682481539742892
zone,25,8,33,-0.09857360727481268,-0.24267192804795384,0.16499934422881193
wide,12,4,16,-0.13927692416103277,-0.24123517280970774,0.3333320514847805
flick,12,3,15,0.14891790296625373,0.23070318883320828,0.41666462372300117
wrist,12,3,15,0.14891790296625373,0.23070318883320828,0.41666462372300117
builds,9,3,12,-0.13921011162175834,-0.20881556893792577,0.44444273531304074
placed,9,3,12,-0.13921011162175834,-0.20881556893792577,0.44444273531304074
display,69,21,90,-0.04854938639328932,-0.1948038710368095,0.062111543992366555
confidence,44,12,56,0.0620538896092766,0.19054297575218,0.10606012404356342
lead,8,2,10,0.1488354318895384,0.18826404605829405,0.6249969355845016
defenses,6,2,8,-0.13914336325638033,-0.1704154482069372,0.666664102969561
promising,6,2,8,-0.13914336325638033,-0.1704154482069372,0.666664102969561
needed,6,2,8,-0.13914336325638033,-0.1704154482069372,0.666664102969561
jones,6,2,8,-0.13914336325638033,-0.1704154482069372,0.666664102969561
precision,26,8,34,-0.0592036545021104,-0.14643389547177055,0.16346086755339662
tight,26,8,34,-0.0592036545021104,-0.14643389547177055,0.16346086755339662
momentum,22,6,28,0.061856215790240476,0.13430503186639622,0.21212024808712684
receiving,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
delivered,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
titans,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
collapsing,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
past,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
turning,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
push,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
jets,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
formidable,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
territory,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
energizes,4,1,5,0.14875305227588864,0.13304910087436794,1.2499938711690033
under,128,38,166,-0.023634211682101114,-0.1279336463681411,0.03412814516162817
highlights,43,12,55,0.038914673972710645,0.1191949538816609,0.10658867233505716
showcasing,67,20,87,-0.028955358199271863,-0.11363775065875277,0.06492509985377014
throws,13,4,17,-0.0590854260539615,-0.10333762450188703,0.32692173510679323
deliver,40,12,52,-0.033854943051497166,-0.10285891637003873,0.10833287923866662
first,30,9,39,-0.03380346501588871,-0.08894298662647185,0.14444383898488883
veteran,19,0,19,12.437777226752818,0.05823175411114528,45621.10526309717
ability,115,33,148,0.010988672793110332,0.055644368626080035,0.03899851277839001
back,116,34,150,-0.010576756680485744,-0.05423457799395131,0.03803229180388826
smith,10,3,13,-0.03370097721373888,-0.05119556679719849,0.4333315169546665
solid,13,0,13,12.436882108957521,0.04816410471328585,66676.99999991125
fitzgerald,12,0,12,12.436733000525873,0.04627402020873282,72233.41666657053
hitting,12,0,12,12.436733000525873,0.04627402020873282,72233.41666657053
free,11,0,11,12.436583914324416,0.04430347023540937,78800.09090898604
being,10,0,10,12.436434850346515,0.04224119513729925,86680.09999988464
