word,count_a,count_b,total_count,log_odds,z_score,variance
change,2,12,14,-0.030723881900639682,-0.040227073452526414,0.5833313228211124
formidable,0,18,18,-12.637403229534694,-0.040083397859506556,99400.0555555245
stopping,0,18,18,-12.637403229534694,-0.040083397859506556,99400.0555555245
role,0,17,17,-12.637337658133372,-0.03895385866342203,105247.11764702595
forward,0,16,16,-12.637272091031404,-0.037790597761663214,111825.06249996506
instills,0,15,15,-12.63720652822823,-0.036590399109720534,119280.06666662941
exceptional,0,14,14,-12.637140969723276,-0.03534950053462679,127800.0714285315
shows,0,14,14,-12.637140969723276,-0.03534950053462679,127800.0714285315
elite,0,13,13,-12.637075415515994,-0.034063454347790005,137630.84615380314
physical,0,11,11,-12.63694431999216,-0.031333495631393635,162654.63636358557
piece,0,11,11,-12.63694431999216,-0.031333495631393635,162654.63636358557
exemplifies,0,11,11,-12.63694431999216,-0.031333495631393635,162654.63636358557
creates,0,10,10,-12.636878778674484,-0.029875160926956978,178920.09999994413
dominant,0,10,10,-12.636878778674484,-0.029875160926956978,178920.09999994413
bulldozing,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
turning,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
completion,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
physicality,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
tide,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
prevents,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
side,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
slams,1,6,7,-0.030711986914370826,-0.0284338237892185,1.1666626456422249
mistakes,0,9,9,-12.63681324165222,-0.028341919211155628,198800.111111049
underscores,0,9,9,-12.63681324165222,-0.028341919211155628,198800.111111049
find,0,9,9,-12.63681324165222,-0.028341919211155628,198800.111111049
opportunities,0,9,9,-12.63681324165222,-0.028341919211155628,198800.111111049
moment,0,8,8,-12.636747708924807,-0.026720879116644863,223650.12499993012
body,0,8,8,-12.636747708924807,-0.026720879116644863,223650.12499993012
authority,0,8,8,-12.636747708924807,-0.026720879116644863,223650.12499993012
spiraling,0,8,8,-12.636747708924807,-0.026720879116644863,223650.12499993012
air,0,8,8,-12.636747708924807,-0.026720879116644863,223650.12499993012
around,0,8,8,-12.636747708924807,-0.026720879116644863,223650.12499993012
passer,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
stands,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
moving,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
lower,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
impactful,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
get,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
head,0,7,7,-12.636682180491672,-0.024994964068770616,255600.142857063
