word,count_a,count_b,total_count,log_odds,z_score,variance
highlight,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
break,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
collapsing,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
crashing,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
effectively,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
linebacker,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
powering,5,34,39,-0.1991336886150794,-0.4157551709119633,0.2294109577126962
sets,7,46,53,-0.16499367844401647,-0.40668489790278617,0.16459571292140004
disrupts,7,33,40,0.16791737045095445,0.4035265929796702,0.17315974121167355
him,31,160,191,0.07774029902069657,0.3961602984629119,0.038507960099898514
push,6,28,34,0.17803524692771067,0.3957507169075033,0.20238045219914327
highlighting,2,15,17,-0.29697723964292067,-0.39451195856787524,0.5666644764103397
potential,2,15,17,-0.29697723964292067,-0.39451195856787524,0.5666644764103397
rhythm,2,15,17,-0.29697723964292067,-0.39451195856787524,0.5666644764103397
testament,3,13,16,0.25203976333308464,0.39349740907914427,0.41025546213373365
receiver,3,13,16,0.25203976333308464,0.39349740907914427,0.41025546213373365
comes,3,13,16,0.25203976333308464,0.39349740907914427,0.41025546213373365
explosiveness,4,18,22,0.21433392851006428,0.3877451294137574,0.3055548249376188
carrier,4,18,22,0.21433392851006428,0.3877451294137574,0.3055548249376188
quickly,3,21,24,-0.22801016083171088,-0.36941935029767603,0.3809510031218064
shedding,17,86,103,0.09754684772839362,0.3675097720794969,0.07045124887180984
snapped,28,145,173,0.07429313691512895,0.3599061368828966,0.04261072153844409
drops,22,113,135,0.08238873770968524,0.3535510351108629,0.05430395638837273
erupts,7,45,52,-0.14295496391565,-0.3518467706165965,0.16507881472264052
frenzy,6,39,45,-0.15397915757806135,-0.35112709440410783,0.19230704438575474
ground,6,39,45,-0.15397915757806135,-0.35112709440410783,0.19230704438575474
tackle,27,140,167,0.07298201053402043,0.34721947730215935,0.04417977386969197
agility,20,121,141,-0.08247527031195201,-0.34168235966104055,0.05826427944406304
hands,1,8,9,-0.36143023689014075,-0.3407603962054279,1.1249953716219023
standout,1,8,9,-0.36143023689014075,-0.3407603962054279,1.1249953716219023
dolphins,1,8,9,-0.36143023689014075,-0.3407603962054279,1.1249953716219023
collapse,1,8,9,-0.36143023689014075,-0.3407603962054279,1.1249953716219023
reading,1,8,9,-0.36143023689014075,-0.3407603962054279,1.1249953716219023
hit,1,8,9,-0.36143023689014075,-0.3407603962054279,1.1249953716219023
need,7,34,41,0.13800464393789635,0.33249935546399184,0.17226846592075537
wrapping,12,74,86,-0.10142951061391514,-0.325928458944556,0.09684653648939086
sack,17,103,120,-0.08385530884918335,-0.32031973550426623,0.06853205129803407
demonstrating,9,56,65,-0.11032118661677615,-0.3071978813681472,0.1289678371404501
exactly,5,24,29,0.14977018943703246,0.3046614844717823,0.24166605380333958
driving,5,24,29,0.14977018943703246,0.3046614844717823,0.24166605380333958
entire,5,24,29,0.14977018943703246,0.3046614844717823,0.24166605380333958
handoff,2,14,16,-0.2279248552520201,-0.30151678756786404,0.5714265046827096
growing,2,14,16,-0.2279248552520201,-0.30151678756786404,0.5714265046827096
shift,2,14,16,-0.2279248552520201,-0.30151678756786404,0.5714265046827096
back,47,250,297,0.047568612019465384,0.29920014090585506,0.025276525259317388
bursting,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
shaun,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
hard,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
jason,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
spin,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
immediately,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
immediate,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
part,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
overpowering,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
helps,1,4,5,0.33195381716964434,0.2969088397071975,1.2499973099968893
