word,count_a,count_b,total_count,log_odds,z_score,variance
catch,1,14,15,0.1345157178067451,0.1299549146130645,1.0714222239901032
thrown,1,14,15,0.1345157178067451,0.1299549146130645,1.0714222239901032
broncos,1,14,15,0.1345157178067451,0.1299549146130645,1.0714222239901032
deep,2,35,37,-0.08884962526879026,-0.12220961151793625,0.5285675214764377
intercepting,2,35,37,-0.08884962526879026,-0.12220961151793625,0.5285675214764377
shifts,12,199,211,-0.035222315931713766,-0.11849372803408977,0.0883578398156857
jets,1,18,19,-0.11697606955280104,-0.11385657819596909,1.0555475316039038
hand,1,18,19,-0.11697606955280104,-0.11385657819596909,1.0555475316039038
forcing,1,18,19,-0.11697606955280104,-0.11385657819596909,1.0555475316039038
phenomenal,5,76,81,0.05237072877680582,0.11343296965185257,0.21315652474633973
full,5,76,81,0.05237072877680582,0.11343296965185257,0.21315652474633973
read,11,182,193,-0.03289089632837694,-0.10593283839881544,0.09640292241566767
such,5,84,89,-0.0480711819958346,-0.10442776522186817,0.21190325778439548
turnover,3,51,54,-0.0598617528697849,-0.10076270662760516,0.3529386416458295
playmaker,3,51,54,-0.0598617528697849,-0.10076270662760516,0.3529386416458295
again,2,34,36,-0.0598175000566501,-0.08221158555379655,0.5294079624687442
back,38,616,654,-0.012519866009109926,-0.07490217844372923,0.027938974690516222
through,3,50,53,-0.040014434718221636,-0.06731717928478895,0.3533308451028356
right,3,50,53,-0.040014434718221636,-0.06731717928478895,0.3533308451028356
potential,4,62,66,0.032735780094148126,0.06345677406491984,0.2661272883455721
chargers,1,15,16,0.06547850989000725,0.06339949566540681,1.066659900498218
hawk,1,15,16,0.06547850989000725,0.06339949566540681,1.066659900498218
impact,1,15,16,0.06547850989000725,0.06339949566540681,1.066659900498218
scheme,1,15,16,0.06547850989000725,0.06339949566540681,1.066659900498218
set,1,15,16,0.06547850989000725,0.06339949566540681,1.066659900498218
bears,1,15,16,0.06547850989000725,0.06339949566540681,1.066659900498218
backs,0,58,58,-11.909713337874216,-0.05885252783092998,40951.74137930308
taking,1,17,18,-0.05977331264244956,-0.05808942703522016,1.0588159249374884
snags,1,17,18,-0.05977331264244956,-0.05808942703522016,1.0588159249374884
races,5,78,83,0.026305641461086715,0.057022149694514,0.2128191093095952
like,0,51,51,-11.909399459758742,-0.05518547267793979,46572.56862744273
takes,0,42,42,-11.908996046892884,-0.050078304042006305,56552.40476189474
capitalize,0,36,36,-11.908727195367359,-0.04636245376546351,65977.80555554386
shifted,0,32,32,-11.908548001165347,-0.04371028286833146,74225.03124998685
wilson,0,31,31,-11.908503207631735,-0.04302172710992733,76619.3870967606
once,2,33,35,-0.029919950617945723,-0.041086612110761575,0.530299332898561
turf,0,28,28,-11.908368839068572,-0.04088661055165118,84828.6071428421
scoring,0,28,28,-11.908368839068572,-0.04088661055165118,84828.6071428421
changing,8,130,138,-0.01469389591969339,-0.04033811288479938,0.13269139644272152
cut,0,27,27,-11.908324053559475,-0.04014970352335778,87970.4074073918
stunning,0,26,26,-11.908279270056056,-0.03939902742887064,91353.88461536843
frenzy,0,26,26,-11.908279270056056,-0.03939902742887064,91353.88461536843
wide,0,26,26,-11.908279270056056,-0.03939902742887064,91353.88461536843
pick,0,26,26,-11.908279270056056,-0.03939902742887064,91353.88461536843
johnson,0,25,25,-11.908234488558136,-0.0386337796535501,95008.03999998314
growth,0,25,25,-11.908234488558136,-0.0386337796535501,95008.03999998314
kind,0,24,24,-11.908189709065539,-0.03785307645202127,98966.70833331578
third,0,24,24,-11.908189709065539,-0.03785307645202127,98966.70833331578
upfield,0,23,23,-11.908144931578079,-0.03705594098071158,103269.60869563387
perfect,0,23,23,-11.908144931578079,-0.03705594098071158,103269.60869563387
sudden,0,23,23,-11.908144931578079,-0.03705594098071158,103269.60869563387
season,0,22,22,-11.908100156095582,-0.03624128896029881,107963.68181816269
patriots,0,20,20,-11.908010611144746,-0.03455445336973871,118760.04999997896
steelers,0,20,20,-11.908010611144746,-0.03455445336973871,118760.04999997896
