word,count_a,count_b,total_count,log_odds,z_score,variance
sprints,6,7,13,-0.42223464783758935,-0.7589397840368216,0.3095231218348934
away,5,6,11,-0.4503458212815916,-0.7437224765870332,0.36666584818617715
short,5,6,11,-0.4503458212815916,-0.7437224765870332,0.36666584818617715
turn,5,6,11,-0.4503458212815916,-0.7437224765870332,0.36666584818617715
sideline,38,24,62,0.19335323934172433,0.7415723949938262,0.0679822908370302
spectacular,19,11,30,0.27996840512030285,0.7389619705972352,0.14354030644061674
displayed,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
ravens,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
powers,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
jordan,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
decision,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
opening,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
finally,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
reception,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
looks,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
brady,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
giants,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
dimension,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
significant,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
sees,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
evade,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
packers,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
tackles,2,3,5,-0.6733100979751381,-0.7375751349104325,0.8333313511716159
rodgers,4,5,9,-0.49110811021617895,-0.732101569633625,0.44999898726764825
big,4,5,9,-0.49110811021617895,-0.732101569633625,0.44999898726764825
firing,4,5,9,-0.49110811021617895,-0.732101569633625,0.44999898726764825
colts,4,5,9,-0.49110811021617895,-0.732101569633625,0.44999898726764825
trust,4,5,9,-0.49110811021617895,-0.732101569633625,0.44999898726764825
crowd,3,4,7,-0.5555868975486966,-0.7274348356172324,0.5833319991858474
importance,3,4,7,-0.5555868975486966,-0.7274348356172324,0.5833319991858474
tight,34,31,65,-0.1763705942039735,-0.710215725243424,0.061669693240040575
scanning,29,18,47,0.21051685114591567,0.7015743779989088,0.09003809357347506
excellent,11,6,17,0.33927431645748296,0.6684963776932604,0.25757508492630893
being,26,24,50,-0.18847560279551168,-0.6658293145100197,0.08012802863276336
crucial,47,31,78,0.14995505172714818,0.6481030931399957,0.05353453239248275
free,25,23,48,-0.18507672533361852,-0.6405685153070191,0.08347807694501773
makes,37,24,61,0.1664898400052639,0.6352282786695355,0.06869352851587701
releases,11,11,22,-0.2681289450554445,-0.6288188051022419,0.18181778261347742
steelers,6,3,9,0.4260754225943222,0.6025624681027613,0.49999862773488324
precise,6,3,9,0.4260754225943222,0.6025624681027613,0.49999862773488324
scheme,6,3,9,0.4260754225943222,0.6025624681027613,0.49999862773488324
showcases,10,10,20,-0.26806923503109115,-0.5994216902591353,0.19999956087482518
sharp,9,5,14,0.3207904581040024,0.575127643319509,0.3111103065908678
turns,12,7,19,0.2720757711958921,0.5720753818186332,0.2261899056578582
demonstrates,12,7,19,0.2720757711958921,0.5720753818186332,0.2261899056578582
scans,25,16,41,0.17960933245373045,0.5610059806296337,0.10249975216194823
route,79,55,134,0.09604326012466124,0.5469024803977823,0.030839973828491934
formation,22,14,36,0.18523167305902888,0.5418011014301323,0.11688283358859217
moments,15,14,29,-0.1991211717750545,-0.5358319006026951,0.1380949341678448
spots,47,32,79,0.11795116452539123,0.5146513518985674,0.05252647178930593
past,16,10,26,0.20309904893587483,0.5038273479346442,0.16249960307215205
passing,14,13,27,-0.19394632975673964,-0.503542179587915,0.1483513217320856
pass,42,36,78,-0.11430845793921751,-0.5032774163825183,0.05158718697248223
creating,7,7,14,-0.26789026536691907,-0.5011773453267575,0.2857136583926074
gain,77,64,141,-0.08385612722092706,-0.49574812401129853,0.028611949088549433
titans,4,2,6,0.4259408391339434,0.4918347911938649,0.7499979416023248
precision,4,2,6,0.4259408391339434,0.4918347911938649,0.7499979416023248
burrow,10,6,16,0.24377018633258452,0.472059523314899,0.26666600310001576
over,13,12,25,-0.18795188148147268,-0.46950416653884325,0.16025605726552672
ability,95,78,173,-0.07167303950086623,-0.469075079517115,0.023346776349466705
grab,7,4,11,0.2924849725546439,0.46664517971489367,0.39285614166345184
open,7,4,11,0.2924849725546439,0.46664517971489367,0.39285614166345184
snags,6,6,12,-0.2678306622216331,-0.46389682406490124,0.33333260145804194
races,6,6,12,-0.2678306622216331,-0.46389682406490124,0.33333260145804194
critical,17,11,28,0.16835409155111325,0.43507686036508547,0.1497322599191101
strength,12,11,23,-0.18092352846314785,-0.43342960808650965,0.17424204022212075
touchdown,24,16,40,0.1385927132574709,0.4294143269829954,0.10416641889645199
surveying,5,5,10,-0.2677710857510105,-0.4233837260511129,0.39999912174965035
bengals,5,5,10,-0.2677710857510105,-0.4233837260511129,0.39999912174965035
under,14,9,23,0.1747933530682637,0.4091163086355057,0.18253924199017352
middle,33,28,61,-0.10387068468070293,-0.40426351303739405,0.06601716910710077
breaking,39,27,66,0.10097654236282771,0.40333250409781535,0.06267791565077012
upfield,21,14,35,0.1385171602265629,0.40146134838815545,0.11904733588165942
leaping,11,7,18,0.18487037836557807,0.382363973764046,0.23376566717718433
right,27,23,50,-0.10772629555733282,-0.3796496524320935,0.08051511884776041
kind,4,4,8,-0.26771153593704433,-0.37860170055997333,0.499998902187063
adds,4,4,8,-0.26771153593704433,-0.37860170055997333,0.499998902187063
growing,4,4,8,-0.26771153593704433,-0.37860170055997333,0.499998902187063
versatility,4,4,8,-0.26771153593704433,-0.37860170055997333,0.499998902187063
concentration,4,4,8,-0.26771153593704433,-0.37860170055997333,0.499998902187063
back,70,50,120,0.06991435548970504,0.377581112387657,0.03428563470549323
showcased,29,20,49,0.10464768336304253,0.3600361304713008,0.08448256017570786
surveys,8,5,13,0.20281360046998032,0.3557590239280715,0.3249992061443041
shakes,8,5,13,0.20281360046998032,0.3557590239280715,0.3249992061443041
graham,5,3,8,0.24356033672153288,0.3335091412879965,0.5333320062000315
wrist,5,3,8,0.24356033672153288,0.3335091412879965,0.5333320062000315
jets,5,3,8,0.24356033672153288,0.3335091412879965,0.5333320062000315
found,5,3,8,0.24356033672153288,0.3335091412879965,0.5333320062000315
flick,5,3,8,0.24356033672153288,0.3335091412879965,0.5333320062000315
throw,5,3,8,0.24356033672153288,0.3335091412879965,0.5333320062000315
across,15,13,28,-0.12475926654536273,-0.32923923549285483,0.14358942508686617
saints,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
moment,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
huddle,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
savvy,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
browns,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
highlight,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
pocket,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
raiders,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
size,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
launching,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
exemplifies,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
daniels,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
flat,3,3,6,-0.267652012761741,-0.32780578981721287,0.6666652029160839
traffic,12,8,20,0.1382909953606637,0.3029807509698328,0.20833283779290399
chains,24,20,44,-0.08556787630295482,-0.2826217092421271,0.09166646204654429
defenders,9,6,15,0.13821577136481533,0.2622462995308683,0.27777711705720526
skills,9,6,15,0.13821577136481533,0.2622462995308683,0.27777711705720526
rumbling,8,7,15,-0.1341650866968953,-0.2592318627971922,0.2678565494920683
toward,8,7,15,-0.1341650866968953,-0.2592318627971922,0.2678565494920683
showcasing,47,38,85,-0.05543165308712794,-0.2540911754662349,0.047592278353731476
drops,67,49,116,0.04598172127369171,0.24462011815834614,0.03533345499226519
slips,6,4,10,0.13814062929135051,0.21400679718980498,0.41666567558580797
great,6,4,10,0.13814062929135051,0.21400679718980498,0.41666567558580797
adding,6,4,10,0.13814062929135051,0.21400679718980498,0.41666567558580797
spins,7,6,13,-0.1134862797509335,-0.2039843321395193,0.3095231218348934
stride,17,14,31,-0.07356950458687805,-0.2038477625381967,0.1302518094481942
seam,25,18,43,0.06131792936171099,0.1983627007263087,0.0955553343286685
hands,54,43,97,-0.04011846468342117,-0.19628632057776516,0.04177423836141261
catch,90,71,161,-0.030891397489812178,-0.19461465335209072,0.025195561270575977
fantastic,26,21,47,-0.054180469221686955,-0.18466757318413593,0.08608039275289797
secure,10,7,17,0.08936623208248395,0.18134204712156812,0.24285657535518518
finds,14,10,24,0.06917924785275886,0.16708395118392924,0.17142817352746614
end,39,31,70,-0.038193884842421255,-0.15872979455725322,0.057898959667668115
way,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
dolphins,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
anthony,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
both,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
weapon,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
against,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
performance,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
patriots,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
weaving,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
feet,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
safety,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
texans,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
beam,3,2,5,0.1380655690063044,0.15124343299255077,0.8333313511716159
snap,75,56,131,0.025021404827866967,0.14167759765364205,0.031190404764747638
skill,6,5,11,-0.08525592669102444,-0.1407956862171579,0.36666584818617715
forward,6,5,11,-0.08525592669102444,-0.1407956862171579,0.36666584818617715
securing,6,5,11,-0.08525592669102444,-0.1407956862171579,0.36666584818617715
third,6,5,11,-0.08525592669102444,-0.1407956862171579,0.36666584818617715
moves,7,5,12,0.06908844532437985,0.1179911198900061,0.3428563470549323
