word,count_a,count_b,total_count,log_odds,z_score,variance
routine,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
situation,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
stakes,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
rocket,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
lost,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
ahead,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
refining,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
shine,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
tumbling,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
contribute,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
flashes,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
fighting,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
yet,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
throughout,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
clearly,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
window,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
placement,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
formidable,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
contributed,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
attack,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
last,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
outstretched,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
rolls,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
stretching,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
head,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
may,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
greater,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
gap,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
beats,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
adjusts,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
breeze,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
give,0,6,6,-13.752380271219952,-0.01417595272959,941133.4999999705
build,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
capable,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
angle,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
nuances,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
shone,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
dives,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
intensity,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
becoming,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
exploiting,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
shown,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
octane,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
seen,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
allows,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
proves,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
convert,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
momentarily,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
relying,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
brilliance,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
maximizes,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
misstep,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
because,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
ignite,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
moved,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
count,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
shifted,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
though,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
dissect,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
everyone,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
crosses,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
extended,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
available,0,5,5,-13.752359615846853,-0.012940795703761922,1129360.1999999646
space,21,126,147,0.002591719623342037,0.010995741127616957,0.05555549488541009
bursts,9,54,63,0.002587856386012888,0.007187672297181645,0.12962948806595687
track,8,48,56,0.0025875349693764704,0.006775760762928769,0.14583317407420146
crowd,7,42,49,0.0025872136325704176,0.0063373567157661735,0.16666648465623024
see,6,36,42,0.0025868923755663076,0.005866523684081527,0.19444423209893527
moves,3,18,21,0.002585929083063654,0.004146713973658572,0.38888846419787054
difference,3,18,21,0.002585929083063654,0.004146713973658572,0.38888846419787054
larger,3,18,21,0.002585929083063654,0.004146713973658572,0.38888846419787054
real,3,18,21,0.002585929083063654,0.004146713973658572,0.38888846419787054
delivered,2,12,14,0.002585608144967111,0.003385357574742059,0.5833326962968058
rolling,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
nevertheless,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
heads,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
rounded,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
tightly,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
focusing,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
win,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
separate,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
illustrates,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
elevating,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
positive,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
generate,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
define,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
leave,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
coordination,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
growth,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
pinpoint,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
pursuing,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
without,1,6,7,0.002585287286525073,0.002393512240484331,1.1666653925936117
