word,count_a,count_b,total_count,log_odds,z_score,variance
texans,7,42,49,-0.13216831044337596,-0.3237453765776384,0.16666619734178129
wrapping,11,64,75,-0.10144971138267156,-0.31081867709766403,0.10653379950614192
snapped,22,124,146,-0.06982006213981595,-0.3018050918244258,0.053518919500701465
off,69,349,418,0.03967530913203676,0.3011410486351739,0.017358041477438642
blow,3,19,22,-0.1861281199625866,-0.29959787023098694,0.3859637682202174
most,4,18,22,0.15596079099521543,0.28214399096831927,0.3055548966680523
stout,4,18,22,0.15596079099521543,0.28214399096831927,0.3055548966680523
new,2,13,15,-0.21206315803868314,-0.2791945451447102,0.5769213239916615
defense,49,247,296,0.04289346206183797,0.2742788257650349,0.02445668775019936
quarter,5,23,28,0.1339960538626439,0.2715578683442075,0.24347772526192868
brute,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
great,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
left,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
falls,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
crowd,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
taken,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
shaun,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
consistently,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
dominate,1,7,8,-0.28613055119283626,-0.267651059114298,1.1428534151819083
right,10,48,58,0.09150726191316849,0.26324654446440315,0.12083305698644028
alright,7,33,40,0.10948326663784957,0.26310204862144493,0.173159783619406
colliding,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
contributor,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
creating,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
henry,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
oh,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
paul,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
slice,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
recognized,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
heart,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
uh,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
miserable,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
showing,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
dallas,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
let,1,4,5,0.27364690971842265,0.2447574742886812,1.2499975740954357
stop,19,94,113,0.06134062966331566,0.2438654334401532,0.06326972804253839
forcing,19,106,125,-0.059459119421994444,-0.23866776746747545,0.062065378014890704
offensive,52,264,316,0.035689153718584166,0.23523225222392305,0.02301859258344336
sheds,3,18,21,-0.1320066525224446,-0.21168186940601957,0.38888779379748967
first,3,18,21,-0.1320066525224446,-0.21168186940601957,0.38888779379748967
delivers,3,18,21,-0.1320066525224446,-0.21168186940601957,0.38888779379748967
scrimmage,7,40,47,-0.08326934242353623,-0.20324309779678493,0.16785669144122578
redskins,7,40,47,-0.08326934242353623,-0.20324309779678493,0.16785669144122578
bring,2,9,11,0.15587819838620298,0.19940027635037888,0.6111097933361046
wait,2,9,11,0.15587819838620298,0.19940027635037888,0.6111097933361046
along,2,9,11,0.15587819838620298,0.19940027635037888,0.6111097933361046
tennessee,2,9,11,0.15587819838620298,0.19940027635037888,0.6111097933361046
shedding,2,9,11,0.15587819838620298,0.19940027635037888,0.6111097933361046
needs,2,9,11,0.15587819838620298,0.19940027635037888,0.6111097933361046
push,6,29,35,0.08447580554207956,0.1883533910709943,0.20114896232706958
late,3,14,17,0.11952472512385448,0.1878704268464325,0.4047610026117394
bursts,36,183,219,0.03425266033144947,0.18786659725595523,0.03324217850210193
long,18,99,117,-0.045111883291133026,-0.17605665265054435,0.06565639530742175
felt,8,45,53,-0.06750698591933801,-0.17593919835628472,0.14722183211522183
league,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
much,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
towards,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
coming,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
give,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
barrels,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
burst,2,12,14,-0.13196629990272424,-0.1727846885587701,0.5833316906962345
