word,count_a,count_b,total_count,log_odds,z_score,variance
playmaker,0,27,27,-11.909858694805003,-0.040159104806927005,87951.88888887329
fourth,0,24,24,-11.909724308183161,-0.037861939888289356,98945.87499998245
stride,0,24,24,-11.909724308183161,-0.037861939888289356,98945.87499998245
showcased,0,22,22,-11.909634727134222,-0.036249774940293515,107940.95454543541
late,3,49,52,-0.021515599284134268,-0.036175283383033816,0.35373905444037185
combination,0,21,21,-11.9095899396189,-0.0354162021859674,113080.99999997993
shifting,3,47,50,0.02024649675512613,0.03399976229962308,0.35460758008604437
reactions,0,19,19,-11.90950037060565,-0.0336872744824217,124984.26315787257
catch,0,19,19,-11.90950037060565,-0.0336872744824217,124984.26315787257
strong,0,18,18,-11.909455589107365,-0.03278866195263854,131927.83333330994
passing,0,17,17,-11.9094108096144,-0.031864731945348015,139688.29411762228
needs,0,17,17,-11.9094108096144,-0.031864731945348015,139688.29411762228
reaches,0,16,16,-11.909366032126577,-0.03091321448672085,148418.8124999737
tide,0,16,16,-11.909366032126577,-0.03091321448672085,148418.8124999737
snatch,0,16,16,-11.909366032126577,-0.03091321448672085,148418.8124999737
driving,0,16,16,-11.909366032126577,-0.03091321448672085,148418.8124999737
move,0,16,16,-11.909366032126577,-0.03091321448672085,148418.8124999737
reason,0,15,15,-11.909321256643711,-0.02993147868780206,158313.39999997194
reacts,0,15,15,-11.909321256643711,-0.02993147868780206,158313.39999997194
snatches,0,14,14,-11.90927648316563,-0.028916446902973438,169621.49999996994
maker,0,13,13,-11.909231711692147,-0.02786448070571189,182669.30769227532
quickness,0,13,13,-11.909231711692147,-0.02786448070571189,182669.30769227532
handed,0,12,12,-11.909186942223087,-0.02677122647344468,197891.7499999649
see,0,12,12,-11.909186942223087,-0.02677122647344468,197891.7499999649
career,0,12,12,-11.909186942223087,-0.02677122647344468,197891.7499999649
slim,0,12,12,-11.909186942223087,-0.02677122647344468,197891.7499999649
streaking,0,12,12,-11.909186942223087,-0.02677122647344468,197891.7499999649
deep,6,97,103,-0.011261102445395466,-0.026768576280872088,0.17697473558551113
testament,0,11,11,-11.90914217475827,-0.025631401582970587,215881.90909087082
displayed,0,11,11,-11.90914217475827,-0.025631401582970587,215881.90909087082
stepped,0,11,11,-11.90914217475827,-0.025631401582970587,215881.90909087082
secures,0,11,11,-11.90914217475827,-0.025631401582970587,215881.90909087082
timely,0,11,11,-11.90914217475827,-0.025631401582970587,215881.90909087082
diagnosed,0,11,11,-11.90914217475827,-0.025631401582970587,215881.90909087082
last,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
ground,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
find,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
seal,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
anticipate,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
incomplete,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
second,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
truly,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
reaching,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
alright,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
snag,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
extend,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
every,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
instinctive,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
throughout,0,10,10,-11.909097409297514,-0.024438490656722704,237470.0999999579
tumbles,0,9,9,-11.909052645840646,-0.023184300771011614,263855.6666666199
